symbol,pass_report_days,next_report_days,next_report_date,current_price,market_cap,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank,max_expiry,min_days,max_days,iv_ratio
CNDT,175.0,,,2.46,398101806.0,0.4975,73.0,0.3987,59.0,0.5647,47.0,0.5378,40.0,0.511,35.0,0.5262,61.0,0.5518,83.0,0.6242,66.0,0.6331,69.0,0.642,72.0,20260116.0,35.0,245.0,1.1772034213462257
CNH,183.0,,,12.62,15767806659.0,0.3434,46.0,0.3239,53.0,0.3388,23.0,0.3652,23.0,0.3916,34.0,0.4186,52.0,0.3558,100.0,0.37,37.0,0.3497,22.0,0.3294,10.0,20270115.0,35.0,609.0,0.9575575027382256
CNI,188.0,,,94.17,58780912857.0,0.1232,17.0,0.1321,16.0,0.2008,38.0,0.2044,40.0,0.2079,43.0,0.2516,73.0,0.2199,73.0,0.2028,32.0,0.2072,34.0,0.2117,41.0,20260116.0,35.0,245.0,1.0136986301369864
CNK,168.0,,,25.5,2933418000.0,0.1788,23.0,0.4932,83.0,0.4209,64.0,0.357,54.0,0.2931,34.0,0.3716,67.0,0.3687,67.0,0.3368,53.0,0.3365,52.0,0.3361,49.0,20270115.0,35.0,609.0,0.942577030812325
CNM,246.0,,,64.04,12624013773.0,0.1843,,0.1893,,0.3675,,0.3153,,0.2631,,0.3448,,0.3185,,0.3711,,0.379,,0.387,,20270115.0,35.0,609.0,1.2020298128766254
CNMD,182.0,,,53.5,1656092500.0,0.2448,50.0,0.392,84.0,0.5697,95.0,0.6158,97.0,0.6618,98.0,0.4796,94.0,0.4052,91.0,0.4396,91.0,0.4646,95.0,0.4897,96.0,20251219.0,35.0,217.0,0.7544657356284508
CNNE,163.0,,,20.24,1271436306.0,0.2605,47.0,0.2216,28.0,0.2856,19.0,,,,,0.335,70.0,0.2999,70.0,0.2856,26.0,,,,,20251121.0,35.0,189.0,
CNO,181.0,,,36.24,3526840723.0,0.3396,71.0,0.2676,62.0,0.3203,55.0,0.556,90.0,0.7917,96.0,0.3383,69.0,0.2751,63.0,0.2238,4.0,0.2602,23.0,0.2967,41.0,20251219.0,35.0,217.0,0.4679856115107913
CNOB,188.0,,,22.8,1146160522.0,0.3712,76.0,0.3802,81.0,0.9606,96.0,0.872,96.0,0.7835,92.0,0.3337,63.0,0.3346,65.0,0.9606,100.0,0.6864,99.0,0.4122,57.0,20251219.0,35.0,217.0,0.7871559633027523
CNP,167.0,,,38.93,25422575824.0,0.2642,79.0,0.1948,57.0,0.1899,30.0,0.187,20.0,0.1842,17.0,0.1803,28.0,0.1898,46.0,0.2453,69.0,0.2316,53.0,0.218,24.0,20251219.0,35.0,217.0,1.2385026737967917
CNQ,153.0,,,31.44,66265460326.0,0.2545,33.0,0.1701,6.0,0.3213,48.0,0.318,44.0,0.3147,40.0,0.3474,48.0,0.2946,53.0,0.175,1.0,0.2546,4.0,0.3341,25.0,20270115.0,7.0,609.0,0.80062893081761
CNR,167.0,,,78.17,4116439921.0,0.5428,,0.4841,,0.4689,,0.4514,,0.434,,0.5741,,0.5162,,0.4963,,0.4858,,0.4754,,20251219.0,35.0,217.0,1.0762073548958797
CNS,196.0,,,74.78,3813533164.0,0.2666,52.0,0.216,28.0,0.2554,22.0,0.249,11.0,0.2425,11.0,0.3327,65.0,0.3202,74.0,0.2571,37.0,0.2451,17.0,0.2331,6.0,20251219.0,35.0,217.0,0.9843373493975904
CNTA,267.0,,,17.31,2312944819.0,0.7844,,0.782,,0.9731,,1.2694,,1.5658,,0.6267,,0.6932,,1.1618,,1.2206,,1.2793,,20260116.0,35.0,245.0,0.961556640932724
CNTB,,,,2.2,122234423.0,1.775,,1.525,,,,,,,,1.0978,,1.2237,,,,,,,,20251219.0,35.0,217.0,
CNTY,146.0,,,2.1,64433457.0,0.3722,47.0,0.6857,88.0,,,,,,,0.7828,94.0,0.7753,95.0,,,,,,,20251219.0,35.0,217.0,
CNVS,174.0,,,5.42,92725903.0,0.5697,,0.7249,,0.8577,,0.8756,,0.8936,,0.7234,,0.7954,,0.5083,,0.6594,,0.8104,,20251121.0,35.0,189.0,0.7530835998172681
CNX,188.0,,,29.22,4132263317.0,0.3025,31.0,0.3263,39.0,0.342,23.0,0.3588,30.0,0.3757,37.0,0.3486,23.0,0.3465,33.0,0.3175,6.0,0.3464,13.0,0.3753,25.0,20260116.0,35.0,245.0,0.9654403567447044
CNXC,203.0,,,47.34,2983608244.0,0.742,97.0,0.5416,96.0,0.4805,80.0,0.4738,78.0,0.467,76.0,0.7127,100.0,0.5049,100.0,0.4473,76.0,0.4687,77.0,0.4901,81.0,20260116.0,35.0,245.0,0.9892359645420008
CNXN,182.0,,,58.97,1497189361.0,0.2342,48.0,0.4599,92.0,0.2748,37.0,0.2387,15.0,0.2026,6.0,0.291,48.0,0.2774,28.0,0.2283,2.0,0.2258,1.0,0.2233,1.0,20260116.0,35.0,245.0,0.9459572685379136
CNXT,,,,31.35,,0.2824,62.0,0.0489,20.0,0.2491,48.0,0.299,60.0,0.3489,71.0,0.3078,64.0,0.1106,77.0,0.2514,67.0,0.2924,56.0,0.3335,42.0,20251121.0,35.0,189.0,0.9779264214046824
CNYA,,,,30.17,,0.1569,34.0,0.0401,2.0,,,,,,,0.2003,28.0,0.0788,43.0,,,,,,,20251219.0,35.0,217.0,
COAL,,,,19.95,,0.3988,,0.298,,0.2492,,0.3982,,0.5471,,0.3208,,0.2577,,0.2492,,0.3982,,0.5471,,,,,1.0
COCO,161.0,,,32.3,1835382857.0,0.2664,24.0,0.5023,64.0,0.3824,18.0,0.4408,31.0,0.4992,42.0,0.4745,43.0,0.4493,41.0,0.4585,36.0,0.4558,35.0,0.4531,33.0,20260116.0,35.0,245.0,1.0340290381125226
CODI,160.0,,,7.01,527404377.0,0.5578,97.0,0.5086,98.0,1.7544,100.0,2.0188,100.0,2.2831,100.0,1.4716,100.0,0.5608,100.0,0.8535,100.0,0.8424,100.0,0.8314,100.0,20251219.0,35.0,217.0,0.4172775906479096
CODX,272.0,,,0.25,8465209.0,0.5009,38.0,0.7176,56.0,,,,,,,0.8429,53.0,1.2936,91.0,,,,,,,20251121.0,7.0,189.0,
COF,197.0,,,212.0,140498336000.0,0.2624,52.0,0.207,44.0,0.2799,48.0,0.2936,52.0,0.3072,54.0,0.4431,79.0,0.3709,81.0,0.3229,62.0,0.3182,54.0,0.3134,43.0,20270115.0,7.0,609.0,1.0837874659400544
COGT,162.0,,,11.36,1583720272.0,0.5524,48.0,0.4977,23.0,1.0019,61.0,1.0307,61.0,1.0595,67.0,0.8221,77.0,0.7784,76.0,0.9061,69.0,0.8816,56.0,0.8571,40.0,20251219.0,35.0,217.0,0.8553410303677114
COHR,182.0,,,105.6,16414568518.0,0.4825,79.0,0.3848,71.0,0.801,99.0,0.7872,99.0,0.7733,98.0,0.7582,98.0,0.6109,100.0,0.5065,86.0,0.5084,86.0,0.5103,85.0,20270115.0,7.0,609.0,0.6458333333333333
COHU,174.0,,,18.47,862209120.0,0.643,88.0,0.4994,79.0,0.7481,96.0,0.6454,91.0,0.5427,75.0,0.5578,81.0,0.4735,79.0,0.5991,93.0,0.6152,94.0,0.6312,95.0,20251121.0,35.0,189.0,0.9532073132940811
COIN,174.0,,,297.99,76564952111.0,1.1003,,0.492,,0.5826,,0.5806,,0.5787,,0.843,,0.6389,,0.5829,,0.596,,0.6091,,20271217.0,7.0,945.0,1.026524285222184
COIW,,,,40.35,,1.3466,,0.5659,,0.1475,,0.761,,1.3746,,0.0,,0.0,,0.1475,,0.8551,,1.5627,,20251219.0,35.0,217.0,1.12365308804205
COKE,,,,112.16,9745123311.0,0.192,,0.2103,,0.335,,0.331,,0.327,,0.3761,,0.3385,,0.3343,,0.3415,,0.3487,,,,,1.0317220543806649
COLB,195.0,,,24.17,5134626476.0,0.278,55.0,0.2882,59.0,0.3575,59.0,0.3584,56.0,0.3592,56.0,0.3996,72.0,0.3342,70.0,0.2413,28.0,0.3232,51.0,0.405,71.0,20251121.0,35.0,189.0,0.9017857142857144
COLD,167.0,,,16.44,4696266861.0,0.4255,91.0,0.3308,88.0,0.3335,56.0,0.4026,77.0,0.4718,87.0,0.3768,90.0,0.3541,91.0,0.2428,24.0,0.3573,87.0,0.4718,96.0,20260116.0,35.0,245.0,0.8874813710879285
COLL,160.0,,,31.1,999622432.0,0.3132,26.0,0.3386,20.0,0.3863,2.0,0.3944,1.0,0.4024,3.0,0.3341,11.0,0.364,18.0,0.3863,3.0,0.3965,4.0,0.4067,7.0,20251219.0,35.0,217.0,1.0053245436105478
COLM,183.0,,,52.29,2884771374.0,0.8976,99.0,0.382,87.0,0.3666,71.0,0.3602,69.0,0.3539,66.0,0.4775,91.0,0.3725,84.0,0.3652,75.0,0.3691,76.0,0.373,77.0,20260116.0,35.0,245.0,1.0247084952803998
COLO,,,,29.94,,0.1411,,0.2044,,0.2459,,0.275,,0.304,,0.0,,0.0,,0.2144,,0.2302,,0.2459,,,,,0.837090909090909
COM,,,,27.6,,0.1488,,0.0939,,,,,,,,0.0933,,0.0595,,,,,,,,20260116.0,35.0,245.0,
COMB,,,,20.71,,0.1397,,0.0835,,,,,,,,0.1462,,0.12,,,,,,,,20260116.0,35.0,245.0,
COMM,161.0,,,14.77,3271939121.0,3.7639,100.0,0.7859,91.0,0.411,44.0,0.4224,46.0,0.4337,48.0,1.2941,99.0,0.7418,84.0,0.3623,34.0,0.3515,28.0,0.3407,26.0,20270115.0,35.0,609.0,0.8321496212121212
COMP,169.0,,,8.25,4338386184.0,0.6448,50.0,0.6424,48.0,0.5068,,0.5147,,0.5225,,0.6589,35.0,0.5516,22.0,0.5023,,0.541,,0.5798,,20270115.0,35.0,609.0,1.051097726831164
COMT,,,,26.05,,0.168,52.0,0.1096,46.0,0.1529,,0.1867,,0.2205,,0.1806,55.0,0.1187,42.0,0.2045,,0.3106,,0.4166,,20251121.0,35.0,189.0,1.6636314943760042
CON,156.0,,,19.82,2540369001.0,0.2854,,0.2107,,0.4689,,,,,,0.2986,,0.2952,,0.324,,,,,,20270115.0,35.0,609.0,
CONI,,,,2.92,,1.742,,0.8695,,0.8136,,1.1453,,1.477,,1.5495,,1.0218,,0.7085,,1.1044,,1.5003,,20260116.0,35.0,245.0,0.9642888326202742
CONL,,,,30.95,,2.4146,,1.0821,,1.0727,,0.9649,,0.8571,,1.6821,,1.2736,,1.0874,,1.1276,,1.1678,,20270115.0,35.0,609.0,1.1686185096901234
CONY,,,,6.98,,1.0711,,0.4613,,0.4733,,0.6982,,0.923,,0.6728,,0.516,,0.2366,,0.6918,,1.147,,20260116.0,35.0,245.0,0.9908335720423946
COO,153.0,,,69.56,13878123236.0,0.2595,65.0,0.2133,51.0,0.2839,53.0,0.2836,52.0,0.2833,51.0,0.4035,85.0,0.2997,84.0,0.2943,61.0,0.2976,61.0,0.3008,60.0,20251121.0,35.0,189.0,1.0493653032440056
COOK,153.0,,,1.65,223888497.0,0.6945,,0.5919,,1.0562,,,,,,0.7366,,0.7661,,1.0562,,,,,,20251219.0,35.0,217.0,
COOP,175.0,,,189.34,12116491188.0,0.7269,94.0,0.5459,90.0,0.5635,85.0,0.5732,86.0,0.583,88.0,0.5004,87.0,0.4549,81.0,0.5145,76.0,0.5193,78.0,0.5241,80.0,20260618.0,35.0,398.0,0.9059665038381016
COP,181.0,,,93.2,117656606656.0,0.2639,57.0,0.1933,38.0,0.3381,80.0,0.3453,81.0,0.3525,81.0,0.413,87.0,0.3193,84.0,0.2115,20.0,0.2798,54.0,0.3481,74.0,20270115.0,7.0,609.0,0.8103098754706053
COPX,,,,43.88,,0.2444,23.0,0.2196,59.0,0.2795,22.0,0.2787,15.0,0.2779,11.0,0.3951,75.0,0.2667,83.0,0.2644,21.0,0.3074,13.0,0.3503,17.0,20270115.0,35.0,609.0,1.102978112665949
COR,182.0,,,292.35,56664157572.0,0.2253,60.0,0.2066,49.0,0.3546,93.0,0.3645,95.0,0.3744,94.0,0.222,34.0,0.2175,39.0,0.2397,57.0,0.2522,55.0,0.2648,48.0,20260618.0,35.0,398.0,0.6919067215363511
CORN,,,,16.9,,0.0886,8.0,0.0966,12.0,0.2425,60.0,,,,,0.1539,17.0,0.134,28.0,0.1518,4.0,,,,,20251121.0,35.0,189.0,
CORO,,,,28.26,,0.128,,0.0,,,,,,0.3371,,0.1858,,0.0,,,,,,0.3371,,,,,
CORT,161.0,,,70.45,7423457078.0,0.46,57.0,0.5737,73.0,0.4795,18.0,0.5096,25.0,0.5398,33.0,1.2051,97.0,0.6255,75.0,0.5241,23.0,0.529,23.0,0.5339,25.0,20270115.0,35.0,609.0,1.038069073783359
CORZ,161.0,,,14.08,4276011722.0,0.7786,,0.4903,,0.7701,,0.7793,,0.7885,,0.9461,,0.8198,,0.5958,,0.672,,0.7483,,20271217.0,7.0,945.0,0.8623123315796228
COSM,265.0,,,0.88,25674213.0,1.2527,,1.5622,,,,,,,,0.8595,,1.1231,,,,,,,,20260116.0,35.0,245.0,
COST,153.0,,,943.63,418478196126.0,0.1589,44.0,0.152,40.0,0.2031,53.0,0.1983,49.0,0.1935,46.0,0.2472,73.0,0.239,80.0,0.2372,60.0,0.2422,59.0,0.2473,56.0,20270115.0,7.0,609.0,1.221381744831064
COTY,177.0,,,4.77,4160823207.0,0.2364,34.0,0.2696,41.0,0.6096,85.0,0.5633,82.0,0.517,76.0,0.5127,75.0,0.4308,78.0,0.4841,77.0,0.4873,76.0,0.4905,67.0,20260116.0,35.0,245.0,0.8650807740102965
COUR,188.0,,,12.18,1993866050.0,0.5333,69.0,0.5867,84.0,0.3966,8.0,0.4344,12.0,0.4722,19.0,0.6327,81.0,0.4307,40.0,0.5874,61.0,0.574,55.0,0.5606,45.0,20270115.0,35.0,609.0,1.3213627992633517
COWG,,,,34.82,,0.1603,,0.1203,,0.1875,,,,,,0.2906,,0.2337,,0.1875,,,,,,20251219.0,28.0,217.0,
COWS,,,,30.24,,0.2147,,0.0858,,,,,,,,0.2866,,0.1835,,,,,,,,20251219.0,35.0,217.0,
COWZ,,,,55.69,,0.1182,,0.1002,,0.2264,,0.2211,,0.2158,,0.23,,0.1851,,0.1371,,0.1718,,0.2066,,20251219.0,35.0,217.0,0.7770239710538218
COYA,,,,6.43,107541747.0,0.6803,,0.6683,,,,,,,,0.6853,,0.7956,,,,,,,,,,,
CP,189.0,,,75.1,68939996199.0,0.2583,64.0,0.2383,70.0,0.2112,24.0,0.2136,24.0,0.216,26.0,0.274,66.0,0.2493,73.0,0.2469,41.0,0.2416,34.0,0.2364,27.0,20270115.0,35.0,609.0,1.1310861423220973
CPA,175.0,,,110.16,4535397511.0,0.1744,17.0,0.1954,12.0,0.4401,71.0,0.4458,71.0,0.4516,72.0,0.2941,28.0,0.3004,54.0,0.248,3.0,0.3006,17.0,0.3533,43.0,20251121.0,35.0,189.0,0.6742934051144011
CPAY,182.0,,,318.58,22457786425.0,0.2479,,0.222,,0.4793,,0.4478,,0.4162,,0.4411,,0.3519,,0.273,,0.277,,0.2811,,20270115.0,35.0,609.0,0.6185797230906656
CPB,154.0,,,32.63,9727981696.0,0.2398,80.0,0.2427,85.0,0.3028,89.0,0.3296,92.0,0.3564,94.0,0.279,85.0,0.274,94.0,0.1925,47.0,0.2734,87.0,0.3544,99.0,20270115.0,7.0,609.0,0.8294902912621358
CPER,,,,27.21,,1.2522,100.0,0.9065,100.0,0.2468,41.0,0.2211,27.0,0.1954,13.0,0.4587,100.0,0.2979,100.0,0.2383,37.0,0.2501,33.0,0.2619,27.0,20260116.0,35.0,245.0,1.1311623699683402
CPF,189.0,,,26.68,719863760.0,0.2106,34.0,0.2409,46.0,0.3653,57.0,0.5069,78.0,0.6485,86.0,0.2823,49.0,0.2801,57.0,0.3653,70.0,0.3996,73.0,0.4339,76.0,20251219.0,35.0,217.0,0.7883211678832117
CPII,,,,19.26,,0.0363,,0.0,,,,,,,,0.0459,,0.0,,,,,,,,20251121.0,35.0,189.0,
CPIX,1548.0,,,3.79,56702568.0,0.9185,94.0,0.9336,94.0,2.6885,,1.9488,,1.2091,,1.3065,95.0,1.1841,99.0,1.0103,,1.1097,,1.2091,,20260116.0,35.0,245.0,0.5694273399014778
CPK,161.0,,,119.85,2795788854.0,0.0862,3.0,0.1288,3.0,0.1887,13.0,0.1864,5.0,0.1842,4.0,0.2146,39.0,0.2341,46.0,0.1714,4.0,0.1778,1.0,0.1842,1.0,20251219.0,35.0,217.0,0.953862660944206
CPNG,162.0,,,29.9,54286737829.0,0.2764,26.0,0.2082,4.0,0.5472,67.0,0.5664,69.0,0.5855,71.0,0.3653,28.0,0.3429,53.0,0.3939,13.0,0.371,6.0,0.3482,4.0,20270115.0,7.0,609.0,0.6550141242937852
CPRI,182.0,,,18.2,2297786496.0,0.702,87.0,0.4815,80.0,1.0045,94.0,1.0062,95.0,1.0079,95.0,0.7537,82.0,0.6419,90.0,0.4853,62.0,0.4714,50.0,0.4575,42.0,20270115.0,7.0,609.0,0.4684953289604452
CPRT,167.0,,,46.54,45006034349.0,0.2074,52.0,0.1721,33.0,0.2203,25.0,0.2196,22.0,0.2189,22.0,0.2801,66.0,0.2409,60.0,0.2948,60.0,0.2996,60.0,0.3044,57.0,20270115.0,35.0,609.0,1.3642987249544627
CPRX,161.0,,,22.22,2710284416.0,0.2302,6.0,0.2599,2.0,0.658,34.0,0.5937,28.0,0.5294,21.0,0.374,3.0,0.376,7.0,0.5016,22.0,0.5172,25.0,0.5329,27.0,20251219.0,35.0,217.0,0.8711470439615967
CPS,174.0,,,24.41,428349118.0,0.8852,84.0,0.8633,87.0,0.5481,38.0,0.5579,38.0,0.5677,40.0,0.8878,75.0,0.7104,73.0,0.6327,46.0,0.6279,45.0,0.6231,45.0,20260116.0,35.0,245.0,1.1254705144291093
CPSH,,,,2.94,42706441.0,0.657,72.0,0.7589,75.0,1.027,,1.0305,,1.034,,0.7495,67.0,0.8351,73.0,0.9156,,1.0707,,1.2258,,20260116.0,35.0,245.0,1.03901018922853
CPSS,162.0,,,8.04,173340791.0,0.4666,60.0,0.4763,50.0,0.8509,90.0,,,,,0.4969,57.0,0.5171,51.0,0.8509,95.0,,,,,20260116.0,35.0,245.0,
CPT,181.0,,,107.67,11698452971.0,0.3114,81.0,0.2512,77.0,0.2763,69.0,0.2378,53.0,0.1992,28.0,0.2406,65.0,0.2327,70.0,0.1692,28.0,0.2086,42.0,0.248,61.0,20251121.0,35.0,189.0,0.8772077375946173
CPXR,,,,16.96,,2.7457,,1.7122,,0.6052,,,,,,0.9589,,0.5249,,0.5234,,,,,,20260116.0,35.0,245.0,
CQP,167.0,,,56.37,27285785243.0,0.275,54.0,0.2298,26.0,0.2543,36.0,0.2633,30.0,0.2724,30.0,0.3699,64.0,0.349,57.0,0.2289,36.0,0.2543,26.0,0.2797,19.0,20251219.0,35.0,217.0,0.9658184580326624
CQQQ,,,,47.29,,0.249,48.0,0.101,14.0,0.3341,55.0,0.3238,43.0,0.3135,39.0,0.3557,74.0,0.1795,67.0,0.2985,45.0,0.3084,39.0,0.3183,40.0,20251219.0,35.0,217.0,0.9524397776405188
CR,191.0,,,195.71,11262484614.0,0.3,71.0,0.2639,72.0,0.2441,35.0,0.2634,42.0,0.2827,54.0,0.3518,79.0,0.3143,86.0,0.3253,75.0,0.3228,68.0,0.3204,69.0,20251219.0,35.0,217.0,1.225512528473804
CRAI,167.0,,,185.57,1221809630.0,0.4833,88.0,0.5003,91.0,0.3003,28.0,0.2824,13.0,0.2645,9.0,0.3665,67.0,0.372,70.0,0.299,20.0,0.2942,11.0,0.2893,6.0,20251219.0,35.0,217.0,1.0417847025495752
CRAK,,,,33.43,,0.1575,,0.1456,,0.1575,,,,,,0.2315,,0.1509,,0.1421,,,,,,20251219.0,35.0,217.0,
CRBG,175.0,,,34.3,18854881904.0,0.2677,,0.3647,,0.317,,0.3196,,0.3223,,0.432,,0.361,,0.2986,,0.3122,,0.3258,,20270115.0,35.0,609.0,0.9768460575719649
CRBN,,,,213.44,,0.1237,,0.0603,,0.1151,,0.1184,,0.1218,,0.2138,,0.1395,,0.1272,,0.1351,,0.143,,20251219.0,35.0,217.0,1.1410472972972971
CRBP,148.0,,,8.9,108907515.0,0.4354,22.0,0.7278,56.0,0.9192,52.0,0.9526,53.0,0.9859,57.0,0.7837,48.0,0.755,45.0,0.8085,36.0,0.8972,43.0,0.9859,57.0,20251219.0,35.0,217.0,0.9418433760235144
CRBU,149.0,,,2.04,189729380.0,1.1688,,0.9166,,1.4797,,1.2327,,0.9857,,0.9711,,0.9558,,1.4285,,1.2071,,0.9857,,20260116.0,35.0,245.0,0.9792325788918635
CRC,156.0,,,47.8,4262564932.0,0.3561,25.0,0.2959,16.0,0.5214,28.0,0.496,25.0,0.4706,23.0,0.5172,46.0,0.412,30.0,0.3247,14.0,0.3682,16.0,0.4118,18.0,20260116.0,35.0,245.0,0.7423387096774194
CRCL,,,,153.93,39659907451.0,0.6842,,0.6824,,0.9496,,0.9552,,0.9607,,0.0,,0.0,,0.5512,,0.6695,,0.7878,,,,,0.7009003350083751
CRCT,155.0,,,4.85,1027128169.0,0.5096,,0.4599,,0.4649,,0.8952,,1.3255,,0.5608,,0.4925,,0.4649,,0.6746,,0.8843,,20251219.0,35.0,217.0,0.753574620196604
CRDF,160.0,,,2.57,170971559.0,1.9374,95.0,1.1906,89.0,0.7546,,0.8616,,0.9685,,0.9697,49.0,0.8171,32.0,1.029,,0.9988,,0.9685,,20251121.0,35.0,189.0,1.159238625812442
CRDL,265.0,,,1.35,120824732.0,0.9137,,0.8964,,,,,,,,0.7511,,0.8189,,,,,,,,20251219.0,35.0,217.0,
CRDO,155.0,,,110.29,18930396337.0,0.8006,,0.5542,,0.7376,,0.7463,,0.7549,,0.9163,,0.7625,,0.7702,,0.7798,,0.7894,,20270115.0,35.0,609.0,1.0448881146991829
CRD_A,,,,,,0.3055,49.0,0.4159,68.0,,,,,,,0.3577,42.0,0.4558,83.0,,,,,,,,,,
CRESY,3253.0,,,11.43,694574830.0,0.4998,71.0,0.447,50.0,0.5185,45.0,0.5156,39.0,0.5127,38.0,0.4311,44.0,0.4572,39.0,0.5068,53.0,0.5234,47.0,0.5401,45.0,20251121.0,35.0,189.0,1.0151280062063617
CRGX,267.0,,,4.46,207465822.0,0.0518,,0.1007,,,,,,,,0.3976,,0.4894,,,,,,,,20251219.0,35.0,217.0,
CRGY,161.0,,,9.36,2389102472.0,0.5061,,0.3608,,0.3893,,0.4538,,0.5183,,0.6609,,0.5189,,0.3701,,0.4323,,0.4945,,20260116.0,35.0,245.0,0.9526223005729396
CRH,161.0,,,97.95,65857954582.0,0.2499,51.0,0.2226,83.0,0.396,84.0,0.4044,81.0,0.4127,79.0,0.3859,85.0,0.3142,97.0,0.2575,46.0,0.2848,49.0,0.3122,53.0,20270115.0,7.0,609.0,0.7042532146389714
CRI,162.0,,,25.29,921370371.0,0.5021,89.0,0.4257,89.0,0.5306,94.0,0.5391,94.0,0.5476,94.0,0.7177,99.0,0.4977,96.0,0.4908,94.0,0.5422,97.0,0.5937,98.0,20251219.0,35.0,217.0,1.0057503246150992
CRK,169.0,,,16.26,4765269617.0,0.9685,92.0,0.6794,81.0,0.6057,61.0,0.5945,57.0,0.5833,54.0,0.6685,72.0,0.5621,62.0,0.4748,41.0,0.4462,33.0,0.4176,24.0,20270115.0,35.0,609.0,0.7505466778805718
CRL,168.0,,,167.49,8226388863.0,0.2606,60.0,0.2936,74.0,0.7913,100.0,0.8007,100.0,0.81,100.0,0.6937,100.0,0.5158,99.0,0.443,97.0,0.441,96.0,0.4391,96.0,20251219.0,35.0,217.0,0.5507680779318097
CRM,161.0,,,247.49,236600445251.0,0.2187,28.0,0.2018,23.0,0.3052,36.0,0.3067,37.0,0.3082,37.0,0.3315,38.0,0.2761,40.0,0.3224,25.0,0.3404,32.0,0.3584,40.0,20270617.0,7.0,762.0,1.1098793609390285
CRMD,280.0,,,12.06,897629789.0,0.535,35.0,0.4761,13.0,1.6158,95.0,1.4802,92.0,1.3447,86.0,0.9158,53.0,0.6167,12.0,0.7897,11.0,0.7767,4.0,0.7637,7.0,20251219.0,35.0,217.0,0.5247263883259019
CRML,,,,4.2,414129221.0,1.627,,1.5496,,1.4892,,1.9948,,2.5004,,1.8956,,1.825,,1.3549,,1.4232,,1.4915,,,,,0.7134549829556848
CRNC,181.0,,,8.55,369856763.0,0.6297,56.0,0.4973,42.0,1.4048,97.0,1.3931,98.0,1.3815,98.0,0.9285,78.0,0.8137,79.0,0.8727,86.0,0.8719,86.0,0.8711,86.0,20270115.0,35.0,609.0,0.6258703610652502
CRNT,176.0,,,2.26,200981112.0,0.4456,54.0,0.4001,38.0,0.6882,61.0,0.6584,62.0,0.6286,51.0,0.6163,71.0,0.5166,57.0,0.6181,49.0,0.6234,57.0,0.6286,51.0,20251219.0,35.0,217.0,0.9468408262454434
CRNX,160.0,,,29.24,2739205986.0,0.4028,,0.4421,,0.4916,,0.5278,,0.5641,,0.5345,,0.5036,,0.5498,,0.5491,,0.5484,,20260116.0,35.0,245.0,1.0403561955286094
CRON,160.0,,,2.06,793963134.0,0.3312,15.0,0.3225,4.0,0.5119,13.0,0.4894,7.0,0.4668,5.0,0.3595,7.0,0.3535,7.0,0.5165,6.0,0.4902,2.0,0.4638,3.0,20270115.0,35.0,609.0,1.001634654679199
CROX,174.0,,,102.0,5719609200.0,0.3563,42.0,0.2793,17.0,0.8082,92.0,0.8072,92.0,0.8063,91.0,0.5842,70.0,0.432,53.0,0.4486,26.0,0.4479,22.0,0.4472,20.0,20270115.0,7.0,609.0,0.5548810703666998
CRPT,,,,21.44,,0.5847,,0.3664,,0.5446,,0.6191,,0.6936,,0.6911,,0.5482,,0.4811,,0.5258,,0.5705,,20260116.0,35.0,245.0,0.849297367145857
CRS,188.0,,,257.93,12839574484.0,0.8837,96.0,0.656,95.0,0.414,55.0,0.4085,52.0,0.403,50.0,0.5311,81.0,0.4959,88.0,0.4178,54.0,0.4186,53.0,0.4194,51.0,20251219.0,35.0,217.0,1.0247246022031824
CRSH,,,,4.58,,0.2935,,0.2745,,0.3464,,0.7738,,1.2011,,0.5922,,0.4636,,0.2587,,0.7814,,1.3042,,20260116.0,35.0,245.0,1.0098216593434994
CRSP,176.0,,,55.59,4800957874.0,0.7249,78.0,0.6413,71.0,0.4752,9.0,0.5014,13.0,0.5277,20.0,0.6846,73.0,0.6037,52.0,0.5286,1.0,0.5699,4.0,0.6112,19.0,20270115.0,7.0,609.0,1.136617471080973
CRSR,175.0,,,8.96,948156164.0,0.5467,67.0,0.3633,38.0,0.906,91.0,0.9881,94.0,1.0702,96.0,0.7404,97.0,0.6174,93.0,0.624,78.0,0.6176,80.0,0.6111,75.0,20251219.0,35.0,217.0,0.6250379516243296
CRTC,,,,34.73,,0.1499,,0.084,,,,,,,,0.2415,,0.1593,,,,,,,,20260116.0,35.0,245.0,
CRTO,182.0,,,23.66,1238066276.0,0.5199,78.0,0.7507,95.0,0.6283,82.0,0.5568,70.0,0.4854,51.0,0.4684,45.0,0.462,59.0,0.4882,59.0,0.5008,64.0,0.5134,71.0,20270115.0,35.0,609.0,0.899425287356322
CRUS,183.0,,,104.97,5384793111.0,0.3644,48.0,0.2954,33.0,0.53,71.0,0.532,70.0,0.5339,71.0,0.4419,46.0,0.3659,46.0,0.3863,23.0,0.3834,19.0,0.3806,17.0,20251219.0,35.0,217.0,0.7206766917293234
