symbol,pass_report_days,next_report_days,next_report_date,current_price,market_cap,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank,max_expiry,min_days,max_days,iv_ratio
SGOL,,,,34.61,,0.1426,61.0,0.1014,75.0,0.1783,76.0,0.1749,70.0,0.1715,66.0,0.1983,89.0,0.099,66.0,0.1604,47.0,0.1672,50.0,0.1741,55.0,20251219.0,35.0,217.0,0.9559748427672956
SGOV,,,,100.47,,0.0225,,0.0011,,,,,,,,0.0056,,0.0011,,,,,,,,20251219.0,35.0,217.0,
SGRY,191.0,,,21.94,2812905528.0,0.1243,1.0,0.1944,1.0,0.3646,3.0,0.3679,1.0,0.3712,2.0,0.4026,8.0,0.3291,6.0,0.4802,22.0,0.476,16.0,0.4718,14.0,20251219.0,35.0,217.0,1.2938298450665942
SGU,2597.0,,,11.58,389162109.0,0.0947,7.0,0.1772,18.0,,,,,,,0.1787,13.0,0.2745,50.0,,,,,,,20251219.0,35.0,217.0,
SH,,,,38.22,,0.0946,32.0,0.0769,28.0,0.104,12.0,0.1114,13.0,0.1188,17.0,0.2308,83.0,0.18,81.0,0.094,6.0,0.1714,28.0,0.2487,65.0,20270115.0,35.0,609.0,1.5385996409335727
SHAK,202.0,,,98.33,4197461953.0,0.2172,16.0,0.2976,31.0,0.4099,48.0,0.4078,47.0,0.4058,46.0,0.5489,72.0,0.4339,60.0,0.4478,54.0,0.4498,44.0,0.4517,42.0,20270115.0,7.0,609.0,1.1029916625796958
SHBI,223.0,,,16.9,564754047.0,0.2123,42.0,0.2188,33.0,0.3661,44.0,,,,,0.3205,59.0,0.2854,46.0,0.3661,61.0,,,,,20251219.0,35.0,217.0,
SHC,195.0,,,15.81,4490783316.0,0.2711,36.0,0.322,42.0,0.4459,26.0,0.433,18.0,0.42,16.0,0.5173,82.0,0.3993,41.0,0.4459,35.0,0.433,15.0,0.42,5.0,20251121.0,35.0,189.0,1.0
SHCO,265.0,,,8.85,1713129974.0,0.0728,1.0,0.0465,1.0,,,,,,,0.6223,28.0,0.5341,24.0,,,,,,,20251219.0,35.0,217.0,
SHE,,,,125.1,,0.0704,11.0,0.0443,9.0,0.1214,26.0,0.1113,4.0,0.1012,1.0,0.2069,67.0,0.1303,63.0,0.1389,23.0,0.137,3.0,0.1352,1.0,20251219.0,35.0,217.0,1.2309074573225518
SHEL,223.0,,,71.92,208726223289.0,0.1226,17.0,0.1118,22.0,0.1859,30.0,0.1854,26.0,0.185,24.0,0.2675,56.0,0.1898,63.0,0.1428,40.0,0.197,12.0,0.2513,11.0,20270115.0,7.0,609.0,1.0625674217907228
SHEN,202.0,,,13.63,748247479.0,0.3132,50.0,0.3569,57.0,0.5208,80.0,0.5096,78.0,0.4983,75.0,0.4575,77.0,0.4883,94.0,0.4714,86.0,0.4814,90.0,0.4915,89.0,20260116.0,35.0,245.0,0.944662480376766
SHG,300.0,,,47.38,23002753998.0,0.2187,34.0,0.1062,20.0,0.3194,53.0,0.336,45.0,0.3526,47.0,0.3291,66.0,0.1935,85.0,0.2592,48.0,0.2929,35.0,0.3266,31.0,20251219.0,35.0,217.0,0.8717261904761904
SHIP,188.0,,,8.38,175162114.0,0.4777,66.0,0.3801,39.0,0.4006,7.0,0.4554,7.0,0.5101,24.0,0.443,25.0,0.4252,16.0,0.4519,18.0,0.479,14.0,0.506,22.0,20260116.0,35.0,245.0,1.051822573561704
SHLD,,,,62.44,,0.0859,1.0,0.1126,1.0,0.2196,5.0,0.2278,5.0,0.236,6.0,0.2563,5.0,0.1734,1.0,0.2234,2.0,0.233,2.0,0.2427,2.0,20251219.0,35.0,217.0,1.022827041264267
SHLS,197.0,,,6.65,1112964019.0,0.5787,45.0,0.7557,74.0,0.778,56.0,0.7756,55.0,0.7732,55.0,0.9437,89.0,0.8166,88.0,0.7368,51.0,0.739,47.0,0.7412,48.0,20270115.0,35.0,609.0,0.9528107271789584
SHM,,,,48.31,,0.0186,51.0,0.021,68.0,,,,,,,0.0227,38.0,0.0244,83.0,,,,,,,20260116.0,35.0,245.0,
SHO,201.0,,,9.38,1781271327.0,0.177,23.0,0.1831,19.0,0.3458,47.0,,,,,0.3629,67.0,0.3279,65.0,0.3458,49.0,,,,,20251219.0,35.0,217.0,
SHOO,196.0,,,30.28,2199914722.0,0.2541,38.0,0.3016,49.0,0.5344,87.0,0.5282,87.0,0.5219,86.0,0.6435,94.0,0.4686,90.0,0.5088,90.0,0.4912,87.0,0.4736,84.0,20251219.0,35.0,217.0,0.9299507762211284
SHOP,211.0,,,143.44,186043124452.0,0.2959,21.0,0.2876,14.0,0.3944,22.0,0.3935,22.0,0.3927,22.0,0.6745,83.0,0.4908,68.0,0.4844,45.0,0.4898,44.0,0.4952,45.0,20270115.0,7.0,609.0,1.2447268106734437
SHOT,,,,0.4,87370011.0,0.8271,37.0,0.836,19.0,,,,,,,1.9104,100.0,1.7804,100.0,,,,,,,20251121.0,35.0,189.0,
SHV,,,,110.24,,0.0031,74.0,0.0015,54.0,,,,,,,0.0023,37.0,0.0012,2.0,,,,,,,20251219.0,35.0,217.0,
SHW,223.0,,,361.38,90103957866.0,0.3191,83.0,0.1908,51.0,0.2169,45.0,0.2118,40.0,0.2067,34.0,0.2718,75.0,0.2391,73.0,0.2272,34.0,0.238,36.0,0.2488,40.0,20270115.0,35.0,609.0,1.1237016052880076
SHY,,,,82.9,,0.0123,57.0,0.0083,47.0,,,,,0.0443,70.0,0.0166,69.0,0.0125,74.0,,,,,0.0487,53.0,20260320.0,35.0,308.0,
SHYG,,,,43.13,,0.0483,65.0,0.0208,23.0,,,,,0.2263,94.0,0.0671,74.0,0.0555,75.0,,,,,0.2263,94.0,20251219.0,35.0,217.0,
SIBN,198.0,,,16.04,691980075.0,0.1311,1.0,0.2703,2.0,0.5126,11.0,0.4969,6.0,0.4812,10.0,0.4805,39.0,0.4545,20.0,0.5281,28.0,0.5046,15.0,0.4812,9.0,20260116.0,35.0,245.0,1.015496075669149
SID,181.0,,,1.46,1987483429.0,0.2982,17.0,0.3499,41.0,,,,,,,0.5522,63.0,0.4036,51.0,,,,,,,20251219.0,35.0,217.0,
SIEB,,,,2.68,110690167.0,0.5512,52.0,0.5961,52.0,,,,,0.6994,43.0,0.7569,77.0,0.7723,77.0,,,,,0.7512,40.0,20251121.0,35.0,189.0,
SIFY,1325.0,,,11.99,871295250.0,0.4907,53.0,0.8007,82.0,1.2538,90.0,1.2522,91.0,1.2506,84.0,0.7076,67.0,0.7572,72.0,0.9951,83.0,1.019,84.0,1.043,80.0,20260116.0,35.0,245.0,0.8137677687270404
SIG,175.0,,,90.93,3723483489.0,0.3952,60.0,0.4188,70.0,0.3977,50.0,0.3983,49.0,0.3989,48.0,0.5796,72.0,0.4448,71.0,0.4552,64.0,0.4532,57.0,0.4513,49.0,20270115.0,7.0,609.0,1.1378358021591766
SIGA,4202.0,,,8.76,627268576.0,0.2812,19.0,0.3571,17.0,0.399,1.0,0.4134,1.0,0.4277,1.0,0.5173,39.0,0.4532,22.0,0.5389,10.0,0.545,7.0,0.5511,8.0,20270115.0,35.0,609.0,1.3183357522980166
SIGI,224.0,,,78.67,4787092990.0,0.1915,39.0,0.1518,9.0,0.3344,73.0,0.3599,78.0,0.3854,80.0,0.3701,84.0,0.2927,79.0,0.2496,48.0,0.265,59.0,0.2804,64.0,20251219.0,35.0,217.0,0.7363156432342318
SII,5517.0,,,68.16,1758637150.0,0.2533,30.0,0.3066,56.0,0.3433,39.0,0.3358,32.0,0.3282,26.0,0.3179,43.0,0.2948,83.0,0.3279,43.0,0.3399,41.0,0.352,35.0,20251121.0,35.0,189.0,1.0122096486003571
SIJ,,,,12.35,,0.2529,34.0,0.1403,20.0,0.2618,1.0,,,,,0.4687,67.0,0.3844,78.0,0.2618,1.0,,,,,20260116.0,35.0,245.0,
SIL,,,,62.16,,0.284,37.0,0.2563,47.0,0.3727,56.0,0.3708,53.0,0.369,52.0,0.3762,51.0,0.2913,52.0,0.3939,61.0,0.4034,59.0,0.413,59.0,20270115.0,35.0,609.0,1.087918015102481
SILA,197.0,,,25.47,1404963367.0,0.135,8.0,0.1472,1.0,,,,,0.3127,24.0,0.2532,55.0,0.264,56.0,,,,,0.3937,86.0,20270115.0,35.0,609.0,
SILJ,,,,19.19,,0.3325,34.0,0.279,33.0,0.4326,51.0,0.4257,42.0,0.4188,43.0,0.4134,45.0,0.326,43.0,0.4042,26.0,0.4226,25.0,0.441,30.0,20270115.0,7.0,609.0,0.9927178764388066
SIMO,216.0,,,83.91,2851572391.0,0.3619,47.0,0.323,39.0,0.3823,30.0,0.381,26.0,0.3798,26.0,0.4852,60.0,0.4382,62.0,0.4063,38.0,0.4243,44.0,0.4423,47.0,20260116.0,35.0,245.0,1.1136482939632546
SIMS,,,,39.15,,0.1717,28.0,0.0667,22.0,,,,,,,0.2746,66.0,0.1333,57.0,,,,,,,20251121.0,35.0,189.0,
SIRI,223.0,,,24.27,8172679954.0,0.2497,40.0,0.2985,48.0,0.3616,43.0,0.3617,35.0,0.3617,37.0,0.4213,61.0,0.3791,59.0,0.3092,38.0,0.37,35.0,0.4309,48.0,20270115.0,7.0,609.0,1.0229471938070225
SITC,195.0,,,9.07,475675227.0,1.922,100.0,0.3034,70.0,0.2872,28.0,0.3,23.0,0.3127,21.0,0.5835,86.0,0.2785,53.0,0.2872,35.0,0.3,28.0,0.3127,24.0,20260116.0,35.0,245.0,1.0
SITE,210.0,,,142.51,6357741381.0,0.5217,83.0,0.3174,53.0,0.4072,52.0,0.3807,44.0,0.3541,39.0,0.4222,64.0,0.3746,64.0,0.39,61.0,0.3803,55.0,0.3707,43.0,20260116.0,35.0,245.0,0.9989493039138432
SITM,217.0,,,247.21,6428578765.0,0.4785,36.0,0.35,7.0,0.6064,48.0,0.5987,46.0,0.591,44.0,0.7924,64.0,0.6346,66.0,0.6582,54.0,0.6549,52.0,0.6516,48.0,20251121.0,35.0,189.0,1.0938700517788542
SIVR,,,,39.01,,0.2161,46.0,0.1701,64.0,0.2245,28.0,0.2319,31.0,0.2393,34.0,0.2602,55.0,0.1528,36.0,0.2477,32.0,0.2633,37.0,0.2789,48.0,20251219.0,35.0,217.0,1.1354031910306166
SIXG,,,,59.6,,0.2155,51.0,0.1306,41.0,0.1884,22.0,0.2029,24.0,0.2174,33.0,0.3103,68.0,0.2184,68.0,0.1747,24.0,0.2032,47.0,0.2317,57.0,20251121.0,35.0,189.0,1.0014785608674224
SIZE,,,,159.68,,0.0755,15.0,0.0505,17.0,0.1079,13.0,0.1521,39.0,0.1962,66.0,0.2327,77.0,0.1425,78.0,0.1365,38.0,0.1486,23.0,0.1606,8.0,20251219.0,35.0,217.0,0.9769888231426692
SJB,,,,15.64,,0.0309,19.0,0.0257,10.0,,,,,,,0.0701,59.0,0.0743,66.0,,,,,,,20260116.0,35.0,245.0,
SJM,195.0,,,110.85,11826032087.0,0.2831,87.0,0.2244,81.0,0.2081,54.0,0.207,48.0,0.2058,45.0,0.338,93.0,0.2472,88.0,0.1931,53.0,0.2434,74.0,0.2938,86.0,20270115.0,35.0,609.0,1.1758454106280194
SJNK,,,,25.48,,0.025,33.0,0.0222,28.0,,,,,0.1581,82.0,0.067,80.0,0.0551,82.0,,,,,0.1532,71.0,20251219.0,35.0,217.0,
SJT,5875.0,,,5.83,271729300.0,0.044,1.0,0.1963,11.0,0.4176,65.0,0.4658,67.0,0.5141,64.0,0.4162,59.0,0.4332,65.0,0.4071,71.0,0.4264,63.0,0.4458,50.0,20260116.0,35.0,245.0,0.9154143409188492
SKE,,,,17.36,1997025030.0,0.5088,72.0,0.4197,64.0,0.4488,42.0,0.4489,47.0,0.449,47.0,0.5275,56.0,0.4556,63.0,0.4623,43.0,0.4626,49.0,0.4629,49.0,20260116.0,35.0,245.0,1.0305190465582534
SKF,,,,27.43,,0.297,50.0,0.2136,45.0,0.2876,30.0,0.2771,24.0,0.2666,19.0,0.4562,65.0,0.3547,73.0,0.2442,8.0,0.2844,15.0,0.3245,21.0,20260116.0,35.0,245.0,1.0263442800433056
SKIN,182.0,,,2.44,309453007.0,0.8245,67.0,0.7391,66.0,0.9844,74.0,1.0358,79.0,1.0872,85.0,1.2556,89.0,1.0518,100.0,0.9337,75.0,0.9722,78.0,1.0106,81.0,20251121.0,35.0,189.0,0.9385981849777948
SKLZ,181.0,,,7.49,114822445.0,1.1743,84.0,0.4427,15.0,0.7514,24.0,0.7572,24.0,0.7631,26.0,0.7252,30.0,0.582,24.0,0.6778,17.0,0.6886,18.0,0.6995,17.0,20251219.0,35.0,217.0,0.9094030639197042
SKM,3059.0,,,21.47,8273507175.0,0.1979,42.0,0.0788,2.0,,,,,0.5757,96.0,0.2534,57.0,0.1432,48.0,,,,,0.5757,99.0,20251219.0,35.0,217.0,
SKRE,,,,9.75,,0.2649,6.0,0.3019,15.0,0.5841,49.0,0.6088,57.0,0.6335,68.0,0.6352,51.0,0.499,73.0,0.4601,8.0,0.5701,62.0,0.68,92.0,20251219.0,35.0,217.0,0.9364323258869908
SKT,203.0,,,34.5,3904503000.0,0.2085,43.0,0.1642,25.0,0.2182,32.0,0.2374,36.0,0.2565,41.0,0.3206,70.0,0.2903,66.0,0.2201,44.0,0.2618,43.0,0.3035,46.0,20251219.0,35.0,217.0,1.1027801179443977
SKWD,197.0,,,48.65,1969678017.0,0.3755,74.0,0.4069,86.0,0.5352,92.0,0.4075,57.0,0.2799,2.0,0.3565,75.0,0.3612,78.0,0.3964,68.0,0.3706,23.0,0.3447,2.0,20260116.0,35.0,245.0,0.9094478527607364
SKX,216.0,,,63.26,9506459508.0,0.0084,1.0,0.0156,1.0,,,,,0.0825,1.0,0.4811,57.0,0.3172,33.0,,,,,0.0499,1.0,20270115.0,35.0,609.0,
SKY,218.0,,,74.54,4212859226.0,0.3378,33.0,0.2761,13.0,0.4172,30.0,0.413,26.0,0.4089,27.0,0.4933,52.0,0.3803,36.0,0.4413,24.0,0.4506,28.0,0.4599,32.0,20251121.0,35.0,189.0,1.091041162227603
SKYE,174.0,,,4.12,127672204.0,0.8081,34.0,0.8461,15.0,1.7939,,1.9904,,2.1868,,1.3043,84.0,1.4267,79.0,1.7168,,1.706,,1.6953,,20251219.0,35.0,217.0,0.8571141479099679
SKYH,302.0,,,10.03,761508713.0,0.2193,6.0,0.311,11.0,0.4762,21.0,0.442,,0.4079,1.0,0.4682,16.0,0.4485,7.0,0.3798,5.0,0.6688,,0.9579,72.0,20270115.0,35.0,609.0,1.5131221719457013
SKYT,196.0,,,10.43,502473609.0,0.8521,71.0,0.6877,57.0,0.7092,30.0,0.7051,25.0,0.7011,24.0,0.8876,41.0,0.6702,39.0,0.7563,51.0,0.7592,45.0,0.7622,39.0,20260116.0,7.0,245.0,1.0767267054318537
SKYU,,,,39.46,,0.3411,23.0,0.1154,13.0,0.329,3.0,0.3536,1.0,0.3782,3.0,0.6684,61.0,0.3121,65.0,0.4043,7.0,0.411,2.0,0.4176,2.0,20260116.0,35.0,245.0,1.162330316742081
SKYW,223.0,,,107.85,4354799593.0,0.5105,79.0,0.4246,72.0,0.3871,40.0,0.3704,28.0,0.3537,22.0,0.4165,60.0,0.3683,47.0,0.3849,36.0,0.3798,30.0,0.3748,26.0,20260116.0,35.0,245.0,1.025377969762419
SKYY,,,,132.44,,0.1704,49.0,0.1388,44.0,0.175,24.0,0.2236,48.0,0.2721,68.0,0.3338,85.0,0.2493,85.0,0.2152,36.0,0.2357,41.0,0.2562,47.0,20260116.0,35.0,245.0,1.0541144901610018
SLAB,218.0,,,135.56,4448441988.0,0.3151,51.0,0.2632,36.0,0.4096,65.0,0.4068,63.0,0.404,62.0,0.5532,89.0,0.4515,87.0,0.4496,74.0,0.4497,73.0,0.4498,73.0,20260116.0,35.0,245.0,1.1054572271386431
SLB,236.0,,,35.78,53451026866.0,0.2887,53.0,0.2538,50.0,0.3156,56.0,0.311,54.0,0.3064,52.0,0.4235,81.0,0.3451,76.0,0.2917,43.0,0.3246,54.0,0.3574,63.0,20270115.0,7.0,609.0,1.0437299035369776
SLDB,188.0,,,5.0,404051000.0,0.6051,38.0,0.6619,28.0,1.2873,48.0,1.1552,36.0,1.0231,28.0,1.0376,54.0,0.9503,51.0,1.658,77.0,1.3405,62.0,1.0231,36.0,20251219.0,35.0,217.0,1.1604051246537397
SLDE,,,,14.08,1766997750.0,0.2605,,0.4776,,0.7687,,0.824,,0.8792,,0.0,,0.0,,0.7219,,0.7214,,0.721,,,,,0.875485436893204
SLDP,195.0,,,3.78,685253515.0,0.7293,52.0,0.87,75.0,0.9531,60.0,0.9838,60.0,1.0146,61.0,1.0761,100.0,1.0275,100.0,1.0483,76.0,1.052,76.0,1.0557,71.0,20251121.0,35.0,189.0,1.0693230331368164
SLF,210.0,,,58.45,32855214899.0,0.1298,25.0,0.1072,7.0,0.2037,39.0,0.2042,28.0,0.2048,24.0,0.2342,64.0,0.1766,46.0,0.124,2.0,0.1654,5.0,0.2067,25.0,20251121.0,35.0,189.0,0.8099902056807052
SLG,231.0,,,59.28,4403205440.0,0.3804,70.0,0.2576,53.0,0.3415,60.0,0.3421,57.0,0.3427,57.0,0.3899,63.0,0.3542,64.0,0.2754,48.0,0.3456,54.0,0.4159,65.0,20270115.0,35.0,609.0,1.0102309266296403
SLGN,224.0,,,44.5,4761188500.0,0.2335,71.0,0.1669,34.0,0.2487,50.0,0.2879,65.0,0.3271,79.0,0.3383,94.0,0.2415,72.0,0.2915,82.0,0.2891,79.0,0.2867,74.0,20251121.0,35.0,189.0,1.0041681139284475
SLI,,,,2.8,571323190.0,0.6245,41.0,0.4834,11.0,0.8831,54.0,0.8603,42.0,0.8375,27.0,0.6523,23.0,0.6858,43.0,0.8222,49.0,0.8132,31.0,0.8041,19.0,20260116.0,35.0,245.0,0.9452516563989308
SLM,230.0,,,29.82,6216903118.0,0.3394,71.0,0.3268,72.0,0.3665,68.0,0.3646,67.0,0.3627,66.0,0.3671,68.0,0.3466,74.0,0.3613,68.0,0.3791,72.0,0.3969,74.0,20260116.0,35.0,245.0,1.03976961053209
SLN,,,,5.2,245852446.0,0.876,78.0,0.684,32.0,1.0569,57.0,0.9504,,0.8439,,0.884,40.0,0.977,63.0,1.0569,72.0,1.0832,,1.1096,,20260116.0,35.0,245.0,1.1397306397306397
SLNO,195.0,,,70.21,3731310401.0,0.4053,28.0,0.4358,19.0,0.4816,9.0,0.4785,10.0,0.4754,10.0,0.6766,44.0,0.4999,3.0,0.5175,10.0,0.5202,6.0,0.523,3.0,20270115.0,35.0,609.0,1.0871473354231975
SLON,,,,58.68,,1.0866,,0.701,,1.4751,,1.5924,,1.7096,,0.0,,0.0,,1.705,,1.8146,,1.9242,,,,,1.1395378045717155
SLP,246.0,,,14.16,284999733.0,0.2564,24.0,0.3724,47.0,0.5953,70.0,0.6098,75.0,0.6243,76.0,0.8597,100.0,0.6022,95.0,0.5726,90.0,0.5984,95.0,0.6243,95.0,20251219.0,35.0,217.0,0.981305346015087
SLQT,212.0,,,2.03,350818489.0,0.288,6.0,0.5156,25.0,0.8713,62.0,0.871,60.0,0.8706,60.0,0.8297,45.0,0.8861,66.0,0.823,64.0,0.8365,64.0,0.85,65.0,20260116.0,35.0,245.0,0.960390355912744
SLRC,197.0,,,16.69,910516303.0,0.0812,16.0,0.0998,12.0,0.1759,40.0,,,,,0.2331,83.0,0.2166,78.0,0.1759,49.0,,,,,20251219.0,35.0,217.0,
SLS,174.0,,,1.86,195852422.0,0.5966,40.0,0.5434,11.0,0.8571,4.0,1.261,38.0,1.6648,70.0,0.7447,23.0,0.7789,17.0,0.7795,3.0,0.9323,2.0,1.0851,11.0,20270115.0,35.0,609.0,0.7393338620142744
SLSR,,,,5.2,862477127.0,0.1913,1.0,0.3702,4.0,0.6162,,0.6102,,0.6041,,0.6026,33.0,0.5788,70.0,0.5563,,0.6015,,0.6467,,20251219.0,35.0,217.0,0.9857423795476894
SLV,,,,37.18,,0.2122,42.0,0.1697,56.0,0.2215,27.0,0.2289,31.0,0.2363,35.0,0.2628,52.0,0.1527,28.0,0.2489,18.0,0.2829,32.0,0.3168,57.0,20270115.0,3.0,609.0,1.235910878112713
SLVM,210.0,,,43.74,1765897592.0,0.2838,37.0,0.2859,37.0,0.4941,57.0,0.478,54.0,0.462,52.0,0.493,83.0,0.3665,74.0,0.3928,43.0,0.3949,43.0,0.397,33.0,20251121.0,35.0,189.0,0.8261506276150627
SLVP,,,,23.7,,0.3747,57.0,0.2575,33.0,0.3947,34.0,0.4028,21.0,0.411,20.0,0.429,57.0,0.3176,51.0,0.3798,27.0,0.3853,13.0,0.3908,8.0,20251121.0,35.0,189.0,0.9565541211519364
SLVR,,,,36.01,,0.4339,,0.3078,,0.4989,,0.5025,,0.506,,0.4219,,0.3276,,0.4453,,0.4305,,0.4157,,20260116.0,35.0,245.0,0.8567164179104478
SLX,,,,70.21,,0.2328,37.0,0.1388,21.0,0.2451,25.0,0.2818,34.0,0.3185,46.0,0.3008,50.0,0.1967,42.0,0.2141,15.0,0.2466,16.0,0.279,22.0,20251219.0,35.0,217.0,0.8750887154009936
SLYG,,,,93.56,,0.1046,7.0,0.123,25.0,0.178,24.0,0.1902,21.0,0.2025,30.0,0.2603,77.0,0.2077,82.0,0.1779,33.0,0.1958,33.0,0.2137,31.0,20251121.0,35.0,189.0,1.0294426919032598
SLYV,,,,88.05,,0.1466,18.0,0.1229,12.0,0.2511,65.0,0.2662,70.0,0.2813,74.0,0.2791,97.0,0.2148,91.0,0.207,49.0,0.2183,38.0,0.2296,28.0,20251219.0,35.0,217.0,0.8200601051840721
SM,203.0,,,26.08,2998000311.0,0.3901,46.0,0.3791,50.0,0.5404,64.0,0.5356,62.0,0.5308,61.0,0.6669,76.0,0.5367,71.0,0.4753,55.0,0.4874,56.0,0.4995,56.0,20251219.0,35.0,217.0,0.9100074682598956
SMB,,,,17.39,,0.0369,95.0,0.0197,38.0,,,,,,,0.0307,90.0,0.0307,69.0,,,,,,,20260116.0,35.0,245.0,
SMBC,225.0,,,56.24,635483899.0,0.2031,25.0,0.1912,10.0,0.2924,30.0,0.3384,40.0,0.3843,65.0,0.2959,39.0,0.2781,25.0,0.2593,27.0,0.2655,25.0,0.2717,26.0,20251219.0,35.0,217.0,0.7845744680851064
SMBK,232.0,,,36.79,626176853.0,0.1625,14.0,0.1761,9.0,0.6531,94.0,0.5654,92.0,0.4776,74.0,0.293,42.0,0.2716,23.0,0.6531,100.0,0.5484,97.0,0.4437,78.0,20260116.0,35.0,245.0,0.969932790944464
SMC,,,,22.96,281074013.0,0.7019,93.0,0.5745,90.0,0.6333,72.0,0.653,75.0,0.6728,78.0,0.6039,88.0,0.5519,100.0,0.5446,83.0,0.5364,72.0,0.5283,56.0,20251219.0,35.0,217.0,0.8214395099540581
SMCF,,,,33.64,,0.1394,,0.0,,,,,,0.2811,,0.2942,,0.0,,,,,,0.2811,,20260116.0,35.0,245.0,
SMCI,197.0,,,42.92,25689249177.0,0.5696,74.0,0.3492,45.0,0.548,61.0,0.5502,63.0,0.5524,65.0,0.8207,87.0,0.6053,85.0,0.6007,79.0,0.604,79.0,0.6074,79.0,20270115.0,7.0,609.0,1.0977826245001816
SMCX,,,,31.89,,1.1264,,0.683,,1.0109,,1.059,,1.1072,,1.6526,,1.2066,,1.0153,,1.2121,,1.4089,,20251219.0,35.0,217.0,1.1445703493862134
SMCY,,,,14.97,,0.4625,,0.2823,,0.3332,,0.3724,,0.4117,,0.6435,,0.4719,,0.1825,,0.872,,1.5616,,20260116.0,35.0,245.0,2.3415682062298604
SMDD,,,,13.33,,0.4061,34.0,0.2614,25.0,0.4826,18.0,0.5347,20.0,0.5869,34.0,0.7886,81.0,0.5887,87.0,0.4639,8.0,0.5166,9.0,0.5692,19.0,20260116.0,35.0,245.0,0.9661492425659248
SMDV,,,,67.67,,0.1203,17.0,0.1065,17.0,0.128,14.0,0.1677,32.0,0.2074,52.0,0.2102,69.0,0.1618,59.0,0.0641,1.0,0.1162,1.0,0.1684,11.0,20251121.0,35.0,189.0,0.6929039952295767
SMFG,224.0,,,16.58,106305649666.0,0.2738,72.0,0.1187,46.0,0.2495,30.0,0.295,25.0,0.3405,49.0,0.3694,92.0,0.2068,91.0,0.2495,37.0,0.295,33.0,0.3405,53.0,20260116.0,35.0,245.0,1.0
SMG,224.0,,,60.83,3512239144.0,0.3391,74.0,0.3182,75.0,0.3753,77.0,0.364,74.0,0.3527,71.0,0.4523,80.0,0.3932,86.0,0.3299,68.0,0.3816,75.0,0.4333,82.0,20270115.0,35.0,609.0,1.0483516483516484
SMH,,,,297.81,,0.2449,52.0,0.1619,31.0,0.2504,49.0,0.2496,46.0,0.2488,44.0,0.3997,86.0,0.3018,84.0,0.2951,72.0,0.3102,68.0,0.3252,62.0,20271217.0,7.0,945.0,1.2427884615384617
SMHI,196.0,,,6.19,166983299.0,0.4751,43.0,0.5641,52.0,,,,,0.7371,67.0,0.7638,74.0,0.6776,62.0,,,,,0.7371,74.0,20260116.0,35.0,245.0,
SMHX,,,,36.46,,0.311,,0.2104,,0.2967,,0.4169,,0.537,,0.443,,0.3147,,0.3118,,0.3172,,0.3226,,20260116.0,35.0,245.0,0.7608539218037899
SMIN,,,,73.04,,0.1663,60.0,0.0781,31.0,0.2028,36.0,0.1941,20.0,0.1854,15.0,0.2084,65.0,0.1349,79.0,0.1406,5.0,0.173,6.0,0.2054,14.0,20251121.0,35.0,189.0,0.8912931478619268
SMLF,,,,73.89,,0.1174,14.0,0.1202,40.0,0.2062,87.0,0.2317,80.0,0.2572,78.0,0.2676,85.0,0.2129,85.0,0.1766,81.0,0.1982,68.0,0.2199,57.0,20251219.0,35.0,217.0,0.8554164868364263
SMLL,,,,22.05,,0.1339,,0.0705,,0.2316,,,,,,0.2621,,0.1223,,0.2316,,,,,,20251219.0,35.0,217.0,
SMLR,310.0,,,28.07,415567924.0,0.2381,,0.4308,,0.6577,,0.634,,0.6103,,0.8907,,0.8307,,0.8097,,0.8148,,0.8199,,20260116.0,35.0,245.0,1.285173501577287
SMLV,,,,131.88,,0.1183,18.0,0.0807,18.0,0.1954,88.0,0.1963,86.0,0.1972,79.0,0.2206,91.0,0.1762,91.0,0.1447,77.0,0.178,78.0,0.2112,80.0,20260116.0,35.0,245.0,0.9067753438614364
SMMD,,,,73.19,,0.1169,13.0,0.1056,19.0,0.1673,30.0,0.1905,43.0,0.2137,57.0,0.2574,72.0,0.202,79.0,0.1755,43.0,0.1923,43.0,0.2091,40.0,20251219.0,35.0,217.0,1.0094488188976378
SMMT,198.0,,,18.83,13984094890.0,1.882,94.0,0.789,57.0,0.7024,3.0,0.696,2.0,0.6896,2.0,1.2655,78.0,0.9145,63.0,0.901,14.0,0.9422,13.0,0.9835,19.0,20270115.0,7.0,609.0,1.3537356321839082
SMN,,,,13.55,,0.1985,13.0,0.0993,5.0,,,,,,,0.4984,64.0,0.3251,59.0,,,,,,,20260116.0,35.0,245.0,
SMOG,,,,118.74,,0.1678,27.0,0.0786,7.0,0.2196,25.0,0.2142,15.0,0.2088,10.0,0.2495,51.0,0.1217,24.0,0.1669,11.0,0.2132,15.0,0.2596,20.0,20260116.0,35.0,245.0,0.9953314659197012
SMOT,,,,36.48,,0.083,2.0,0.0868,14.0,0.1733,,,,,,0.2617,84.0,0.1869,82.0,0.1733,,,,,,20260116.0,35.0,245.0,
