symbol,pass_report_days,next_report_days,next_report_date,current_price,market_cap,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank,max_expiry,min_days,max_days,iv_ratio
AGI,178.0,,,25.99,10981788721.0,0.187,4.0,0.2552,11.0,0.3224,6.0,0.3346,7.0,0.3468,10.0,0.428,37.0,0.3463,34.0,0.3733,12.0,0.3827,10.0,0.3921,13.0,20270115.0,35.0,609.0,1.143753735803945
AGIO,184.0,,,37.01,2150336417.0,0.3682,31.0,0.33,12.0,0.8034,87.0,0.8101,88.0,0.8168,87.0,0.4576,24.0,0.5508,63.0,0.7051,85.0,0.7067,86.0,0.7083,85.0,20251219.0,35.0,217.0,0.872361436859647
AGIX,,,,32.87,,0.1208,4.0,0.1613,99.0,0.3141,6.0,0.3298,4.0,0.3454,4.0,0.3623,22.0,0.2509,97.0,0.3032,6.0,0.289,3.0,0.2747,2.0,,,,0.8762886597938144
AGL,172.0,,,1.11,460009545.0,0.9932,93.0,1.3767,99.0,2.98,100.0,,,,,1.4138,100.0,0.9831,100.0,1.4531,99.0,,,,,20270115.0,35.0,609.0,
AGM,176.0,,,188.5,1978590250.0,0.1957,22.0,0.2452,38.0,0.1621,1.0,0.2013,1.0,0.2405,6.0,0.3364,53.0,0.2841,43.0,0.1981,1.0,0.2311,1.0,0.2641,4.0,20251121.0,35.0,189.0,1.1480377545951317
AGNC,201.0,,,9.63,10031859865.0,0.1802,57.0,0.1344,38.0,0.1713,50.0,0.2364,69.0,0.3016,79.0,0.2539,70.0,0.2504,76.0,0.2237,59.0,0.1882,17.0,0.1528,8.0,20270115.0,7.0,609.0,0.796108291032149
AGNG,,,,32.97,,0.1031,28.0,0.0986,63.0,0.2343,,,,,,0.1867,75.0,0.151,98.0,0.107,,,,,,20260116.0,35.0,245.0,
AGO,170.0,,,80.5,3831252600.0,0.2391,47.0,0.2056,40.0,0.2699,41.0,0.2603,36.0,0.2508,31.0,0.263,45.0,0.2258,40.0,0.2817,41.0,0.2637,28.0,0.2457,17.0,20260116.0,35.0,245.0,1.013061851709566
AGQ,,,,51.76,,0.4474,45.0,0.2115,15.0,0.3779,17.0,0.3856,18.0,0.3932,19.0,0.5894,59.0,0.3194,36.0,0.5189,35.0,0.552,38.0,0.5852,39.0,20270115.0,7.0,609.0,1.4315352697095436
AGRO,156.0,,,9.11,910938018.0,0.1491,10.0,0.177,4.0,0.3474,25.0,,,,,0.3586,62.0,0.2877,28.0,0.3474,31.0,,,,,20251219.0,35.0,217.0,
AGX,254.0,,,223.99,3055402867.0,0.5505,89.0,0.5239,93.0,0.73,95.0,0.7468,96.0,0.7636,95.0,0.6745,97.0,0.5974,98.0,0.6618,99.0,0.6734,99.0,0.6849,99.0,20260116.0,35.0,245.0,0.9017139796464916
AGYS,207.0,,,105.83,3224640156.0,0.6413,86.0,0.4238,61.0,0.3585,28.0,0.3507,23.0,0.3429,22.0,0.4972,66.0,0.428,53.0,0.4151,51.0,0.412,46.0,0.4089,42.0,20260116.0,35.0,245.0,1.1747932706016535
AGZ,,,,109.5,,0.0135,3.0,0.0143,9.0,,,,,,,0.0306,23.0,0.0297,67.0,,,,,,,20251121.0,35.0,189.0,
AHCO,172.0,,,9.48,1283301484.0,0.4751,59.0,0.4735,55.0,0.4319,6.0,0.4482,7.0,0.4646,13.0,0.5795,43.0,0.4956,35.0,0.4675,18.0,0.4758,16.0,0.484,17.0,20270115.0,35.0,609.0,1.0615796519410978
AHH,178.0,,,7.04,729794556.0,0.2491,65.0,0.2133,52.0,0.267,39.0,,,,,0.3459,90.0,0.3183,89.0,0.3488,72.0,,,,,20251121.0,35.0,189.0,
AHR,170.0,,,40.45,6818859202.0,0.114,8.0,0.2706,93.0,0.2743,7.0,0.2698,1.0,0.2652,1.0,0.2891,56.0,0.3084,95.0,0.2743,15.0,0.3002,4.0,0.3261,7.0,20260116.0,35.0,245.0,1.1126760563380282
AI,171.0,,,17.85,2398790151.0,1.9392,99.0,0.7837,91.0,0.5323,54.0,0.5272,53.0,0.5221,56.0,0.7683,84.0,0.5534,71.0,0.6104,59.0,0.6199,51.0,0.6294,57.0,20270115.0,7.0,609.0,1.175834597875569
AIA,,,,85.35,,0.2109,54.0,0.0692,13.0,0.1976,44.0,0.1886,15.0,0.1796,4.0,0.2796,74.0,0.158,83.0,0.1885,67.0,0.2186,51.0,0.2486,28.0,20251121.0,35.0,189.0,1.159066808059385
AIBU,,,,48.01,,0.1787,3.0,0.261,40.0,0.3572,23.0,0.3749,12.0,0.3926,11.0,0.7245,73.0,0.4939,76.0,0.449,63.0,0.4775,64.0,0.506,63.0,20260116.0,35.0,245.0,1.2736729794611896
AIEQ,,,,43.94,,0.094,8.0,0.069,7.0,0.1707,16.0,0.1844,7.0,0.198,6.0,0.2993,71.0,0.2091,78.0,0.1619,11.0,0.1806,6.0,0.1993,4.0,20260116.0,35.0,245.0,0.9793926247288504
AIFD,,,,32.47,,0.1233,,0.1266,,0.2129,,,,,,0.3698,,0.2557,,0.2037,,,,,,20251219.0,28.0,217.0,
AIFU,,,,5.04,79986311.0,1.1266,,1.4587,,1.5964,,1.7204,,1.8445,,1.6416,,2.0524,,1.5964,,2.0286,,2.4608,,20260116.0,35.0,245.0,1.179144385026738
AIG,186.0,,,80.01,44325858663.0,0.2729,63.0,0.1992,48.0,0.1853,27.0,0.1829,24.0,0.1805,21.0,0.2648,51.0,0.2387,56.0,0.2509,47.0,0.2416,31.0,0.2323,14.0,20270115.0,7.0,609.0,1.3209404045926736
AIN,171.0,,,62.94,1862633731.0,0.3531,73.0,0.2299,42.0,0.3292,44.0,0.4056,65.0,0.4821,80.0,0.5335,87.0,0.4082,86.0,0.2817,42.0,0.3053,50.0,0.3289,61.0,20251219.0,35.0,217.0,0.7527120315581854
AIOT,187.0,,,4.57,609834533.0,0.9074,82.0,0.8095,90.0,0.5837,2.0,,,,,0.7237,56.0,0.6465,52.0,0.6179,10.0,,,,,20260116.0,35.0,245.0,
AIP,179.0,,,9.39,400482576.0,0.8313,84.0,0.7071,74.0,0.6813,39.0,0.6704,32.0,0.6594,31.0,0.9045,96.0,0.6672,47.0,0.6706,47.0,0.6689,40.0,0.6673,37.0,20260116.0,35.0,245.0,0.9977625298329356
AIPI,,,,42.93,,0.0585,,0.0887,,0.0921,,0.2,,0.3078,,0.2886,,0.2328,,0.0921,,0.3508,,0.6096,,20251219.0,35.0,217.0,1.754
AIQ,,,,45.22,,0.1183,9.0,0.1103,17.0,0.1811,22.0,0.17,9.0,0.1589,3.0,0.3148,60.0,0.2337,65.0,0.1964,13.0,0.2058,6.0,0.2151,6.0,20251121.0,35.0,189.0,1.2105882352941175
AIR,221.0,,,75.38,2710981297.0,0.3733,63.0,0.3386,60.0,0.2878,13.0,0.2828,10.0,0.2778,9.0,0.4607,74.0,0.3617,66.0,0.3255,33.0,0.325,28.0,0.3246,25.0,20251219.0,35.0,217.0,1.149222065063649
AIRG,375.0,,,4.5,53564850.0,0.3232,30.0,0.6086,73.0,1.6936,100.0,,,,,0.6763,79.0,0.7502,91.0,1.6936,100.0,,,,,20251121.0,35.0,189.0,
AIRJ,,,,4.96,300769938.0,0.5361,,0.7728,,1.1419,,,,,,0.7769,,0.857,,0.7303,,,,,,20251121.0,35.0,189.0,
AIRO,,,,22.11,550611978.0,0.498,,0.6959,,0.8543,,0.8764,,0.8984,,0.0,,0.0,,0.714,,0.8343,,0.9546,,,,,0.9519625741670472
AIRR,,,,89.7,,0.3052,86.0,0.1777,60.0,0.2237,36.0,0.2176,22.0,0.2114,9.0,0.3027,94.0,0.251,95.0,0.223,39.0,0.2172,20.0,0.2113,6.0,20251121.0,35.0,189.0,0.9981617647058824
AIRS,155.0,,,6.26,390541566.0,1.2076,91.0,0.949,77.0,1.019,79.0,0.9479,57.0,0.8768,27.0,1.0778,95.0,1.1285,97.0,1.1789,98.0,1.1018,94.0,1.0247,77.0,20260116.0,35.0,245.0,1.1623588986179976
AISP,169.0,,,4.94,157631944.0,0.4289,5.0,0.4332,1.0,0.7117,3.0,0.8219,1.0,0.9321,1.0,0.9437,1.0,0.8984,1.0,0.5666,13.0,0.8204,1.0,1.0742,1.0,20270115.0,35.0,609.0,0.9981749604574768
AIT,199.0,,,255.01,9711953637.0,0.4967,92.0,0.3266,84.0,0.2612,38.0,0.2506,28.0,0.24,22.0,0.41,88.0,0.3288,85.0,0.2956,57.0,0.2849,47.0,0.2742,34.0,20251121.0,35.0,189.0,1.1368715083798884
AIV,173.0,,,7.88,1121568359.0,0.4602,88.0,0.4201,90.0,0.354,64.0,0.3472,61.0,0.3405,59.0,0.2787,63.0,0.2786,68.0,0.3514,69.0,0.346,64.0,0.3405,61.0,20260116.0,35.0,245.0,0.9965437788018432
AIVC,,,,56.36,,0.1668,,0.0,,0.1913,,0.2065,,0.2217,,0.3808,,0.0,,0.2028,,0.2182,,0.2336,,20251121.0,35.0,189.0,1.0566585956416463
AIVI,,,,50.4,,0.0606,4.0,0.0404,35.0,0.1297,71.0,0.1584,,0.1872,59.0,0.1785,85.0,0.0888,96.0,0.1051,32.0,0.1509,,0.1967,72.0,20251219.0,35.0,217.0,0.9526515151515152
AIVL,,,,113.12,,0.0935,28.0,0.0473,14.0,0.0953,5.0,0.113,5.0,0.1308,11.0,0.1908,72.0,0.119,70.0,0.1008,12.0,0.1158,1.0,0.1308,1.0,20251121.0,35.0,189.0,1.024778761061947
AIYY,,,,2.89,,1.8039,100.0,0.6903,94.0,0.4644,,0.8105,,1.1566,60.0,0.6451,96.0,0.4496,77.0,0.4644,,0.8105,,1.1566,28.0,20260116.0,35.0,245.0,1.0
AIZ,186.0,,,212.5,10722580000.0,0.3237,83.0,0.2263,71.0,0.1656,9.0,0.1743,10.0,0.183,15.0,0.3238,85.0,0.2613,80.0,0.1938,18.0,0.2102,19.0,0.2265,26.0,20251219.0,35.0,217.0,1.205966724039013
AJG,198.0,,,292.72,75764132476.0,0.131,35.0,0.158,52.0,0.2196,63.0,0.2227,63.0,0.2258,61.0,0.2688,80.0,0.245,83.0,0.2348,74.0,0.233,70.0,0.2312,65.0,20260116.0,35.0,245.0,1.0462505612932196
AKAM,177.0,,,74.42,10670785857.0,0.5118,81.0,0.4363,84.0,0.282,36.0,0.281,35.0,0.2801,35.0,0.5205,78.0,0.3375,65.0,0.3581,49.0,0.3612,49.0,0.3644,50.0,20270115.0,7.0,609.0,1.285409252669039
AKBA,156.0,,,3.25,861721224.0,1.6672,97.0,0.6564,57.0,0.9887,60.0,0.9484,57.0,0.9081,55.0,0.9498,75.0,0.6911,47.0,0.9415,52.0,0.9148,50.0,0.888,49.0,20260116.0,35.0,245.0,0.9645719105862504
AKR,186.0,,,19.02,2690721425.0,0.3032,75.0,0.269,74.0,0.4014,65.0,0.4314,69.0,0.4613,74.0,0.3112,71.0,0.2834,69.0,0.2634,38.0,0.3624,63.0,0.4613,79.0,20251219.0,35.0,217.0,0.8400556328233658
AKRO,169.0,,,49.38,3949856905.0,0.4556,38.0,0.541,49.0,0.6718,37.0,0.664,36.0,0.6563,40.0,0.6041,38.0,0.5831,45.0,0.6133,23.0,0.6147,22.0,0.6162,24.0,20260116.0,35.0,245.0,0.9257530120481928
AL,184.0,,,57.26,6399663712.0,0.3422,74.0,0.2071,34.0,0.2879,39.0,0.2972,42.0,0.3064,45.0,0.3862,75.0,0.3313,76.0,0.352,71.0,0.3373,65.0,0.3226,56.0,20251121.0,35.0,189.0,1.1349259757738894
ALAB,187.0,,,185.85,30891803651.0,0.5681,27.0,0.5491,25.0,0.6596,28.0,0.664,31.0,0.6683,30.0,0.892,62.0,0.7073,62.0,0.7254,82.0,0.7312,78.0,0.737,66.0,20270115.0,7.0,609.0,1.1012048192771082
ALB,185.0,,,82.19,9672366057.0,0.6314,92.0,0.5526,95.0,0.4783,85.0,0.4788,85.0,0.4793,84.0,0.6656,96.0,0.5475,97.0,0.5124,95.0,0.5088,93.0,0.5053,90.0,20270115.0,7.0,609.0,1.0626566416040102
ALC,172.0,,,87.71,43382768907.0,0.1544,28.0,0.1284,37.0,0.2957,64.0,0.3031,68.0,0.3104,67.0,0.298,64.0,0.1942,80.0,0.2632,51.0,0.2628,51.0,0.2623,47.0,20251121.0,35.0,189.0,0.8670405806664467
ALDX,169.0,,,5.39,323645237.0,0.2185,3.0,0.4485,18.0,0.6263,2.0,0.7302,7.0,0.834,19.0,2.1235,99.0,1.0015,92.0,1.2118,77.0,1.1988,78.0,1.1857,81.0,20260116.0,35.0,245.0,1.6417419884963025
ALE,184.0,,,64.98,3771140487.0,0.0761,9.0,0.0487,2.0,0.0725,1.0,,,,,0.0636,5.0,0.0697,4.0,0.0725,1.0,,,,,20260116.0,35.0,245.0,
ALEC,171.0,,,2.25,227727000.0,2.6249,100.0,1.6967,100.0,1.9047,95.0,1.8909,97.0,1.8771,96.0,1.0739,98.0,0.9543,100.0,1.9047,98.0,1.8909,100.0,1.8771,100.0,20260116.0,35.0,245.0,1.0
ALEX,170.0,,,18.48,1344480877.0,0.1849,36.0,0.1312,2.0,,,,,0.3617,62.0,0.1914,9.0,0.2081,23.0,,,,,0.3617,74.0,20251219.0,35.0,217.0,
ALG,170.0,,,222.28,2692010837.0,0.3115,76.0,0.2714,69.0,0.198,7.0,0.2008,6.0,0.2037,6.0,0.309,71.0,0.2503,40.0,0.2258,4.0,0.2362,5.0,0.2465,8.0,20251219.0,35.0,217.0,1.176294820717131
ALGM,198.0,,,30.7,5680728141.0,0.515,75.0,0.3653,44.0,0.4323,36.0,0.4337,33.0,0.4351,34.0,0.7174,95.0,0.5566,90.0,0.5036,72.0,0.5112,76.0,0.5188,80.0,20270115.0,35.0,609.0,1.1786949504265622
ALGN,192.0,,,142.43,10324237421.0,0.4503,71.0,0.3591,56.0,0.3696,35.0,0.3546,30.0,0.3397,26.0,0.7769,98.0,0.4268,64.0,0.4356,41.0,0.449,45.0,0.4623,48.0,20270115.0,7.0,609.0,1.2662154540327129
ALGT,193.0,,,59.78,1096974934.0,1.004,99.0,0.6911,96.0,0.5242,83.0,0.525,83.0,0.5258,82.0,0.7317,95.0,0.6222,94.0,0.5655,90.0,0.5751,90.0,0.5846,90.0,20260116.0,35.0,245.0,1.0954285714285712
ALHC,170.0,,,15.05,2980366708.0,0.238,4.0,0.3176,1.0,0.488,2.0,0.4928,1.0,0.4976,2.0,0.5347,16.0,0.5457,32.0,0.5379,5.0,0.5482,4.0,0.5584,6.0,20271217.0,35.0,945.0,1.1124188311688312
ALIT,177.0,,,3.66,2011133389.0,0.6044,88.0,0.5688,94.0,0.4687,51.0,0.478,46.0,0.4873,47.0,0.553,95.0,0.45,88.0,0.4818,64.0,0.4802,57.0,0.4785,52.0,20270115.0,35.0,609.0,1.0046025104602512
ALK,206.0,,,57.36,6614181670.0,0.664,92.0,0.4139,81.0,0.4113,71.0,0.4084,71.0,0.4055,70.0,0.6141,89.0,0.4691,85.0,0.3925,67.0,0.4042,71.0,0.416,72.0,20270115.0,35.0,609.0,0.9897159647404504
ALKS,185.0,,,29.05,4795515774.0,0.3402,47.0,0.2537,13.0,0.5425,70.0,0.5532,72.0,0.5639,74.0,0.3463,19.0,0.3353,27.0,0.5895,81.0,0.5468,73.0,0.504,57.0,20251121.0,35.0,189.0,0.9884309472161964
ALKT,170.0,,,23.08,2402235632.0,0.5141,70.0,0.5031,66.0,0.4655,27.0,0.453,22.0,0.4406,23.0,0.5612,78.0,0.4683,55.0,0.4841,38.0,0.487,43.0,0.49,46.0,20260116.0,35.0,245.0,1.075055187637969
ALL,192.0,,,206.78,54487561924.0,0.1616,45.0,0.1558,45.0,0.1935,44.0,0.1992,46.0,0.205,49.0,0.289,84.0,0.2439,80.0,0.2443,66.0,0.2434,53.0,0.2425,46.0,20270115.0,35.0,609.0,1.2218875502008033
ALLE,179.0,,,167.17,14350958579.0,0.1607,34.0,0.15,22.0,0.1645,4.0,0.1748,6.0,0.185,9.0,0.2869,81.0,0.2282,69.0,0.2039,15.0,0.2196,22.0,0.2354,34.0,20251219.0,35.0,217.0,1.2562929061784895
ALLO,156.0,,,1.1,244069096.0,0.2708,5.0,0.8129,78.0,3.0657,99.0,2.3066,100.0,1.5475,98.0,0.8681,85.0,0.9889,93.0,1.1612,88.0,1.3544,97.0,1.5475,100.0,20251121.0,35.0,189.0,0.5871846007110032
ALLT,172.0,,,7.2,331159671.0,0.6843,86.0,0.6516,88.0,0.65,69.0,0.6634,70.0,0.6768,73.0,0.8519,99.0,0.6745,94.0,0.7057,83.0,0.7056,82.0,0.7056,82.0,20251219.0,35.0,217.0,1.0636116973168526
ALLY,206.0,,,38.85,11958340330.0,0.2151,34.0,0.188,22.0,0.2624,28.0,0.2609,25.0,0.2593,25.0,0.3782,69.0,0.3413,75.0,0.2722,20.0,0.3113,33.0,0.3504,43.0,20270115.0,7.0,609.0,1.19317746262936
ALMS,,,,4.75,490147750.0,0.5147,,0.6633,,0.6311,,,,,,1.3032,,1.3692,,0.7821,,,,,,20260116.0,35.0,245.0,
ALMU,,,,18.87,299678257.0,1.3584,,1.0482,,1.011,,1.2407,,1.4704,,1.1376,,1.182,,0.9044,,1.0211,,1.1378,,,,,0.8230031433867977
ALNT,164.0,,,43.52,737533448.0,0.6437,90.0,0.8967,100.0,0.5046,60.0,0.5382,64.0,0.5719,68.0,0.5134,88.0,0.4616,100.0,0.4428,60.0,0.4265,43.0,0.4102,30.0,20260116.0,35.0,245.0,0.7924563359345967
ALNY,184.0,,,448.91,58842674370.0,0.2057,8.0,0.3008,17.0,0.2988,1.0,0.2993,1.0,0.2998,1.0,0.4931,44.0,0.4447,45.0,0.3665,2.0,0.369,2.0,0.3716,3.0,20270115.0,35.0,609.0,1.2328767123287672
ALRM,177.0,,,55.79,2784199996.0,0.4279,79.0,0.3797,75.0,0.2776,10.0,0.2661,5.0,0.2546,3.0,0.2909,18.0,0.2664,22.0,0.3039,3.0,0.299,1.0,0.294,1.0,20251219.0,35.0,217.0,1.1236377301766252
ALRS,200.0,,,21.6,548560090.0,0.3187,68.0,0.2654,42.0,,,,,,,0.3432,57.0,0.32,45.0,,,,,,,20260116.0,35.0,245.0,
ALSN,186.0,,,87.0,7346227800.0,0.2995,74.0,0.2342,61.0,0.2101,8.0,0.2312,12.0,0.2524,23.0,0.3339,86.0,0.2963,84.0,0.3012,71.0,0.3001,63.0,0.2989,52.0,20251219.0,35.0,217.0,1.2980103806228374
ALT,170.0,,,3.63,294418419.0,0.5626,35.0,0.6001,25.0,0.7145,6.0,0.7128,4.0,0.7111,5.0,1.3328,78.0,0.7877,28.0,1.0497,55.0,1.2185,79.0,1.3873,83.0,20270115.0,7.0,609.0,1.709455667789001
ALTG,164.0,,,8.02,257024173.0,0.7622,88.0,0.6276,89.0,0.4895,43.0,0.5148,50.0,0.5402,56.0,0.7889,97.0,0.7151,97.0,0.51,63.0,0.5459,69.0,0.5818,73.0,20260116.0,35.0,245.0,1.0604118104118103
ALTI,,,,4.3,630607894.0,0.0939,,0.6074,,1.3037,,,,,,0.5848,,0.7226,,1.3037,,,,,,,,,
ALTL,,,,39.84,,0.2033,81.0,0.1116,56.0,0.1262,22.0,0.1663,,0.2064,45.0,0.2071,74.0,0.1544,72.0,0.1824,73.0,0.1944,,0.2064,42.0,20251121.0,35.0,189.0,1.168971737823211
ALTO,164.0,,,1.06,82041553.0,0.6203,57.0,0.6194,62.0,0.6219,11.0,,,,,0.6832,47.0,0.7515,87.0,0.6219,5.0,,,,,20260116.0,35.0,245.0,
ALTS,,,,5.94,722357467.0,2.9644,,2.5045,,2.0661,,2.0066,,1.9471,,1.2165,,1.2243,,1.9537,,1.9308,,1.9079,,20251121.0,35.0,189.0,0.9622246586265324
ALTY,,,,11.71,,0.055,16.0,0.0352,1.0,,,,,,,0.1261,70.0,0.1065,66.0,,,,,,,20251121.0,35.0,189.0,
ALV,197.0,,,118.36,9090900239.0,0.2801,62.0,0.2064,61.0,0.2391,34.0,0.2385,31.0,0.2379,28.0,0.3356,72.0,0.2543,77.0,0.2863,56.0,0.2834,47.0,0.2804,39.0,20251219.0,35.0,217.0,1.1882599580712787
ALXO,163.0,,,0.64,34502973.0,0.8047,57.0,0.7797,47.0,,,,,,,1.0255,68.0,0.9955,91.0,,,,,,,20270115.0,35.0,609.0,
AM,185.0,,,17.91,8577635940.0,0.1079,5.0,0.1996,20.0,0.2275,22.0,0.23,15.0,0.2325,13.0,0.2868,39.0,0.2728,35.0,0.1621,17.0,0.2328,13.0,0.3036,24.0,20270115.0,35.0,609.0,1.012173913043478
AMAL,205.0,,,28.81,867443155.0,0.301,53.0,0.2121,9.0,0.5596,89.0,,,,,0.345,51.0,0.3264,43.0,0.5596,100.0,,,,,20251121.0,35.0,189.0,
AMAT,184.0,,,161.76,129808065320.0,0.9863,99.0,0.2417,38.0,0.3506,55.0,0.3475,54.0,0.3444,53.0,0.5005,88.0,0.3518,77.0,0.3711,63.0,0.3637,57.0,0.3562,50.0,20271217.0,7.0,945.0,1.0466187050359714
AMBA,171.0,,,66.99,2841320468.0,0.4969,61.0,0.3801,43.0,0.5263,60.0,0.568,67.0,0.6096,74.0,0.7183,93.0,0.5587,79.0,0.4417,21.0,0.45,16.0,0.4583,15.0,20270115.0,7.0,609.0,0.7922535211267606
AMBC,171.0,,,8.04,373069666.0,1.3646,100.0,0.9021,99.0,0.5228,63.0,0.5045,61.0,0.4862,57.0,0.7248,96.0,0.6234,96.0,0.6475,85.0,0.6444,85.0,0.6414,85.0,20270115.0,35.0,609.0,1.2773042616451933
AMBP,170.0,,,3.82,2318701821.0,0.318,41.0,0.2578,18.0,0.4272,63.0,0.3978,26.0,0.3683,14.0,0.596,99.0,0.4308,84.0,0.6215,97.0,0.6306,92.0,0.6397,89.0,20260116.0,35.0,245.0,1.5852187028657618
AMBR,,,,5.59,575579956.0,1.0828,96.0,0.9856,96.0,1.6623,98.0,,,,,0.0,1.0,0.0,1.0,1.4115,100.0,,,,,20251219.0,35.0,217.0,
AMC,172.0,,,3.0,1538832000.0,0.3308,33.0,0.5009,54.0,0.5383,46.0,0.5244,43.0,0.5105,41.0,0.6013,54.0,0.5289,53.0,0.7775,65.0,0.7764,54.0,0.7753,52.0,20270115.0,7.0,609.0,1.4805491990846682
AMCR,193.0,,,8.73,20003397430.0,0.8263,99.0,0.4266,98.0,0.2959,65.0,0.2862,57.0,0.2764,46.0,0.3028,80.0,0.2448,85.0,0.3028,79.0,0.247,33.0,0.1913,2.0,20260116.0,35.0,245.0,0.8630328441649195
AMCX,183.0,,,7.1,308024976.0,0.5768,85.0,1.0991,99.0,0.6007,72.0,0.6228,75.0,0.6448,78.0,0.5363,65.0,0.5861,88.0,0.6816,95.0,0.7363,99.0,0.791,100.0,20251219.0,35.0,217.0,1.182241490044958
AMD,193.0,,,177.51,288070330846.0,0.4934,61.0,0.3866,47.0,0.4103,20.0,0.4092,19.0,0.408,19.0,0.5895,68.0,0.4465,59.0,0.4537,18.0,0.461,18.0,0.4683,21.0,20271217.0,7.0,945.0,1.1265884652981428
AMDL,,,,12.79,,0.9751,72.0,0.7548,68.0,0.8187,43.0,0.8202,40.0,0.8218,37.0,1.1611,99.0,0.8778,100.0,0.8827,55.0,0.914,49.0,0.9454,46.0,20251219.0,35.0,217.0,1.114362350646184
AMDW,,,,55.36,,0.6616,,0.4177,,0.2964,,0.6367,,0.9771,,0.0,,0.0,,0.2964,,0.7302,,1.1641,,,,,1.1468509502120303
AMDY,,,,9.04,,0.365,51.0,0.3123,72.0,0.1359,2.0,0.45,41.0,0.764,68.0,0.4679,79.0,0.3509,91.0,0.1359,4.0,0.5684,38.0,1.0009,67.0,20260116.0,35.0,245.0,1.263111111111111
AME,193.0,,,181.36,41885817581.0,0.2059,57.0,0.1889,57.0,0.179,14.0,0.1784,12.0,0.1779,11.0,0.254,76.0,0.2174,69.0,0.2063,24.0,0.203,17.0,0.1996,12.0,20251219.0,35.0,217.0,1.1378923766816145
AMED,171.0,,,100.99,3321227763.0,0.0943,9.0,0.0,1.0,,,,,,,0.0921,3.0,0.0,1.0,,,,,,,20270115.0,35.0,609.0,
AMG,191.0,,,218.7,6213726183.0,0.2797,57.0,0.2226,48.0,0.1934,8.0,0.2035,12.0,0.2136,17.0,0.3373,61.0,0.3093,75.0,0.229,12.0,0.2264,8.0,0.2237,5.0,20251219.0,35.0,217.0,1.1125307125307125
AMGN,193.0,,,296.47,159608178054.0,0.174,39.0,0.1884,45.0,0.1472,2.0,0.198,26.0,0.2487,60.0,0.2882,82.0,0.2733,88.0,0.2719,70.0,0.2688,61.0,0.2657,32.0,20270115.0,7.0,609.0,1.3575757575757574
AMH,177.0,,,34.78,14687141623.0,0.156,42.0,0.1242,12.0,0.1728,16.0,0.1972,25.0,0.2216,41.0,0.247,78.0,0.2394,80.0,0.1728,16.0,0.1972,30.0,0.2216,43.0,20251219.0,35.0,217.0,1.0
AMKR,187.0,,,23.76,5872117927.0,0.4505,57.0,0.3158,28.0,0.3736,15.0,0.369,12.0,0.3643,12.0,0.6081,70.0,0.4361,53.0,0.4068,15.0,0.3978,9.0,0.3887,6.0,20270115.0,35.0,609.0,1.078048780487805
AMLP,,,,48.06,,0.1109,38.0,0.11,35.0,0.1045,17.0,0.111,5.0,0.1175,2.0,0.2064,63.0,0.186,57.0,0.0567,8.0,0.1307,7.0,0.2047,22.0,20260116.0,35.0,245.0,1.1774774774774777
AMLX,165.0,,,8.0,713339200.0,0.5836,52.0,0.4905,26.0,0.9608,57.0,0.9841,60.0,1.0073,64.0,0.8111,53.0,0.8153,64.0,0.7162,9.0,0.8416,24.0,0.9669,57.0,20260116.0,35.0,245.0,0.8551976425160045
AMN,177.0,,,18.92,725095759.0,0.6195,89.0,0.8179,99.0,0.5923,82.0,0.5987,83.0,0.6051,83.0,0.5276,85.0,0.5398,91.0,0.7059,97.0,0.6946,96.0,0.6834,95.0,20260116.0,35.0,245.0,1.1601803908468349
AMOM,,,,45.89,,0.1396,33.0,0.0849,35.0,0.1861,53.0,0.1951,32.0,0.2041,26.0,0.322,86.0,0.2243,87.0,0.2284,69.0,0.2382,57.0,0.248,55.0,20251219.0,35.0,217.0,1.220912352639672
AMP,199.0,,,503.08,47426155262.0,0.2675,57.0,0.2492,66.0,0.2408,44.0,0.2242,32.0,0.2077,20.0,0.3399,72.0,0.2827,73.0,0.2334,28.0,0.243,27.0,0.2527,27.0,20260116.0,35.0,245.0,1.0838537020517394
AMPH,169.0,,,29.83,1386948829.0,0.974,98.0,0.6894,98.0,0.4009,12.0,0.41,10.0,0.419,19.0,0.4867,77.0,0.4011,71.0,0.4051,18.0,0.3972,15.0,0.3892,13.0,20251219.0,35.0,217.0,0.968780487804878
AMPL,178.0,,,11.47,1520004435.0,0.6816,79.0,0.8887,95.0,0.4812,16.0,0.512,22.0,0.5429,32.0,0.6459,80.0,0.553,78.0,0.4992,17.0,0.5017,12.0,0.5043,15.0,20260116.0,35.0,245.0,0.9798828125
AMPX,149.0,,,7.11,889290377.0,0.5109,18.0,1.1834,79.0,0.891,38.0,0.9291,11.0,0.9672,3.0,1.1326,64.0,1.0271,68.0,0.8294,51.0,0.9311,22.0,1.0328,7.0,20270115.0,35.0,609.0,1.002152620815843
AMPY,164.0,,,4.13,167124998.0,0.7771,69.0,0.7266,69.0,0.5072,28.0,0.5177,25.0,0.5282,27.0,0.7843,63.0,0.6872,56.0,0.5296,32.0,0.5203,18.0,0.511,15.0,20260116.0,35.0,245.0,1.0050222136372415
