symbol,pass_report_days,next_report_days,next_report_date,current_price,market_cap,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank,max_expiry,min_days,max_days,iv_ratio
AGO,125.0,,,86.64,4245359970.0,0.164,25.0,0.168,24.0,0.1646,3.0,0.2,12.0,0.2355,26.0,0.2648,46.0,0.2261,40.0,0.2559,32.0,0.2703,32.0,0.2847,33.0,20260116.0,35.0,245.0,1.3515
AGQ,,,,47.2,,0.385,35.0,0.241,22.0,0.4151,23.0,0.453,28.0,0.4909,39.0,0.5904,60.0,0.3323,42.0,0.5375,42.0,0.5658,43.0,0.5942,41.0,20270115.0,7.0,609.0,1.249006622516556
AGRO,111.0,,,9.2,919937421.0,0.2157,28.0,0.1925,7.0,0.4431,66.0,,,,,0.3866,71.0,0.2951,33.0,0.4431,75.0,,,,,20251219.0,35.0,217.0,
AGS,118.0,,,12.49,518403686.0,0.0162,1.0,0.0,1.0,,,,,,,0.0526,5.0,0.0,1.0,,,,,,,20260116.0,35.0,245.0,
AGX,209.0,,,203.78,2779722207.0,0.638,93.0,0.4896,92.0,0.602,89.0,0.5731,87.0,0.5441,83.0,0.7645,100.0,0.6369,100.0,0.6582,100.0,0.647,99.0,0.6358,98.0,20260116.0,35.0,245.0,1.1289478276042575
AGYS,162.0,,,115.19,3227312855.0,0.445,67.0,0.38,50.0,0.3797,36.0,0.3738,32.0,0.3678,31.0,0.6007,81.0,0.44,56.0,0.4929,72.0,0.4924,71.0,0.4918,72.0,20260116.0,35.0,245.0,1.3172819689673625
AGZ,,,,109.32,,0.0324,,0.0218,,,,,,,,0.0336,,0.0315,,,,,,,,20251121.0,35.0,189.0,
AHCO,127.0,,,9.4,1268511149.0,0.4255,49.0,0.485,57.0,0.4252,5.0,0.4469,6.0,0.4686,16.0,0.561,27.0,0.4805,30.0,0.4204,2.0,0.3821,1.0,0.3438,1.0,20270115.0,35.0,609.0,0.8550011188185276
AHH,133.0,,,7.04,718762876.0,0.3415,85.0,0.2861,79.0,0.2763,43.0,,,,,0.3501,91.0,0.3151,88.0,0.3374,69.0,,,,,20251121.0,35.0,189.0,
AHR,125.0,,,36.22,5776981245.0,0.2093,37.0,0.274,94.0,0.3048,,0.3276,,0.3504,,0.3147,62.0,0.3222,100.0,0.3048,,0.3226,,0.3405,,20260116.0,35.0,245.0,0.9847374847374848
AI,126.0,,,24.57,3301863979.0,0.4052,64.0,0.3934,64.0,0.4701,50.0,0.4708,48.0,0.4715,49.0,0.6505,73.0,0.5524,72.0,0.6133,61.0,0.6239,52.0,0.6345,60.0,20270115.0,7.0,609.0,1.3251911639762108
AIA,,,,81.24,,0.183,39.0,0.0941,40.0,0.3036,84.0,0.3246,80.0,0.3455,76.0,0.2891,80.0,0.1639,89.0,0.1939,76.0,0.2291,63.0,0.2643,51.0,20251121.0,35.0,189.0,0.7057917436845348
AIBU,,,,40.55,,0.4225,,0.2629,,0.3999,,0.4156,,0.4313,,0.7503,,0.5035,,0.4981,,0.5182,,0.5382,,20260116.0,35.0,245.0,1.246871992300289
AIEQ,,,,42.5,,0.0796,,0.065,,0.2133,,0.2232,,0.2331,,0.305,,0.2115,,0.2063,,0.224,,0.2416,,20260116.0,35.0,245.0,1.003584229390681
AIFD,,,,30.15,,0.195,,0.1118,,,,,,,,0.3895,,0.2489,,,,,,,,20251219.0,28.0,217.0,
AIFU,,,,6.2,17950611.0,2.8902,,2.8909,,1.2001,,1.3625,,1.5249,,1.8403,,2.1348,,1.1114,,1.1386,,1.1657,,20260116.0,35.0,245.0,0.8356697247706422
AIG,141.0,,,85.87,49711774059.0,0.1764,38.0,0.1508,25.0,0.1869,28.0,0.1926,28.0,0.1984,30.0,0.2627,49.0,0.2431,60.0,0.2163,31.0,0.2446,34.0,0.2729,40.0,20270115.0,7.0,609.0,1.2699896157840085
AIN,126.0,,,70.55,2130786467.0,0.2419,45.0,0.2438,49.0,0.267,23.0,0.5536,90.0,0.8403,100.0,0.3588,69.0,0.3239,73.0,0.267,34.0,0.2883,43.0,0.3096,56.0,20251219.0,35.0,217.0,0.5207731213872833
AIOT,142.0,,,4.33,577496420.0,0.3984,,0.4581,,0.6931,,,,,,0.8289,,0.6896,,0.6931,,,,,,20260116.0,35.0,245.0,
AIP,134.0,,,9.02,378428980.0,0.5842,,0.7429,,0.8956,,0.8991,,0.9027,,0.7154,,0.6671,,0.7342,,0.7375,,0.7408,,20260116.0,35.0,245.0,0.8202647091535981
AIPI,,,,42.97,,0.1158,,0.091,,,,,,0.186,,0.2997,,0.2368,,,,,,0.527,,20251219.0,35.0,217.0,
AIQ,,,,43.2,,0.1907,37.0,0.1247,27.0,0.1798,21.0,0.1731,,0.1664,,0.3228,66.0,0.238,71.0,0.2081,26.0,0.2195,,0.2309,,20251121.0,35.0,189.0,1.268053148469093
AIR,176.0,,,69.47,2508131030.0,0.1724,11.0,0.1968,11.0,0.4517,73.0,0.4408,69.0,0.43,66.0,0.4282,68.0,0.347,60.0,0.3118,23.0,0.3183,24.0,0.3247,25.0,20251219.0,35.0,217.0,0.7220961887477314
AIRG,330.0,,,4.14,48827572.0,0.5409,68.0,0.3862,27.0,,,,,,,0.7011,83.0,0.6924,86.0,,,,,,,20251121.0,35.0,189.0,
AIRJ,,,,4.78,287926659.0,0.4491,,0.815,,0.9494,,,,,,0.7594,,0.8785,,0.8883,,,,,,20251121.0,35.0,189.0,
AIRO,,,,22.25,553973929.0,2.6449,,4.464,,1.3825,,1.2601,,1.1378,,0.0,,0.0,,1.0279,,1.0606,,1.0932,,,,,0.8416792318069994
AIRR,,,,82.22,,0.1664,,0.1659,,0.2314,,0.2364,,0.2415,,0.3088,,0.2528,,0.2314,,0.2364,,0.2415,,20251121.0,35.0,189.0,1.0
AIRS,110.0,,,5.25,327672975.0,0.7664,,0.8186,,0.8515,,0.893,,0.9345,,1.0886,,1.1427,,0.8063,,0.8218,,0.8372,,20260116.0,35.0,245.0,0.92026875699888
AISP,124.0,,,5.54,176418529.0,0.7037,,1.0131,,0.8177,,1.959,,3.1004,,1.0479,,1.0372,,0.5851,,1.1806,,1.7762,,20270115.0,35.0,609.0,0.6026544155181215
AIT,154.0,,,242.14,9221805021.0,0.4495,89.0,0.3462,87.0,0.2782,46.0,0.2798,43.0,0.2815,42.0,0.4026,88.0,0.3314,85.0,0.3112,65.0,0.3083,60.0,0.3053,54.0,20251121.0,35.0,189.0,1.1018584703359544
AIV,128.0,,,8.76,1241362112.0,0.3129,75.0,0.2736,72.0,0.6395,94.0,0.7006,95.0,0.7617,96.0,0.2946,65.0,0.273,67.0,0.3549,69.0,0.5583,94.0,0.7617,97.0,20260116.0,35.0,245.0,0.7968883813873823
AIVC,,,,52.94,,0.2342,,0.075,,0.2149,,0.2324,,0.25,,0.4013,,0.2021,,0.2565,,0.2998,,0.3431,,20251121.0,35.0,189.0,1.2900172117039588
AIVI,,,,48.36,,0.2317,,0.1097,,0.1229,,,,,,0.1841,,0.087,,0.1229,,,,,,20251219.0,35.0,217.0,
AIVL,,,,113.76,,0.0684,,0.0679,,0.1018,,0.1221,,0.1424,,0.1919,,0.1193,,0.1067,,0.1296,,0.1524,,20251121.0,35.0,189.0,1.061425061425061
AIYY,,,,4.35,,0.312,,0.2881,,0.3572,,0.6168,,0.8764,,0.508,,0.4378,,0.4776,,0.9932,,1.5088,,20260116.0,35.0,245.0,1.6102464332036317
AIZ,141.0,,,197.66,10021816804.0,0.1802,45.0,0.1677,41.0,0.2444,56.0,0.2368,51.0,0.2292,46.0,0.2842,72.0,0.257,78.0,0.2333,55.0,0.2455,57.0,0.2577,54.0,20251219.0,35.0,217.0,1.036739864864865
AJG,153.0,,,319.49,81976336588.0,0.2011,69.0,0.1998,72.0,0.2206,64.0,0.2166,59.0,0.2126,53.0,0.2602,78.0,0.2404,81.0,0.2296,71.0,0.2353,71.0,0.241,72.0,20260116.0,35.0,245.0,1.0863342566943677
AKAM,132.0,,,79.61,11406839327.0,0.1012,4.0,0.1823,23.0,0.298,40.0,0.2721,33.0,0.2462,25.0,0.5152,77.0,0.3298,63.0,0.341,41.0,0.3594,49.0,0.3778,55.0,20270115.0,7.0,609.0,1.320837927232635
AKBA,111.0,,,3.57,937610502.0,0.2339,6.0,0.4826,27.0,1.1044,70.0,0.97,59.0,0.8355,45.0,0.8922,70.0,0.6894,45.0,0.9735,54.0,0.8574,39.0,0.7413,23.0,20260116.0,35.0,245.0,0.8839175257731959
AKR,141.0,,,18.62,2574028916.0,0.3436,81.0,0.2514,69.0,,,,,0.5139,82.0,0.3237,75.0,0.2886,72.0,,,,,0.5139,87.0,20251219.0,35.0,217.0,
AKRO,124.0,,,51.41,4098281804.0,0.4392,35.0,0.4402,20.0,0.7776,57.0,0.7448,54.0,0.712,51.0,1.1618,73.0,0.638,59.0,0.5598,11.0,0.5682,11.0,0.5766,13.0,20260116.0,35.0,245.0,0.762889366272825
AKYA,107.0,,,1.32,65939547.0,0.6686,,0.7517,,,,,,,,0.8867,,0.8696,,,,,,,,20260116.0,35.0,245.0,
AL,139.0,,,58.52,6540136731.0,0.1555,16.0,0.1646,10.0,0.3439,62.0,0.3166,51.0,0.2892,38.0,0.3979,81.0,0.332,78.0,0.3277,64.0,0.3433,68.0,0.3589,70.0,20251121.0,35.0,189.0,1.0843335439039798
ALAB,142.0,,,88.66,14621541115.0,0.9319,,0.668,,0.644,,0.6355,,0.627,,0.9254,,0.756,,0.6864,,0.6935,,0.7006,,20270115.0,7.0,609.0,1.091266719118804
ALB,140.0,,,62.9,7400877080.0,0.4606,80.0,0.4177,84.0,0.5004,89.0,0.498,88.0,0.4955,87.0,0.5868,92.0,0.5178,96.0,0.4733,90.0,0.5214,96.0,0.5694,98.0,20270115.0,7.0,609.0,1.046987951807229
ALC,127.0,,,89.02,44030714660.0,0.1337,21.0,0.1493,53.0,0.2104,27.0,0.2121,27.0,0.2138,28.0,0.298,65.0,0.1898,77.0,0.241,30.0,0.245,34.0,0.2491,34.0,20251121.0,35.0,189.0,1.155115511551155
ALDX,124.0,,,3.93,235389712.0,0.6692,64.0,0.8646,83.0,0.7958,15.0,0.9108,28.0,1.0257,52.0,2.1225,100.0,0.9835,91.0,1.0133,53.0,0.9964,50.0,0.9795,51.0,20260116.0,35.0,245.0,1.0939833113746156
ALE,139.0,,,64.68,3749098602.0,0.071,7.0,0.0739,4.0,,,,,,,0.055,2.0,0.0656,3.0,,,,,,,20260116.0,35.0,245.0,
ALEC,126.0,,,1.42,141989488.0,0.7738,70.0,0.8138,85.0,,,,,,,0.8547,71.0,0.8672,96.0,,,,,,,20260116.0,35.0,245.0,
ALEX,125.0,,,18.02,1310261335.0,0.2029,43.0,0.1935,33.0,,,,,,,0.1864,7.0,0.2058,21.0,,,,,,,20251219.0,35.0,217.0,
ALG,125.0,,,222.47,2689662315.0,0.2136,44.0,0.2263,46.0,0.1836,4.0,0.191,3.0,0.1984,4.0,0.3008,66.0,0.2472,36.0,0.2181,1.0,0.222,1.0,0.2258,1.0,20251219.0,35.0,217.0,1.162303664921466
ALGM,153.0,,,34.4,6361420007.0,0.1586,2.0,0.3264,27.0,0.4392,41.0,0.4322,34.0,0.4251,32.0,0.7265,100.0,0.5833,98.0,0.5094,78.0,0.521,85.0,0.5326,89.0,20270115.0,35.0,609.0,1.2054604349838038
ALGN,147.0,,,194.28,14082346856.0,0.1392,5.0,0.3177,43.0,0.3741,36.0,0.3812,38.0,0.3883,39.0,0.4077,35.0,0.4095,61.0,0.4323,39.0,0.4365,39.0,0.4407,39.0,20270115.0,7.0,609.0,1.1450682056663168
ALGT,148.0,,,58.37,1065526820.0,0.4047,69.0,0.497,86.0,0.546,87.0,0.5478,87.0,0.5495,86.0,0.7001,95.0,0.601,93.0,0.611,97.0,0.6092,95.0,0.6073,94.0,20260116.0,35.0,245.0,1.1120847024461482
ALHC,125.0,,,14.21,2811349151.0,0.2212,3.0,0.2757,1.0,0.5394,,0.6002,,0.6609,,0.5204,12.0,0.5247,21.0,0.5316,,0.5366,,0.5417,,20271217.0,35.0,945.0,0.8940353215594802
ALIT,132.0,,,5.79,3175566148.0,0.2573,,0.2987,,0.421,,0.4718,,0.5226,,0.4374,,0.3891,,0.4058,,0.4025,,0.3992,,20270115.0,35.0,609.0,0.8531157270029674
ALK,161.0,,,50.21,6095142419.0,0.2668,37.0,0.317,60.0,0.4276,75.0,0.4428,77.0,0.4579,79.0,0.5835,88.0,0.4598,84.0,0.3871,66.0,0.4134,74.0,0.4398,78.0,20270115.0,35.0,609.0,0.9336043360433603
ALKS,140.0,,,28.99,4785481571.0,0.1456,3.0,0.2642,16.0,0.4715,52.0,0.5728,77.0,0.6742,88.0,0.329,13.0,0.3278,24.0,0.5459,74.0,0.5636,78.0,0.5812,80.0,20251121.0,35.0,189.0,0.9839385474860336
ALKT,125.0,,,29.55,3044240921.0,0.5891,,0.4595,,0.5206,,0.4779,,0.4352,,0.4673,,0.4379,,0.4764,,0.477,,0.4777,,20260116.0,35.0,245.0,0.9981167608286252
ALL,147.0,,,200.14,53000674358.0,0.2998,84.0,0.2014,69.0,0.2207,60.0,0.2254,62.0,0.2301,63.0,0.2961,87.0,0.2611,87.0,0.2319,60.0,0.2586,66.0,0.2853,70.0,20270115.0,35.0,609.0,1.147293700088731
ALLE,134.0,,,147.65,12705178029.0,0.2237,63.0,0.2165,64.0,0.268,65.0,0.2348,43.0,0.2015,19.0,0.2888,83.0,0.2288,71.0,0.2194,32.0,0.2324,37.0,0.2455,45.0,20251219.0,35.0,217.0,0.989778534923339
ALLO,111.0,,,1.18,258102578.0,0.4842,35.0,0.6638,57.0,1.8067,97.0,1.6038,97.0,1.401,97.0,1.1027,96.0,1.1092,100.0,1.5472,98.0,1.4741,99.0,1.401,98.0,20251121.0,35.0,189.0,0.9191295672777154
ALLT,127.0,,,8.38,385433077.0,1.2873,99.0,0.5381,75.0,0.708,77.0,0.6729,73.0,0.6378,69.0,0.8683,100.0,0.7523,100.0,0.6445,79.0,0.6866,82.0,0.7287,85.0,20251219.0,35.0,217.0,1.0203596373903996
ALLY,161.0,,,40.21,12351506790.0,0.1973,28.0,0.237,43.0,0.2711,33.0,0.2788,36.0,0.2865,40.0,0.3918,76.0,0.3502,79.0,0.2877,33.0,0.3276,44.0,0.3675,56.0,20270115.0,7.0,609.0,1.175035868005739
ALMS,,,,3.02,311630778.0,1.0859,,0.9337,,4.6565,,2.7925,,0.9285,,1.3442,,1.4021,,0.8714,,0.957,,1.0425,,20260116.0,35.0,245.0,0.3427036705461056
ALNT,119.0,,,36.71,621459904.0,0.3399,,0.3513,,0.4009,,0.4178,,0.4347,,0.5241,,0.4153,,0.3346,,0.3352,,0.3357,,20260116.0,35.0,245.0,0.8022977501196745
ALNY,139.0,,,322.06,41992758962.0,0.2876,24.0,0.2891,14.0,0.2919,1.0,0.2822,1.0,0.2724,1.0,0.4864,41.0,0.446,46.0,0.4174,12.0,0.4181,10.0,0.4188,10.0,20270115.0,35.0,609.0,1.4815733522324592
ALRM,132.0,,,57.05,2840296967.0,0.1819,17.0,0.2135,13.0,0.3649,40.0,0.3274,26.0,0.29,12.0,0.2764,15.0,0.2638,20.0,0.3069,3.0,0.3037,2.0,0.3005,2.0,20251219.0,35.0,217.0,0.9276114844227245
ALRS,155.0,,,22.17,562357571.0,0.2577,,0.2691,,,,,,,,0.3223,,0.3153,,,,,,,,20260116.0,35.0,245.0,
ALSN,141.0,,,96.7,8147438903.0,0.1457,19.0,0.2235,56.0,0.3392,78.0,0.3012,57.0,0.2631,28.0,0.3795,94.0,0.3054,86.0,0.2811,57.0,0.3001,64.0,0.3191,68.0,20251219.0,35.0,217.0,0.996347941567065
ALT,125.0,,,4.23,343082612.0,4.8653,100.0,1.4537,92.0,0.8462,20.0,0.8906,23.0,0.935,30.0,1.3119,75.0,0.7667,23.0,0.9339,27.0,0.9698,28.0,1.0057,38.0,20270115.0,7.0,609.0,1.0889288120368292
ALTG,119.0,,,6.72,223044185.0,0.4468,59.0,0.5861,86.0,0.6075,77.0,0.6238,80.0,0.6401,82.0,0.7432,93.0,0.6907,96.0,0.5556,82.0,0.5869,85.0,0.6182,86.0,20260116.0,35.0,245.0,0.9408464251362616
ALTL,,,,37.71,,0.1331,,0.124,,,,,,,,0.2193,,0.1563,,,,,,,,20251121.0,35.0,189.0,
ALTO,119.0,,,1.16,89564878.0,0.5101,38.0,0.7066,79.0,0.7982,62.0,,,,,0.6978,49.0,0.7627,89.0,0.7982,61.0,,,,,20260116.0,35.0,245.0,
ALTS,,,,7.57,132044806.0,1.0883,,1.2039,,1.8415,,1.9671,,2.0927,,1.1726,,1.2025,,1.3324,,1.554,,1.7756,,20251121.0,35.0,189.0,0.7899954247369224
ALTY,,,,11.66,,0.0602,,0.0595,,,,,,,,0.1305,,0.1107,,,,,,,,20251121.0,35.0,189.0,
ALV,152.0,,,114.61,8859949019.0,0.2168,43.0,0.1912,53.0,0.3532,75.0,0.3668,78.0,0.3803,80.0,0.3392,74.0,0.2627,80.0,0.2808,54.0,0.2845,48.0,0.2882,42.0,20251219.0,35.0,217.0,0.7756270447110141
ALXO,118.0,,,0.43,23157285.0,0.8051,60.0,0.8692,70.0,,,,,,,1.0149,70.0,1.0082,98.0,,,,,,,20270115.0,35.0,609.0,
AM,140.0,,,18.18,8755542832.0,0.3159,57.0,0.2375,32.0,0.2125,15.0,0.217,11.0,0.2215,10.0,0.2897,42.0,0.2711,33.0,0.1634,16.0,0.2112,4.0,0.2589,6.0,20270115.0,35.0,609.0,0.9732718894009216
AMAL,160.0,,,32.13,982847094.0,0.2878,,0.2541,,,,,,0.4484,,0.3339,,0.3316,,,,,,0.3583,,20251121.0,35.0,189.0,
AMAT,139.0,,,183.76,147467025132.0,0.2699,41.0,0.2004,18.0,0.2811,28.0,0.2799,27.0,0.2787,27.0,0.4842,86.0,0.3605,80.0,0.3852,72.0,0.38,69.0,0.3748,64.0,20271217.0,7.0,945.0,1.35762772418721
AMBA,126.0,,,64.44,2733164708.0,1.2331,98.0,0.7826,96.0,0.4485,39.0,0.4182,28.0,0.388,18.0,0.7377,95.0,0.5714,84.0,0.4183,11.0,0.431,10.0,0.4438,10.0,20270115.0,7.0,609.0,1.0306073648971783
AMBC,126.0,,,7.09,329170273.0,0.2941,54.0,0.3473,61.0,0.8858,96.0,0.8248,95.0,0.7638,92.0,0.6151,92.0,0.5582,93.0,0.6494,87.0,0.6942,92.0,0.739,94.0,20270115.0,35.0,609.0,0.8416585838991272
AMBP,125.0,,,4.37,2630171901.0,0.1685,,0.2313,,0.2587,,0.465,,0.6712,,0.5497,,0.4073,,0.2587,,0.3877,,0.5167,,20260116.0,35.0,245.0,0.833763440860215
AMBR,,,,9.51,860992664.0,0.9343,95.0,0.8823,97.0,1.2043,,1.2338,,1.2632,,0.0,1.0,0.0,1.0,1.1141,,1.0592,,1.0043,,20251219.0,35.0,217.0,0.8584859782784892
AMC,127.0,,,2.82,1221466051.0,0.6147,65.0,0.3145,23.0,0.6417,54.0,0.645,52.0,0.6484,51.0,0.5969,53.0,0.5415,55.0,0.8919,75.0,0.9006,57.0,0.9092,55.0,20270115.0,7.0,609.0,1.3962790697674416
AMCR,148.0,,,9.47,21698990715.0,0.2304,59.0,0.2047,60.0,0.2617,52.0,0.2697,48.0,0.2777,46.0,0.2446,54.0,0.2244,67.0,0.2189,33.0,0.2712,56.0,0.3234,67.0,20260116.0,35.0,245.0,1.0055617352614017
AMCX,138.0,,,6.14,275853616.0,0.5593,83.0,0.525,82.0,0.7785,93.0,0.786,94.0,0.7936,95.0,0.5508,68.0,0.5479,83.0,0.664,95.0,0.7732,100.0,0.8824,100.0,20251219.0,35.0,217.0,0.9837150127226464
AMD,148.0,,,136.11,220688763701.0,0.5472,68.0,0.371,42.0,0.3688,10.0,0.368,9.0,0.3672,9.0,0.5883,67.0,0.438,54.0,0.4615,23.0,0.4692,22.0,0.4769,26.0,20271217.0,7.0,945.0,1.275
AMDL,,,,7.83,,1.0823,,0.7046,,0.7695,,0.771,,0.7726,,1.1611,,0.8643,,0.9026,,0.9002,,0.8978,,20251219.0,35.0,217.0,1.1675745784695202
AMDY,,,,7.83,,0.5553,,0.2724,,0.3775,,0.6344,,0.8914,,0.4795,,0.344,,0.5356,,0.8292,,1.1229,,20260116.0,35.0,245.0,1.3070617906683482
AME,148.0,,,183.06,42264710641.0,0.1043,12.0,0.1487,30.0,0.1746,12.0,0.179,12.0,0.1835,14.0,0.2486,74.0,0.2199,71.0,0.2122,28.0,0.219,35.0,0.2259,41.0,20251219.0,35.0,217.0,1.223463687150838
AMED,126.0,,,96.38,3163152958.0,0.1406,12.0,0.069,3.0,0.1456,5.0,0.1934,6.0,0.2412,8.0,0.0848,3.0,0.1,4.0,0.0874,3.0,0.1062,1.0,0.125,1.0,20270115.0,35.0,609.0,0.5491209927611169
AMG,146.0,,,198.72,5649391043.0,0.1929,31.0,0.2107,43.0,0.2243,25.0,0.2166,19.0,0.209,15.0,0.3363,61.0,0.3034,73.0,0.2727,40.0,0.2707,38.0,0.2687,33.0,20251219.0,35.0,217.0,1.2497691597414589
AMGN,148.0,,,290.52,156214336564.0,0.4919,96.0,0.4142,97.0,0.2226,46.0,0.2132,37.0,0.2038,28.0,0.2886,83.0,0.2726,89.0,0.222,27.0,0.2728,65.0,0.3236,83.0,20270115.0,7.0,609.0,1.2795497185741087
AMH,132.0,,,35.74,15103474243.0,0.1763,54.0,0.1575,36.0,0.2368,59.0,0.2485,61.0,0.2602,65.0,0.2515,82.0,0.2442,83.0,0.2368,64.0,0.2612,74.0,0.2855,81.0,20251219.0,35.0,217.0,1.051106639839034
AMKR,142.0,,,21.48,5306762767.0,0.2306,13.0,0.2922,21.0,0.4005,24.0,0.3939,20.0,0.3873,19.0,0.5739,66.0,0.4316,53.0,0.4006,13.0,0.437,27.0,0.4735,43.0,20270115.0,35.0,609.0,1.1094186341711094
AMLP,,,,48.39,,0.1506,54.0,0.1373,50.0,0.1001,15.0,0.1082,4.0,0.1163,2.0,0.2159,66.0,0.1926,60.0,0.0608,9.0,0.1348,8.0,0.2087,23.0,20260116.0,35.0,245.0,1.245841035120148
AMLX,120.0,,,6.41,571394463.0,1.5129,,1.0025,,0.9026,,0.8896,,0.8766,,0.8375,,0.8371,,0.802,,0.8393,,0.8766,,20260116.0,35.0,245.0,0.9434577338129496
AMN,132.0,,,21.99,840033384.0,0.5286,83.0,0.5083,88.0,0.5618,82.0,0.5393,79.0,0.5168,76.0,0.4928,78.0,0.5236,90.0,0.7778,100.0,0.7345,100.0,0.6912,98.0,20260116.0,35.0,245.0,1.3619506768032636
AMOM,,,,44.81,,0.1898,,0.1004,,0.2118,,0.2222,,0.2325,,0.3497,,0.2368,,0.2392,,0.2495,,0.2598,,20251219.0,35.0,217.0,1.1228622862286228
AMP,154.0,,,538.6,51286946050.0,0.0768,2.0,0.1868,39.0,0.1983,18.0,0.1982,16.0,0.1981,15.0,0.3399,73.0,0.2889,75.0,0.2271,23.0,0.2403,25.0,0.2535,28.0,20260116.0,35.0,245.0,1.2124117053481334
AMPH,124.0,,,23.34,1100226601.0,0.3131,57.0,0.3584,66.0,0.8894,92.0,0.993,97.0,1.0967,98.0,0.3902,46.0,0.3803,61.0,0.4545,34.0,0.4596,38.0,0.4647,45.0,20251219.0,35.0,217.0,0.4628398791540785
AMPL,133.0,,,12.44,1628259105.0,0.2276,10.0,0.3984,51.0,0.4194,,0.5062,,0.5929,,0.6526,82.0,0.5337,75.0,0.5107,,0.5096,,0.5085,,20260116.0,35.0,245.0,1.0067167127617545
AMPX,104.0,,,3.91,471334870.0,1.3599,,0.8904,,1.0338,,1.0719,,1.11,,1.1684,,1.1437,,1.0231,,1.0557,,1.0883,,20270115.0,35.0,609.0,0.9848866498740554
AMPY,119.0,,,3.28,132304047.0,0.7128,65.0,0.6652,63.0,0.6823,57.0,0.6918,57.0,0.7012,56.0,0.7271,51.0,0.6347,49.0,0.577,43.0,0.597,41.0,0.6171,33.0,20260116.0,35.0,245.0,0.8629661751951431
AMR,124.0,,,104.99,1370402945.0,0.7866,77.0,0.5892,84.0,0.5592,35.0,0.5518,31.0,0.5445,27.0,0.538,42.0,0.5362,82.0,0.5735,42.0,0.596,41.0,0.6184,41.0,20260116.0,35.0,245.0,1.0801014860456688
AMRC,125.0,,,15.92,837449316.0,0.578,73.0,0.618,86.0,0.9708,96.0,0.7768,90.0,0.5827,68.0,1.0241,100.0,0.7631,100.0,0.7715,97.0,0.7659,98.0,0.7604,97.0,20260116.0,35.0,245.0,0.9859680741503604
AMRK,146.0,,,22.47,553316992.0,0.4297,,0.3776,,0.3739,,0.3976,,0.4212,,0.4654,,0.4487,,0.4452,,0.473,,0.5007,,20251219.0,35.0,217.0,1.1896378269617705
AMRN,112.0,,,16.81,350174142.0,1.4307,97.0,0.9567,94.0,0.7544,34.0,0.731,30.0,0.7076,30.0,0.7429,62.0,0.8455,97.0,0.8982,31.0,0.9004,38.0,0.9025,49.0,20251219.0,35.0,217.0,1.231737346101231
AMRX,124.0,,,8.21,3822058722.0,0.2011,6.0,0.2645,4.0,0.614,22.0,,,,,0.3691,12.0,0.3975,14.0,0.614,26.0,,,,,20251219.0,35.0,217.0,
AMSC,147.0,,,35.98,1569724626.0,0.5604,52.0,0.6254,60.0,0.6199,36.0,0.6254,35.0,0.6309,38.0,0.8665,82.0,0.7235,67.0,0.7053,63.0,0.7222,65.0,0.739,67.0,20270115.0,35.0,609.0,1.1547809401982732
AMSF,126.0,,,43.72,832879139.0,0.2444,64.0,0.207,35.0,0.2969,53.0,,,,,0.2302,37.0,0.2361,28.0,0.2296,37.0,,,,,20260116.0,35.0,245.0,
AMT,127.0,,,224.47,105082933840.0,0.2251,54.0,0.2186,55.0,0.2152,40.0,0.202,31.0,0.1888,25.0,0.281,71.0,0.2517,70.0,0.1943,18.0,0.2386,26.0,0.2829,46.0,20270115.0,35.0,609.0,1.1811881188118811
AMTB,161.0,,,18.9,792904124.0,0.2837,,0.3006,,,,,,0.6346,,0.4132,,0.346,,,,,,0.6346,,20260116.0,35.0,245.0,
AMTM,148.0,,,23.9,5815395707.0,0.3438,,0.3669,,0.4938,,0.49,,0.4863,,0.601,,0.5314,,0.5025,,0.519,,0.5355,,20270115.0,35.0,609.0,1.0591836734693878
AMTX,111.0,,,2.5,138423500.0,0.9148,61.0,0.68,20.0,0.8934,7.0,1.0762,41.0,1.259,75.0,0.8583,14.0,0.8202,18.0,0.974,36.0,0.9799,21.0,0.9858,20.0,20260116.0,35.0,245.0,0.9105184909868054
AMWD,125.0,,,55.52,805228775.0,0.414,74.0,0.5127,90.0,0.4705,74.0,0.393,47.0,0.3155,21.0,0.4319,69.0,0.4125,73.0,0.4409,70.0,0.4398,69.0,0.4387,69.0,20260116.0,35.0,245.0,1.119083969465649
AMWL,140.0,,,8.4,132800634.0,0.8844,81.0,0.7319,67.0,0.8558,,0.7438,,0.6317,,0.8132,68.0,0.7212,63.0,0.843,,0.8421,,0.8412,,20251219.0,35.0,217.0,1.1321591825759612
AMX,141.0,,,17.98,54345986441.0,0.1577,15.0,0.1824,18.0,0.2767,47.0,0.2713,42.0,0.2659,38.0,0.2642,37.0,0.2573,60.0,0.3069,59.0,0.284,37.0,0.261,18.0,20251121.0,35.0,189.0,1.046811647622558
AMZA,,,,42.51,,0.2034,38.0,0.2031,43.0,0.1888,36.0,0.1903,24.0,0.1918,11.0,0.3033,62.0,0.2669,59.0,0.1542,37.0,0.2196,31.0,0.285,25.0,20251219.0,35.0,217.0,1.1539674198633736
