symbol,pass_report_days,next_report_days,next_report_date,current_price,market_cap,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank,max_expiry,min_days,max_days,iv_ratio
AGI,184.0,,,28.41,11974075821.0,0.3757,44.0,0.2809,19.0,0.3252,6.0,0.3335,7.0,0.3417,8.0,0.4314,39.0,0.3436,33.0,0.3562,5.0,0.3758,7.0,0.3953,14.0,20270115.0,35.0,609.0,1.1268365817091457
AGIO,190.0,,,39.14,2274092675.0,0.3717,32.0,0.3545,19.0,0.5592,39.0,0.5576,38.0,0.5561,39.0,0.4594,24.0,0.5515,63.0,0.7924,96.0,0.8034,97.0,0.8144,97.0,20251219.0,35.0,217.0,1.4408177905308466
AGIX,,,,33.03,,0.1828,9.0,0.1529,98.0,0.2523,5.0,0.3151,4.0,0.3779,4.0,0.3587,18.0,0.2489,96.0,0.233,3.0,0.2574,2.0,0.2819,2.0,,,,0.8168835290384006
AGL,178.0,,,1.33,549110505.0,1.0513,95.0,1.2866,99.0,0.9708,88.0,0.982,90.0,0.9932,93.0,1.4206,100.0,0.9874,100.0,0.8644,89.0,0.9288,94.0,0.9932,99.0,20270115.0,35.0,609.0,0.9458248472505092
AGM,182.0,,,204.0,2142979200.0,0.1338,7.0,0.1955,16.0,0.1707,1.0,0.192,1.0,0.2134,2.0,0.3254,49.0,0.2806,40.0,0.2318,3.0,0.2277,1.0,0.2236,1.0,20251121.0,35.0,189.0,1.1859375
AGNC,207.0,,,9.89,10297501130.0,0.1607,49.0,0.105,19.0,0.182,54.0,0.2186,63.0,0.2553,68.0,0.2544,70.0,0.2502,76.0,0.2392,63.0,0.1904,18.0,0.1416,6.0,20270115.0,7.0,609.0,0.8709972552607503
AGNG,,,,33.66,,0.0843,16.0,0.0683,28.0,,,,,0.2324,,0.1871,75.0,0.1507,98.0,,,,,0.2324,,20260116.0,35.0,245.0,
AGO,176.0,,,81.89,3897407119.0,0.1983,36.0,0.1633,23.0,0.2349,28.0,0.2146,19.0,0.1943,9.0,0.2629,45.0,0.2252,40.0,0.2403,26.0,0.2596,27.0,0.2789,30.0,20260116.0,35.0,245.0,1.2096924510717613
AGQ,,,,54.5,,0.4707,50.0,0.2083,14.0,0.3157,6.0,0.3652,15.0,0.4147,21.0,0.5926,60.0,0.3188,36.0,0.5155,35.0,0.5522,38.0,0.5889,40.0,20270115.0,7.0,609.0,1.5120481927710845
AGRO,162.0,,,8.81,881107576.0,0.6454,96.0,0.4112,83.0,,,,,,,0.3847,69.0,0.298,36.0,,,,,,,20251219.0,35.0,217.0,
AGX,260.0,,,223.65,3050764837.0,0.4095,78.0,0.525,93.0,0.7712,96.0,0.7837,97.0,0.7963,96.0,0.6665,97.0,0.5921,98.0,0.6642,99.0,0.6704,99.0,0.6766,99.0,20260116.0,35.0,245.0,0.8554293734847519
AGYS,213.0,,,110.97,3111909550.0,0.338,47.0,0.2626,18.0,0.3416,23.0,0.3598,27.0,0.3781,34.0,0.491,65.0,0.4221,51.0,0.4052,47.0,0.4144,47.0,0.4235,49.0,20260116.0,35.0,245.0,1.1517509727626458
AGZ,,,,109.79,,0.0159,6.0,0.0148,10.0,,,,,,,0.0315,35.0,0.0296,67.0,,,,,,,20251121.0,35.0,189.0,
AHCO,178.0,,,9.69,1310361187.0,0.2485,10.0,0.3516,13.0,0.4486,8.0,0.4458,6.0,0.4429,9.0,0.5746,39.0,0.491,32.0,0.4358,6.0,0.46,11.0,0.4842,17.0,20270115.0,35.0,609.0,1.0318528488111265
AHH,184.0,,,7.09,734459444.0,0.2105,52.0,0.1855,34.0,0.2597,36.0,,,,,0.3458,90.0,0.3127,87.0,0.2591,43.0,,,,,20251121.0,35.0,189.0,
AHR,176.0,,,42.28,7127351132.0,0.1589,19.0,0.2083,86.0,0.2566,3.0,0.2765,1.0,0.2965,2.0,0.2875,55.0,0.3063,94.0,0.2702,14.0,0.2951,3.0,0.32,6.0,20260116.0,35.0,245.0,1.067269439421338
AI,177.0,,,17.38,2334956750.0,0.7535,87.0,0.5169,75.0,0.6388,66.0,0.6375,65.0,0.6361,69.0,0.7636,84.0,0.5486,70.0,0.6083,59.0,0.6254,52.0,0.6424,61.0,20270115.0,7.0,609.0,0.9810196078431372
AIA,,,,85.93,,0.192,44.0,0.0633,9.0,0.1943,42.0,0.2164,30.0,0.2384,31.0,0.2752,73.0,0.1555,83.0,0.1848,61.0,0.2186,51.0,0.2523,35.0,20251121.0,35.0,189.0,1.010166358595194
AIBU,,,,46.09,,0.3203,22.0,0.286,53.0,0.4293,56.0,0.439,48.0,0.4487,43.0,0.7172,70.0,0.4885,71.0,0.467,72.0,0.4955,71.0,0.5239,69.0,20260116.0,35.0,245.0,1.1287015945330297
AIEQ,,,,44.11,,0.0557,1.0,0.0587,3.0,0.1619,12.0,0.1844,7.0,0.2069,8.0,0.2961,70.0,0.2063,74.0,0.1587,8.0,0.1825,7.0,0.2063,7.0,20260116.0,35.0,245.0,0.9896963123644252
AIFD,,,,32.16,,0.1338,,0.1385,,0.2096,,,,,,0.3662,,0.254,,0.2125,,,,,,20251219.0,28.0,217.0,
AIFU,,,,5.3,86515613.0,0.7329,,1.3287,,,,,,1.4967,,1.6411,,2.0581,,,,,,1.4967,,20260116.0,35.0,245.0,
AIG,192.0,,,83.43,46220551219.0,0.1237,19.0,0.1351,17.0,0.1867,28.0,0.1845,25.0,0.1823,22.0,0.2632,50.0,0.2363,55.0,0.249,46.0,0.2432,33.0,0.2373,17.0,20270115.0,7.0,609.0,1.3181571815718158
AIN,177.0,,,65.0,1915426500.0,0.3835,79.0,0.2652,59.0,0.3493,51.0,0.4115,67.0,0.4737,79.0,0.5338,87.0,0.4084,86.0,0.278,40.0,0.3161,53.0,0.3541,66.0,20251219.0,35.0,217.0,0.7681652490886999
AIOT,193.0,,,4.71,628516535.0,0.4583,30.0,0.532,41.0,0.719,39.0,,,,,0.7241,56.0,0.6438,49.0,0.614,10.0,,,,,20260116.0,35.0,245.0,
AIP,185.0,,,10.07,429697734.0,0.5304,45.0,0.5464,36.0,0.6841,40.0,0.6787,35.0,0.6733,38.0,0.9035,96.0,0.659,42.0,0.6854,52.0,0.6794,46.0,0.6733,42.0,20260116.0,35.0,245.0,1.0010313835273317
AIPI,,,,42.49,,0.1184,,0.1322,,0.0788,,0.2006,,0.3224,,0.2835,,0.2302,,0.0788,,0.3518,,0.6247,,20251219.0,35.0,217.0,1.7537387836490528
AIQ,,,,45.01,,0.124,11.0,0.1191,24.0,0.1921,28.0,0.1985,25.0,0.2049,25.0,0.3122,57.0,0.2322,65.0,0.2119,31.0,0.2214,24.0,0.2308,21.0,20251121.0,35.0,189.0,1.1153652392947104
AIR,227.0,,,75.96,2731840599.0,0.2491,34.0,0.2475,30.0,0.2714,8.0,0.2754,7.0,0.2794,9.0,0.4609,74.0,0.3608,65.0,0.3275,34.0,0.3286,32.0,0.3297,28.0,20251219.0,35.0,217.0,1.1931735657225857
AIRG,381.0,,,4.33,51562715.0,0.4044,45.0,0.5981,71.0,1.0148,94.0,,,,,0.6748,79.0,0.7502,91.0,1.0148,98.0,,,,,20251121.0,35.0,189.0,
AIRJ,,,,4.75,287088100.0,0.4706,,0.7051,,1.2763,,,,,,0.7775,,0.8562,,0.7975,,,,,,20251121.0,35.0,189.0,
AIRO,,,,24.44,670083937.0,0.8759,,0.9176,,0.7777,,0.8232,,0.8688,,0.0,,0.0,,0.8023,,0.8884,,0.9745,,,,,1.0792031098153547
AIRR,,,,92.19,,0.1614,18.0,0.1464,26.0,0.2127,28.0,0.2278,30.0,0.2428,39.0,0.2965,93.0,0.2466,93.0,0.1966,16.0,0.2102,13.0,0.2237,13.0,20251121.0,35.0,189.0,0.922739244951712
AIRS,161.0,,,6.48,404589817.0,1.3045,92.0,1.0037,81.0,1.0363,80.0,1.1282,83.0,1.2202,84.0,1.064,94.0,1.1171,92.0,1.3882,100.0,1.2603,97.0,1.1324,89.0,20260116.0,35.0,245.0,1.1170891685871298
AISP,175.0,,,4.82,153802831.0,0.6854,24.0,0.574,5.0,0.6152,1.0,0.8061,1.0,0.9971,2.0,0.9387,1.0,0.8841,1.0,0.5142,5.0,0.7708,1.0,1.0275,1.0,20270115.0,35.0,609.0,0.9562089070834884
AIT,205.0,,,266.19,10049444543.0,0.4854,91.0,0.3383,86.0,0.2561,36.0,0.2492,28.0,0.2422,23.0,0.3986,87.0,0.3228,84.0,0.282,50.0,0.284,47.0,0.2859,42.0,20251121.0,35.0,189.0,1.1396468699839486
AIV,179.0,,,7.82,1113740110.0,0.3323,77.0,0.2577,68.0,0.4443,80.0,0.3879,68.0,0.3315,57.0,0.2812,63.0,0.2787,68.0,0.321,62.0,0.3318,61.0,0.3427,61.0,20260116.0,35.0,245.0,0.8553750966744005
AIVC,,,,55.5,,0.1884,,0.0953,,0.2169,,0.2198,,0.2226,,0.3791,,0.1999,,0.2154,,0.2265,,0.2376,,20251121.0,35.0,189.0,1.0304822565969065
AIVI,,,,51.29,,0.0807,13.0,0.0272,6.0,0.1084,31.0,0.1456,,0.1827,52.0,0.1777,82.0,0.0887,96.0,0.1084,40.0,0.1476,,0.1869,53.0,20251219.0,35.0,217.0,1.0137362637362637
AIVL,,,,115.34,,0.086,23.0,0.0404,5.0,0.1015,12.0,0.1177,10.0,0.1339,15.0,0.1907,72.0,0.1189,70.0,0.1072,25.0,0.1214,9.0,0.1357,5.0,20251121.0,35.0,189.0,1.0314358538657604
AIYY,,,,2.83,,0.6017,77.0,0.4136,72.0,0.6833,,,,,,0.6339,95.0,0.4435,76.0,0.6102,,,,,,20260116.0,35.0,245.0,
AIZ,192.0,,,216.17,10907765172.0,0.2155,59.0,0.1738,45.0,0.1779,16.0,0.1884,19.0,0.199,25.0,0.3254,86.0,0.2605,79.0,0.2131,36.0,0.2115,19.0,0.2099,14.0,20251219.0,35.0,217.0,1.122611464968153
AJG,204.0,,,303.31,78505120048.0,0.1508,47.0,0.1596,53.0,0.2198,63.0,0.2296,67.0,0.2393,69.0,0.2708,80.0,0.2459,83.0,0.2389,76.0,0.2384,73.0,0.238,70.0,20260116.0,35.0,245.0,1.038327526132404
AKAM,183.0,,,77.95,11177010463.0,0.3177,59.0,0.2257,40.0,0.2837,36.0,0.2866,37.0,0.2896,37.0,0.3856,51.0,0.3038,57.0,0.3546,47.0,0.3558,46.0,0.3571,46.0,20270115.0,7.0,609.0,1.2414515003489184
AKBA,162.0,,,3.21,852441127.0,0.3884,24.0,0.3496,8.0,0.8454,42.0,0.8246,40.0,0.8038,38.0,0.9448,75.0,0.6866,45.0,0.8756,42.0,0.8489,37.0,0.8221,36.0,20260116.0,35.0,245.0,1.029468833373757
AKR,192.0,,,20.06,2837848004.0,0.1988,48.0,0.1764,35.0,0.2625,35.0,0.5437,84.0,0.8249,98.0,0.3112,71.0,0.2805,68.0,0.2885,45.0,0.5567,92.0,0.8249,99.0,20251219.0,35.0,217.0,1.023910244620195
AKRO,175.0,,,48.96,3916261367.0,0.3128,16.0,0.4484,24.0,0.5285,14.0,0.5422,15.0,0.5559,20.0,0.6001,37.0,0.5808,44.0,0.5661,13.0,0.5713,13.0,0.5765,15.0,20260116.0,35.0,245.0,1.0536702323865732
AL,190.0,,,59.89,6693605782.0,0.1915,28.0,0.1868,22.0,0.2624,24.0,0.2806,32.0,0.2988,42.0,0.3769,74.0,0.3241,74.0,0.3178,59.0,0.3152,56.0,0.3125,51.0,20251121.0,35.0,189.0,1.1233071988595864
ALAB,193.0,,,181.01,30087301725.0,0.5944,35.0,0.5769,34.0,0.7226,48.0,0.7294,50.0,0.7362,49.0,0.8977,64.0,0.7075,63.0,0.7242,81.0,0.7284,76.0,0.7325,61.0,20270115.0,7.0,609.0,0.9986290101453248
ALB,191.0,,,81.65,9609405221.0,0.427,76.0,0.3329,69.0,0.4932,87.0,0.4917,86.0,0.4902,86.0,0.6681,96.0,0.5483,97.0,0.5085,95.0,0.5021,92.0,0.4957,89.0,20270115.0,7.0,609.0,1.0211511083994305
ALC,178.0,,,82.01,40672777893.0,0.6952,98.0,0.2088,81.0,0.2921,63.0,0.2664,52.0,0.2407,40.0,0.3369,80.0,0.1979,83.0,0.2588,47.0,0.25,37.0,0.2413,25.0,20251121.0,35.0,189.0,0.9384384384384384
ALDX,175.0,,,5.8,348564117.0,0.2953,10.0,0.4701,21.0,0.6243,2.0,0.705,5.0,0.7856,15.0,2.1243,99.0,1.004,93.0,1.0629,61.0,1.0724,62.0,1.082,70.0,20260116.0,35.0,245.0,1.5211347517730498
ALE,190.0,,,64.63,3750827743.0,0.0197,1.0,0.0426,2.0,0.1019,2.0,,,,,0.0609,4.0,0.0694,4.0,0.1019,2.0,,,,,20260116.0,35.0,245.0,
ALEC,177.0,,,2.49,252017881.0,1.1632,90.0,1.0277,93.0,1.1848,71.0,1.2304,82.0,1.2761,85.0,1.0741,98.0,0.9595,100.0,1.1848,72.0,1.2304,83.0,1.2761,89.0,20260116.0,35.0,245.0,1.0
ALEX,176.0,,,18.98,1380857525.0,0.2124,49.0,0.1402,5.0,,,,,,,0.1946,12.0,0.2083,23.0,,,,,,,20251219.0,35.0,217.0,
ALG,176.0,,,221.78,2685955387.0,0.315,76.0,0.2572,63.0,0.1864,5.0,0.1975,6.0,0.2085,7.0,0.3126,75.0,0.2525,43.0,0.2268,4.0,0.2366,5.0,0.2464,8.0,20251219.0,35.0,217.0,1.1979746835443037
ALGM,204.0,,,32.68,6047107256.0,0.1897,4.0,0.2595,5.0,0.4497,42.0,0.4501,39.0,0.4505,39.0,0.7083,95.0,0.5483,90.0,0.4972,68.0,0.5098,76.0,0.5225,83.0,20270115.0,35.0,609.0,1.13263719173517
ALGN,198.0,,,149.32,10824031459.0,0.3266,46.0,0.2687,27.0,0.3155,20.0,0.2974,15.0,0.2794,11.0,0.7757,98.0,0.4241,64.0,0.4418,44.0,0.4464,43.0,0.4511,42.0,20270115.0,7.0,609.0,1.5010087424344318
ALGT,199.0,,,60.62,1112389104.0,0.603,89.0,0.4588,81.0,0.5456,85.0,0.546,86.0,0.5465,84.0,0.7307,95.0,0.6162,94.0,0.5811,92.0,0.5833,91.0,0.5854,90.0,20260116.0,35.0,245.0,1.0683150183150183
ALHC,176.0,,,15.98,3165525595.0,0.357,19.0,0.3984,11.0,0.5073,3.0,0.5099,2.0,0.5126,2.0,0.5231,13.0,0.5431,31.0,0.5301,4.0,0.5278,2.0,0.5256,3.0,20271217.0,35.0,945.0,1.0351049225338302
ALIT,183.0,,,3.88,2132021201.0,0.5801,86.0,0.3657,65.0,0.5304,68.0,0.5241,61.0,0.5178,56.0,0.5575,96.0,0.4395,86.0,0.4694,61.0,0.4816,59.0,0.4938,57.0,20270115.0,35.0,609.0,0.91890860522801
ALK,212.0,,,58.95,6797524588.0,0.2713,38.0,0.2624,37.0,0.4291,75.0,0.429,75.0,0.429,74.0,0.6044,89.0,0.4618,84.0,0.3889,66.0,0.4028,70.0,0.4166,72.0,20270115.0,35.0,609.0,0.938927738927739
ALKS,191.0,,,29.91,4936657703.0,0.4124,64.0,0.264,16.0,0.5846,79.0,0.5716,76.0,0.5586,73.0,0.3512,20.0,0.3364,28.0,0.4871,52.0,0.497,55.0,0.5069,57.0,20251121.0,35.0,189.0,0.8694891532540238
ALKT,176.0,,,25.1,2613003667.0,0.473,64.0,0.4295,53.0,0.5191,40.0,0.4904,34.0,0.4617,28.0,0.5643,79.0,0.4701,55.0,0.4789,34.0,0.4779,39.0,0.4769,39.0,20260116.0,35.0,245.0,0.974510603588907
ALL,198.0,,,205.46,54141052216.0,0.2749,81.0,0.1771,57.0,0.1964,46.0,0.2134,55.0,0.2303,63.0,0.2913,85.0,0.2435,80.0,0.248,68.0,0.2442,54.0,0.2405,45.0,20270115.0,35.0,609.0,1.1443298969072164
ALLE,185.0,,,171.78,14746710978.0,0.1876,47.0,0.1432,17.0,0.2078,30.0,0.2088,26.0,0.2098,25.0,0.2882,82.0,0.2265,67.0,0.2194,32.0,0.228,33.0,0.2366,35.0,20251219.0,35.0,217.0,1.0919540229885056
ALLO,162.0,,,1.18,262928963.0,0.4703,32.0,0.7636,71.0,3.4007,99.0,2.4518,100.0,1.503,97.0,0.8426,75.0,0.9148,93.0,1.0926,84.0,1.2978,96.0,1.503,99.0,20251121.0,35.0,189.0,0.529325393588384
ALLT,178.0,,,7.72,355168762.0,0.734,89.0,0.6765,90.0,0.6209,64.0,0.6334,65.0,0.6459,69.0,0.8493,99.0,0.671,94.0,0.7605,90.0,0.6916,81.0,0.6228,74.0,20251219.0,35.0,217.0,1.0918850647300284
ALLY,212.0,,,40.69,12524707097.0,0.1301,9.0,0.1694,15.0,0.2853,41.0,0.284,39.0,0.2826,37.0,0.3741,66.0,0.3386,75.0,0.2715,19.0,0.3118,33.0,0.3522,44.0,20270115.0,7.0,609.0,1.0978873239436622
ALMS,,,,4.76,494824332.0,0.7655,,0.7648,,0.7451,,,,,,1.3089,,1.3702,,1.808,,,,,,20260116.0,35.0,245.0,
ALMU,,,,19.83,315003587.0,1.3608,,0.9723,,1.1456,,1.2643,,1.3829,,1.1324,,1.1808,,0.9073,,1.0454,,1.1834,,,,,0.8268607134382663
ALNT,170.0,,,46.5,788035500.0,0.4012,59.0,0.3382,46.0,0.3241,3.0,0.4458,38.0,0.5675,68.0,0.5139,88.0,0.462,100.0,0.4499,64.0,0.4391,57.0,0.4283,39.0,20260116.0,35.0,245.0,0.9849708389412292
ALNY,190.0,,,458.11,60048598770.0,0.1426,2.0,0.2754,10.0,0.333,3.0,0.3436,4.0,0.3541,6.0,0.4936,44.0,0.4441,45.0,0.3852,5.0,0.3899,6.0,0.3945,6.0,20270115.0,35.0,609.0,1.1347497089639116
ALRM,183.0,,,58.76,2932667295.0,0.3395,64.0,0.2656,38.0,0.2537,4.0,0.2324,1.0,0.2111,1.0,0.2905,18.0,0.2637,21.0,0.285,1.0,0.2949,1.0,0.3048,2.0,20251219.0,35.0,217.0,1.2689328743545611
ALRS,206.0,,,22.3,566337471.0,0.1916,22.0,0.2388,28.0,,,,,0.5398,85.0,0.3387,53.0,0.3182,43.0,,,,,0.5398,99.0,20260116.0,35.0,245.0,
ALSN,192.0,,,88.99,7514262026.0,0.1961,39.0,0.2052,46.0,0.2927,57.0,0.2547,26.0,0.2167,7.0,0.3327,85.0,0.2915,82.0,0.309,74.0,0.3229,75.0,0.3369,75.0,20251219.0,35.0,217.0,1.2677659992147627
ALT,176.0,,,3.57,315078541.0,0.3471,10.0,0.4951,12.0,0.67,3.0,0.6156,1.0,0.5613,1.0,1.3294,76.0,0.781,26.0,1.0097,47.0,0.9683,28.0,0.9269,22.0,20270115.0,7.0,609.0,1.572936972059779
ALTG,170.0,,,7.88,252537456.0,0.6219,79.0,0.5177,75.0,0.5123,50.0,0.5541,61.0,0.5959,70.0,0.7722,93.0,0.7074,97.0,0.5294,68.0,0.5501,70.0,0.5709,71.0,20260116.0,35.0,245.0,0.9927810864464898
ALTI,,,,4.33,635007444.0,0.0934,,0.4048,,,,,,,,0.5743,,0.7197,,,,,,,,,,,
ALTL,,,,40.49,,0.1279,46.0,0.1022,49.0,,,,,0.2229,54.0,0.2001,64.0,0.1489,59.0,,,,,0.2229,51.0,20251121.0,35.0,189.0,
ALTO,170.0,,,1.07,82428551.0,0.3091,7.0,0.5271,40.0,0.7868,57.0,0.7795,56.0,0.7722,56.0,0.6553,38.0,0.7344,82.0,0.7868,56.0,0.7795,48.0,0.7722,51.0,20260116.0,35.0,245.0,1.0
ALTS,,,,6.55,803088973.0,1.8851,,1.412,,1.7506,,1.7174,,1.6841,,1.2268,,1.2396,,1.9453,,1.9208,,1.8962,,20251121.0,35.0,189.0,1.1184348433678817
ALTY,,,,11.8,,0.0466,10.0,0.0307,1.0,,,,,,,0.1259,70.0,0.1062,66.0,,,,,,,20251121.0,35.0,189.0,
ALV,203.0,,,123.96,9521020442.0,0.147,17.0,0.1569,33.0,0.2288,28.0,0.2599,40.0,0.291,51.0,0.333,71.0,0.2516,76.0,0.2891,57.0,0.2927,51.0,0.2963,46.0,20251219.0,35.0,217.0,1.1262023855328973
ALXO,169.0,,,1.15,61851519.0,2.8495,99.0,2.097,100.0,2.3698,91.0,,,,,1.2282,100.0,1.0988,100.0,2.2074,98.0,,,,,20270115.0,35.0,609.0,
AM,191.0,,,17.63,8434385670.0,0.1804,21.0,0.1924,18.0,0.217,17.0,0.217,11.0,0.2171,9.0,0.2863,39.0,0.2717,34.0,0.1485,12.0,0.2236,8.0,0.2987,21.0,20270115.0,35.0,609.0,1.0304147465437787
AMAL,211.0,,,29.89,899810460.0,0.2017,18.0,0.1744,1.0,0.3441,28.0,0.3562,19.0,0.3682,25.0,0.3238,30.0,0.3173,37.0,0.3441,49.0,0.3562,48.0,0.3682,41.0,20251121.0,35.0,189.0,1.0
AMAT,190.0,,,163.54,131236510752.0,0.9067,99.0,0.208,22.0,0.3105,41.0,0.3084,40.0,0.3062,39.0,0.4985,88.0,0.3498,76.0,0.3653,61.0,0.362,57.0,0.3587,52.0,20271217.0,7.0,945.0,1.173800259403372
AMBA,177.0,,,71.64,3038546098.0,0.3527,32.0,0.3536,35.0,1.1048,99.0,1.0552,99.0,1.0056,98.0,0.7182,93.0,0.5564,78.0,0.4369,19.0,0.4555,17.0,0.4741,20.0,20270115.0,7.0,609.0,0.4316717210007582
AMBC,177.0,,,8.62,399982649.0,0.3427,63.0,0.3826,69.0,0.6551,80.0,0.653,81.0,0.651,80.0,0.7273,96.0,0.6246,96.0,0.5153,65.0,0.5456,71.0,0.5758,77.0,20270115.0,35.0,609.0,0.8355283307810106
AMBP,176.0,,,3.75,2276212560.0,0.1409,3.0,0.2578,18.0,0.3651,40.0,0.4864,59.0,0.6076,75.0,0.594,99.0,0.4296,82.0,0.5896,96.0,0.573,90.0,0.5563,76.0,20260116.0,35.0,245.0,1.1780427631578947
AMBR,,,,4.64,434688625.0,0.8348,93.0,1.1424,99.0,,,,,,,0.0,1.0,0.0,1.0,,,,,,,20251219.0,35.0,217.0,
AMC,178.0,,,2.9,1490102305.0,0.1491,5.0,0.2626,15.0,0.6147,52.0,0.6306,51.0,0.6466,51.0,0.5992,54.0,0.5219,52.0,0.7609,64.0,0.7556,53.0,0.7503,51.0,20270115.0,7.0,609.0,1.198223913732953
AMCR,199.0,,,8.7,20052280725.0,0.7976,99.0,0.4329,98.0,0.4267,89.0,0.3448,81.0,0.2628,38.0,0.3042,80.0,0.245,85.0,0.3231,85.0,0.2871,64.0,0.2511,19.0,20260116.0,35.0,245.0,0.8326566125290024
AMCX,189.0,,,7.05,305855798.0,0.5067,78.0,0.3946,61.0,0.6236,75.0,0.652,79.0,0.6805,83.0,0.5303,65.0,0.5837,88.0,0.6692,94.0,0.6731,94.0,0.677,93.0,20251219.0,35.0,217.0,1.032361963190184
AMD,199.0,,,167.5,271825710720.0,0.5111,63.0,0.3346,30.0,0.4438,32.0,0.4408,30.0,0.4377,28.0,0.593,69.0,0.447,59.0,0.4529,18.0,0.4593,17.0,0.4656,19.0,20271217.0,7.0,945.0,1.0419691470054446
AMDL,,,,11.32,,1.0226,75.0,0.6778,49.0,0.889,61.0,1.039,82.0,1.189,89.0,1.1686,100.0,0.8795,100.0,0.8502,34.0,0.9096,46.0,0.969,57.0,20251219.0,35.0,217.0,0.8754571703561117
AMDW,,,,50.5,,0.6488,,0.3672,,,,,,1.1047,,0.0,,0.0,,,,,,1.0707,,,,,
AMDY,,,,8.01,,0.57,86.0,0.2912,61.0,0.2562,36.0,0.5116,57.0,0.7671,69.0,0.4851,97.0,0.3532,91.0,0.3098,62.0,0.5494,33.0,0.789,26.0,20260116.0,35.0,245.0,1.073885848318999
AME,199.0,,,186.76,43132393347.0,0.1976,54.0,0.1527,33.0,0.1682,10.0,0.1748,10.0,0.1815,13.0,0.2523,75.0,0.2151,66.0,0.2046,22.0,0.2015,16.0,0.1983,11.0,20251219.0,35.0,217.0,1.152745995423341
AMED,177.0,,,100.99,3321328823.0,0.0943,9.0,0.0,1.0,,,,,,,0.0921,3.0,0.0,1.0,,,,,,,20270115.0,35.0,609.0,
AMG,197.0,,,225.35,6402666908.0,0.1779,26.0,0.1839,28.0,0.1761,3.0,0.2031,12.0,0.2301,26.0,0.3362,60.0,0.3084,75.0,0.2281,12.0,0.233,12.0,0.2379,11.0,20251219.0,35.0,217.0,1.1472181191531263
AMGN,199.0,,,293.76,158149221677.0,0.1791,41.0,0.1739,35.0,0.1903,23.0,0.2064,32.0,0.2224,42.0,0.2858,81.0,0.2724,88.0,0.2851,77.0,0.2655,57.0,0.2459,11.0,20270115.0,7.0,609.0,1.2863372093023258
AMH,183.0,,,35.65,15056642755.0,0.1767,54.0,0.1382,21.0,0.1868,26.0,0.1942,22.0,0.2017,27.0,0.2465,78.0,0.2374,79.0,0.1163,1.0,0.1665,4.0,0.2167,40.0,20251219.0,35.0,217.0,0.8573635427394438
AMKR,193.0,,,24.3,6004339398.0,0.353,38.0,0.255,10.0,0.377,16.0,0.3918,20.0,0.4066,25.0,0.6078,70.0,0.4358,53.0,0.4149,19.0,0.4022,10.0,0.3894,6.0,20270115.0,35.0,609.0,1.026544155181215
AMLP,,,,48.4,,0.0818,23.0,0.0786,13.0,0.1014,15.0,0.1088,4.0,0.1163,2.0,0.2057,63.0,0.1848,57.0,0.0551,7.0,0.1349,8.0,0.2147,24.0,20260116.0,35.0,245.0,1.239889705882353
AMLX,171.0,,,9.23,823460908.0,0.5119,39.0,0.5004,27.0,0.8987,49.0,0.8733,46.0,0.8479,45.0,0.7943,51.0,0.8063,61.0,0.767,14.0,0.7996,14.0,0.8322,17.0,20260116.0,35.0,245.0,0.9156074659338144
AMN,183.0,,,20.92,801744359.0,0.4349,73.0,0.5203,88.0,0.617,85.0,0.5972,82.0,0.5773,80.0,0.5077,80.0,0.5164,87.0,0.6581,93.0,0.653,93.0,0.6478,92.0,20260116.0,35.0,245.0,1.0934360348292032
AMOM,,,,45.67,,0.1269,27.0,0.111,61.0,0.2082,63.0,0.2124,45.0,0.2167,38.0,0.3109,86.0,0.2139,86.0,0.2413,76.0,0.2501,66.0,0.2589,64.0,20251219.0,35.0,217.0,1.1774952919020716
AMP,205.0,,,515.14,48562601587.0,0.1705,25.0,0.2202,55.0,0.1977,18.0,0.1994,16.0,0.2012,17.0,0.3384,71.0,0.2803,72.0,0.2226,19.0,0.2366,21.0,0.2506,25.0,20260116.0,35.0,245.0,1.1865596790371111
AMPH,175.0,,,30.37,1412056226.0,0.216,26.0,0.3272,57.0,0.3501,6.0,0.4015,9.0,0.4529,27.0,0.4859,77.0,0.4019,71.0,0.4246,25.0,0.4388,28.0,0.4529,39.0,20251219.0,35.0,217.0,1.0929016189290162
AMPL,184.0,,,11.48,1521329539.0,0.4573,50.0,0.3838,48.0,0.4823,17.0,0.4854,16.0,0.4886,19.0,0.5714,67.0,0.5361,73.0,0.5125,25.0,0.5208,26.0,0.529,30.0,20260116.0,35.0,245.0,1.0729295426452412
AMPX,155.0,,,7.22,903048694.0,0.4748,13.0,0.7766,39.0,0.9024,39.0,0.9292,11.0,0.956,3.0,1.1209,63.0,1.0228,66.0,0.8134,49.0,0.9144,18.0,1.0155,5.0,20270115.0,35.0,609.0,0.9840723202755056
AMPY,170.0,,,4.13,167124998.0,0.6157,53.0,0.5779,49.0,0.516,31.0,,,,,0.7894,64.0,0.6943,57.0,0.5652,40.0,,,,,20260116.0,35.0,245.0,
