symbol,pass_report_days,next_report_days,next_report_date,current_price,market_cap,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank,max_expiry,min_days,max_days,iv_ratio
VIG,,,,206.1,,0.0929,38.0,0.0767,39.0,0.1206,57.0,0.1246,57.0,0.1287,57.0,0.1969,85.0,0.1619,82.0,0.0934,7.0,0.1309,43.0,0.1684,69.0,20251121.0,35.0,189.0,1.0505617977528088
VIGI,,,,88.3,,0.1005,,0.0714,,0.134,,0.1289,,0.1238,,0.1781,,0.121,,0.1155,,0.1285,,0.1415,,20251121.0,35.0,189.0,0.9968968192397208
VIK,130.0,,,58.33,25455037342.0,0.1532,,0.2149,,0.3157,,0.3401,,0.3646,,0.4834,,0.409,,0.3657,,0.373,,0.3804,,20270115.0,35.0,609.0,1.0967362540429284
VINP,142.0,,,9.9,626122506.0,0.2167,,0.2849,,,,,,,,0.2836,,0.3232,,,,,,,,20251121.0,35.0,189.0,
VIOG,,,,116.34,,0.1894,,0.1348,,0.2246,,0.2222,,0.2197,,0.2604,,0.2102,,0.2129,,0.2203,,0.2277,,20260116.0,35.0,245.0,0.9914491449144914
VIOO,,,,103.64,,0.1914,,0.1524,,0.1897,,0.196,,0.2023,,0.2669,,0.2147,,0.1897,,0.196,,0.2023,,20251017.0,35.0,154.0,1.0
VIPS,148.0,,,15.8,8135151625.0,0.3475,28.0,0.2589,4.0,0.3918,13.0,0.3925,12.0,0.3932,13.0,0.422,10.0,0.381,18.0,0.3649,3.0,0.4082,3.0,0.4516,9.0,20270115.0,35.0,609.0,1.04
VIR,143.0,,,5.41,747867559.0,0.4142,30.0,0.5453,47.0,0.8036,43.0,0.7275,35.0,0.6514,28.0,0.6259,30.0,0.6274,51.0,0.6532,28.0,0.7875,45.0,0.9218,66.0,20260116.0,35.0,245.0,1.0824742268041236
VIRC,222.0,,,7.85,123544083.0,0.4488,,0.384,,0.6266,,0.5296,,0.4325,,0.4437,,0.4544,,0.6266,,0.5918,,0.557,,20260116.0,35.0,245.0,1.1174471299093656
VIRT,171.0,,,44.32,6834055313.0,0.2553,50.0,0.2282,24.0,0.3492,60.0,0.352,57.0,0.3548,53.0,0.361,68.0,0.3446,78.0,0.3174,53.0,0.3298,40.0,0.3422,28.0,20251219.0,35.0,217.0,0.936931818181818
VIS,,,,288.33,,0.11,28.0,0.0933,33.0,0.1527,52.0,0.1572,49.0,0.1617,48.0,0.2425,84.0,0.1849,82.0,0.1483,38.0,0.1648,39.0,0.1813,38.0,20251121.0,35.0,189.0,1.0483460559796438
VIST,142.0,,,44.56,4699743345.0,0.4849,,0.3945,,0.3952,,0.423,,0.4507,,0.5699,,0.5202,,0.4313,,0.4376,,0.4439,,20251219.0,35.0,217.0,1.03451536643026
VITL,142.0,,,37.4,1666256088.0,0.2205,6.0,0.3052,8.0,0.5321,38.0,0.5404,40.0,0.5488,46.0,0.4923,44.0,0.5056,69.0,0.4557,5.0,0.4606,4.0,0.4655,6.0,20260116.0,35.0,245.0,0.8523316062176166
VIV,144.0,,,11.05,17826633985.0,0.2447,46.0,0.1974,37.0,0.2799,33.0,0.4052,70.0,0.5304,89.0,0.3004,61.0,0.2239,52.0,0.3261,65.0,0.4282,85.0,0.5304,95.0,20251121.0,35.0,189.0,1.0567620927936825
VIXM,,,,16.94,,0.1015,5.0,0.1255,10.0,0.2899,25.0,0.3194,34.0,0.3488,48.0,0.3936,90.0,0.3268,96.0,0.3204,32.0,0.3346,22.0,0.3488,20.0,20260320.0,35.0,308.0,1.047589229805886
VIXY,,,,43.96,,0.1707,3.0,0.2758,13.0,0.5851,37.0,0.5648,32.0,0.5444,27.0,0.8762,92.0,0.6917,92.0,0.6759,30.0,0.7442,42.0,0.8125,55.0,20270115.0,35.0,609.0,1.3176345609065157
VKTX,164.0,,,32.01,3595042911.0,0.339,10.0,0.4396,21.0,1.3619,89.0,1.3512,89.0,1.3406,89.0,0.7366,48.0,0.713,61.0,0.9578,68.0,0.9611,72.0,0.9644,74.0,20270115.0,7.0,609.0,0.7112936648904677
VLDX,,,,0.51,107615098.0,0.6281,,1.0819,,,,,,,,2.3349,,2.5538,,,,,,,,,,,
VLN,143.0,,,2.78,294705017.0,0.6277,,0.5295,,0.8609,,0.787,,0.713,,0.7,,0.7325,,0.7899,,0.8196,,0.8494,,20251121.0,35.0,189.0,1.041423125794155
VLO,170.0,,,146.15,45775057327.0,0.4076,75.0,0.2733,44.0,0.3109,43.0,0.3221,47.0,0.3333,51.0,0.4481,82.0,0.3694,76.0,0.3151,39.0,0.318,32.0,0.321,20.0,20270115.0,7.0,609.0,0.9872710338404224
VLRS,145.0,,,4.5,544752000.0,0.5547,83.0,0.4909,79.0,0.6404,83.0,,,,,0.6027,88.0,0.5308,86.0,0.5325,71.0,,,,,20260116.0,35.0,245.0,
VLTO,165.0,,,103.34,25613954006.0,0.2006,,0.1642,,0.2462,,0.2516,,0.2569,,0.246,,0.2371,,0.2155,,0.2247,,0.2339,,20260116.0,35.0,245.0,0.8930842607313196
VLU,,,,194.31,,0.1015,,0.0689,,0.1222,,0.1274,,0.1327,,0.2141,,0.1447,,0.13,,0.1401,,0.1502,,20251219.0,35.0,217.0,1.0996860282574568
VLUE,,,,113.97,,0.1081,,0.0993,,0.1281,,0.1427,,0.1574,,0.2226,,0.1818,,0.1441,,0.1629,,0.1818,,20251219.0,35.0,217.0,1.1415557112824106
VLY,177.0,,,9.51,5328842962.0,0.3124,73.0,0.242,64.0,0.3269,70.0,0.3296,71.0,0.3323,70.0,0.3507,77.0,0.3342,78.0,0.2688,57.0,0.3339,73.0,0.399,81.0,20270115.0,35.0,609.0,1.0130461165048543
VMBS,,,,45.92,,0.0358,26.0,0.0289,25.0,,,,,0.1286,90.0,0.0603,44.0,0.0471,57.0,,,,,0.1286,68.0,20251121.0,35.0,189.0,
VMC,151.0,,,266.6,35218927206.0,0.2347,47.0,0.2079,38.0,0.2608,38.0,0.2695,41.0,0.2783,44.0,0.2741,42.0,0.2705,57.0,0.2544,22.0,0.2502,13.0,0.246,10.0,20251219.0,35.0,217.0,0.9283858998144712
VMD,131.0,,,6.49,256509453.0,0.2567,,0.2695,,,,,,,,0.3398,,0.3468,,,,,,,,20251121.0,35.0,189.0,
VMEO,150.0,,,3.95,650738808.0,0.1686,,0.2526,,0.5943,,,,,,0.4871,,0.3894,,0.5943,,,,,,20260116.0,35.0,245.0,
VMI,151.0,,,335.65,6736831027.0,0.1804,28.0,0.1828,28.0,0.3819,78.0,0.3788,77.0,0.3756,76.0,0.425,84.0,0.3286,82.0,0.2854,50.0,0.2934,53.0,0.3013,57.0,20251219.0,35.0,217.0,0.7745512143611404
VNDA,156.0,,,4.78,281706922.0,0.5397,71.0,0.4405,53.0,0.5126,24.0,,,,,0.4088,22.0,0.423,31.0,0.8466,88.0,,,,,20251219.0,35.0,217.0,
VNET,129.0,,,9.01,2423924177.0,1.1211,92.0,0.7991,84.0,0.9477,85.0,0.9426,84.0,0.9374,83.0,1.0608,97.0,0.9327,98.0,0.7047,70.0,0.8252,82.0,0.9456,92.0,20251219.0,35.0,217.0,0.8754508805431785
VNLA,,,,49.13,,0.0067,28.0,0.0058,13.0,,,,,,,0.0104,40.0,0.0179,95.0,,,,,,,20251121.0,35.0,189.0,
VNO,159.0,,,38.36,8005501967.0,0.2252,54.0,0.2638,67.0,0.3911,78.0,0.3931,78.0,0.3951,76.0,0.4231,81.0,0.402,84.0,0.3342,73.0,0.3752,75.0,0.4163,76.0,20270115.0,35.0,609.0,0.9544645128466038
VNOM,145.0,,,38.71,11168841815.0,0.4264,68.0,0.3146,36.0,0.3554,46.0,0.3863,46.0,0.4172,48.0,0.4281,60.0,0.3858,51.0,0.2675,25.0,0.3238,17.0,0.3801,20.0,20251219.0,35.0,217.0,0.8382086461299508
VNQ,,,,89.94,,0.1271,36.0,0.1177,31.0,0.1535,42.0,0.1548,39.0,0.1562,38.0,0.199,66.0,0.1908,71.0,0.1197,30.0,0.1776,35.0,0.2355,49.0,20270115.0,7.0,609.0,1.1472868217054264
VNQI,,,,45.64,,0.1005,36.0,0.0681,39.0,0.0992,17.0,0.1226,24.0,0.146,36.0,0.1529,65.0,0.099,74.0,0.1389,68.0,0.1595,47.0,0.1801,37.0,20260116.0,35.0,245.0,1.300978792822186
VNRX,247.0,,,0.68,70707761.0,0.7311,60.0,0.7402,61.0,,,,,,,0.8786,68.0,0.9868,86.0,,,,,,,20260116.0,35.0,245.0,
VNT,156.0,,,38.44,5685275797.0,0.2095,40.0,0.1663,28.0,0.3666,52.0,0.3399,41.0,0.3133,26.0,0.351,65.0,0.2927,88.0,0.3466,59.0,0.33,47.0,0.3133,30.0,20251121.0,35.0,189.0,0.9708737864077672
VO,,,,284.74,,0.1185,42.0,0.0934,37.0,0.1503,51.0,0.1564,52.0,0.1626,53.0,0.2203,78.0,0.1817,79.0,0.1389,39.0,0.156,43.0,0.1731,43.0,20260116.0,35.0,245.0,0.9974424552429668
VOC,3908.0,,,3.1,52699998.0,0.3708,52.0,0.3607,41.0,,,,,,,0.5856,77.0,0.5542,76.0,,,,,,,20260116.0,35.0,245.0,
VOD,9740.0,,,10.97,27213388134.0,0.1552,25.0,0.0965,14.0,0.2413,49.0,0.2457,46.0,0.2501,46.0,0.3078,81.0,0.1708,70.0,0.2036,54.0,0.2659,52.0,0.3282,51.0,20270115.0,7.0,609.0,1.0822140822140822
VOE,,,,167.16,,0.1388,54.0,0.1048,50.0,0.1354,46.0,0.1399,45.0,0.1444,44.0,0.204,73.0,0.167,73.0,0.1271,38.0,0.1484,40.0,0.1698,40.0,20260116.0,35.0,245.0,1.060757684060043
VONE,,,,285.48,,0.0673,,0.0661,,0.1315,,0.1349,,0.1383,,0.2363,,0.182,,0.128,,0.1493,,0.1706,,20260116.0,35.0,245.0,1.1067457375833951
VONG,,,,111.75,,0.0511,,0.0764,,,,,,,,0.2922,,0.2237,,,,,,,,20251121.0,35.0,189.0,
VONV,,,,85.98,,0.1048,36.0,0.0879,39.0,0.1228,26.0,0.1456,23.0,0.1683,23.0,0.1989,74.0,0.1638,87.0,0.1226,32.0,0.14,22.0,0.1573,15.0,20251219.0,35.0,217.0,0.9615384615384616
VOO,,,,576.92,,0.0602,13.0,0.0684,26.0,0.1127,35.0,0.1148,33.0,0.1169,32.0,0.2352,90.0,0.1875,92.0,0.1579,62.0,0.177,59.0,0.1961,55.0,20270115.0,7.0,609.0,1.5418118466898951
VOOG,,,,405.08,,0.0504,1.0,0.0759,6.0,0.1414,25.0,0.1538,28.0,0.1663,34.0,0.2918,87.0,0.2223,89.0,0.1804,46.0,0.1952,47.0,0.2101,49.0,20260320.0,35.0,308.0,1.269180754226268
VOOV,,,,190.46,,0.0859,,0.0774,,0.1238,,0.1281,,0.1324,,0.2,,0.1576,,0.1229,,0.1451,,0.1673,,20251219.0,35.0,217.0,1.1327088212334115
VOR,121.0,,,2.21,276161605.0,1.3057,,1.6808,,1.1612,,1.531,,1.9007,,2.4329,,1.8802,,0.8223,,1.3478,,1.8734,,20260116.0,35.0,245.0,0.8803396472893534
VOT,,,,288.96,,0.1285,40.0,0.0985,36.0,0.1961,71.0,0.1914,67.0,0.1866,63.0,0.2653,82.0,0.209,80.0,0.2028,71.0,0.2105,70.0,0.2182,69.0,20251219.0,35.0,217.0,1.0997910135841171
VOX,,,,170.38,,0.0894,16.0,0.0908,23.0,0.1482,48.0,0.1657,50.0,0.1831,56.0,0.2492,85.0,0.2044,85.0,0.1722,67.0,0.1852,69.0,0.1982,63.0,20260116.0,35.0,245.0,1.1176825588412795
VOYA,165.0,,,72.42,6973604351.0,0.2483,61.0,0.1972,42.0,0.2974,69.0,0.2995,70.0,0.3016,70.0,0.3987,95.0,0.3134,96.0,0.262,44.0,0.2864,63.0,0.3109,81.0,20251121.0,35.0,189.0,0.9562604340567612
VOYG,,,,44.05,2561102196.0,0.7728,,0.6919,,0.9863,,1.0304,,1.0746,,0.0,,0.0,,0.8753,,0.9036,,0.9319,,,,,0.8769409937888198
VPG,157.0,,,28.02,371469552.0,0.2728,54.0,0.3118,68.0,0.6573,93.0,0.6746,95.0,0.6918,94.0,0.7275,100.0,0.6008,100.0,0.6967,99.0,0.6842,99.0,0.6718,99.0,20251219.0,35.0,217.0,1.0142306552030833
VPL,,,,80.89,,0.0874,16.0,0.0641,26.0,0.1769,64.0,0.1782,59.0,0.1794,55.0,0.208,80.0,0.1283,78.0,0.1407,45.0,0.1617,47.0,0.1827,45.0,20251219.0,35.0,217.0,0.9074074074074074
VPLS,,,,77.0,,0.0314,,0.023,,,,,,,,0.0507,,0.0422,,,,,,,,20251219.0,35.0,217.0,
VPU,,,,181.1,,0.1354,53.0,0.1224,53.0,0.1239,33.0,0.1401,42.0,0.1563,53.0,0.1819,77.0,0.1684,85.0,0.1019,8.0,0.1436,35.0,0.1852,59.0,20251219.0,35.0,217.0,1.0249821556031409
VRA,129.0,,,2.03,56704801.0,0.4813,72.0,0.5559,84.0,,,,,,,0.9854,98.0,0.8091,98.0,,,,,,,20251121.0,35.0,189.0,
VRAR,247.0,,,1.54,32425469.0,1.1438,,1.2029,,1.1648,,,,,,0.8299,,0.9179,,0.9774,,,,,,20251219.0,35.0,217.0,
VRCA,130.0,,,0.82,75472655.0,0.8136,,1.2625,,,,,,,,1.123,,1.2365,,,,,,,,20251121.0,35.0,189.0,
VRDN,142.0,,,16.52,1347899877.0,0.4579,,0.4496,,0.609,,0.6279,,0.6468,,0.5388,,0.5956,,0.6193,,0.633,,0.6468,,20260116.0,35.0,245.0,1.0081223124701386
VRE,145.0,,,14.32,1583233486.0,0.2069,,0.1963,,0.3542,,0.3248,,0.2954,,0.2529,,0.2815,,0.3542,,0.3032,,0.2521,,20260116.0,35.0,245.0,0.933497536945813
VREX,163.0,,,7.24,300552662.0,0.5433,88.0,0.5371,92.0,0.8709,95.0,,,,,0.7831,94.0,0.6106,98.0,0.6337,95.0,,,,,20251219.0,35.0,217.0,
VRNA,142.0,,,104.9,8914286320.0,0.0148,1.0,0.025,1.0,0.0492,1.0,0.0965,1.0,0.1438,1.0,0.5644,47.0,0.5299,16.0,0.0775,1.0,0.0708,1.0,0.064,1.0,20270115.0,35.0,609.0,0.7336787564766839
VRNS,165.0,,,51.3,5741752415.0,0.3711,61.0,0.2995,36.0,0.4824,59.0,0.4822,59.0,0.4819,60.0,0.3246,24.0,0.3139,25.0,0.3486,4.0,0.3471,3.0,0.3456,3.0,20251219.0,35.0,217.0,0.7198257984238905
VRNT,227.0,,,20.81,1251937892.0,0.4262,82.0,0.392,83.0,0.542,94.0,0.597,97.0,0.652,98.0,0.5529,91.0,0.4906,92.0,0.3158,35.0,0.365,62.0,0.4141,81.0,20251219.0,35.0,217.0,0.611390284757119
VRP,,,,24.5,,0.0111,2.0,0.0189,1.0,,,,,,,0.0508,56.0,0.0543,59.0,,,,,,,20260116.0,35.0,245.0,
VRRM,142.0,,,24.64,3928330266.0,0.2325,40.0,0.2222,25.0,0.3635,36.0,0.3652,37.0,0.367,43.0,0.3876,66.0,0.3311,54.0,0.3335,39.0,0.3502,45.0,0.367,50.0,20260116.0,35.0,245.0,0.9589266155531216
VRSK,143.0,,,301.9,42230978746.0,0.1734,57.0,0.1324,26.0,0.2311,57.0,0.236,57.0,0.241,61.0,0.2269,75.0,0.221,78.0,0.2113,40.0,0.2175,46.0,0.2237,51.0,20251219.0,35.0,217.0,0.9216101694915256
VRSN,163.0,,,283.43,26614076312.0,0.1593,28.0,0.1462,16.0,0.2632,45.0,0.2663,46.0,0.2695,47.0,0.2295,38.0,0.2249,46.0,0.2308,15.0,0.2449,27.0,0.259,35.0,20251219.0,35.0,217.0,0.919639504318438
VRT,157.0,,,129.06,49185409337.0,0.5528,69.0,0.671,90.0,0.642,78.0,0.6447,78.0,0.6474,77.0,0.884,96.0,0.6475,91.0,0.5471,57.0,0.5496,53.0,0.552,51.0,20270115.0,7.0,609.0,0.8524895300139599
VRTL,,,,38.37,,1.1309,,1.3268,,1.2517,,1.2298,,1.208,,0.0,,0.0,,1.021,,1.0484,,1.0757,,20251219.0,35.0,217.0,0.8524963408684338
VRTX,159.0,,,459.81,118077824265.0,0.2047,20.0,0.1894,10.0,0.2342,8.0,0.2298,7.0,0.2254,6.0,0.2847,16.0,0.2699,23.0,0.32,13.0,0.3294,17.0,0.3389,21.0,20270617.0,7.0,762.0,1.4334203655352482
VSAT,163.0,,,15.72,2048630435.0,0.2638,38.0,0.587,90.0,0.7814,94.0,0.7884,95.0,0.7954,94.0,0.9139,98.0,0.788,97.0,0.695,95.0,0.6698,93.0,0.6445,92.0,20270115.0,35.0,609.0,0.8495687468290207
VSCO,136.0,,,19.04,1520391597.0,0.5581,,0.4533,,0.6083,,0.6038,,0.5992,,0.7908,,0.6635,,0.5906,,0.6107,,0.6308,,20270115.0,35.0,609.0,1.0114276250414045
VSDA,,,,52.67,,0.1361,,0.0989,,,,,,0.164,,0.1845,,0.1292,,,,,,0.164,,20260116.0,35.0,245.0,
VSEC,143.0,,,131.4,2715998454.0,0.3658,60.0,0.2993,28.0,0.5461,76.0,0.543,82.0,0.5399,82.0,0.4926,80.0,0.4542,95.0,0.3976,48.0,0.4023,57.0,0.407,67.0,20260116.0,35.0,245.0,0.7408839779005524
VSGX,,,,65.4,,0.0716,,0.0673,,0.1125,,0.1417,,0.1709,,0.1883,,0.1337,,0.0825,,0.1259,,0.1693,,20251121.0,35.0,189.0,0.8884968242766409
VSH,255.0,,,17.24,2336950929.0,0.2644,39.0,0.3007,59.0,0.5575,88.0,0.5878,91.0,0.618,91.0,0.6935,94.0,0.5273,93.0,0.315,30.0,0.3825,57.0,0.45,76.0,20260116.0,35.0,245.0,0.6507315413405921
VSS,,,,135.47,,0.0797,21.0,0.0649,30.0,0.157,71.0,0.164,64.0,0.171,60.0,0.1841,85.0,0.14,92.0,0.1118,37.0,0.1416,35.0,0.1715,40.0,20251121.0,35.0,189.0,0.8634146341463415
VST,142.0,,,193.01,65494467456.0,0.4792,83.0,0.43,83.0,0.5592,91.0,0.5626,92.0,0.566,92.0,0.8448,100.0,0.6224,100.0,0.5303,93.0,0.5475,92.0,0.5647,92.0,20271217.0,7.0,945.0,0.9731603270529684
VSTM,121.0,,,5.16,283537864.0,0.6139,48.0,0.6154,36.0,1.238,55.0,1.0888,42.0,0.9397,28.0,0.8611,55.0,0.8708,66.0,1.0897,38.0,1.0512,38.0,1.0128,41.0,20251219.0,35.0,217.0,0.9654665686994856
VSTS,169.0,,,6.2,817054575.0,0.4184,,0.4234,,0.8514,,,,,,0.8714,,0.4945,,0.6588,,,,,,20251121.0,35.0,189.0,
VT,,,,129.87,,0.0647,15.0,0.0646,26.0,0.1181,39.0,0.1216,37.0,0.1252,35.0,0.2131,86.0,0.164,91.0,0.1245,37.0,0.1436,34.0,0.1626,32.0,20251121.0,35.0,189.0,1.180921052631579
VTC,,,,76.53,,0.0383,12.0,0.029,9.0,,,,,0.0802,35.0,0.0661,49.0,0.05,72.0,,,,,0.1063,19.0,20251121.0,35.0,189.0,
VTEB,,,,48.51,,0.0123,10.0,0.0265,57.0,,,,,0.0778,38.0,0.0522,100.0,0.0552,100.0,,,,,0.1097,42.0,20251121.0,35.0,189.0,
VTEC,,,,96.65,,0.0327,,0.0264,,,,,,,,0.054,,0.054,,,,,,,,20251219.0,35.0,217.0,
VTEI,,,,97.97,,0.0174,,0.0187,,,,,,,,0.0436,,0.0401,,,,,,,,20251219.0,35.0,217.0,
VTES,,,,101.1,,0.0058,,0.015,,,,,,,,0.0225,,0.0251,,,,,,,,20251219.0,35.0,217.0,
VTEX,144.0,,,6.38,1163182430.0,0.5832,,0.3966,,0.9186,,,,,,0.581,,0.4514,,0.5497,,,,,,20260116.0,35.0,245.0,
VTGN,156.0,,,2.55,74352134.0,0.7558,,0.672,,1.3143,,,,,,0.6353,,0.663,,0.7084,,,,,,20260116.0,35.0,245.0,
VTHR,,,,277.19,,0.0774,,0.0682,,0.1269,,0.1364,,0.1459,,0.2416,,0.1785,,0.1269,,0.1364,,0.1459,,20251017.0,35.0,154.0,1.0
VTI,,,,309.09,,0.0682,14.0,0.0742,24.0,0.1253,42.0,0.1281,42.0,0.1309,42.0,0.2471,88.0,0.1909,86.0,0.1411,33.0,0.1715,51.0,0.2019,60.0,20270115.0,7.0,609.0,1.3387978142076504
VTIP,,,,50.07,,0.0128,12.0,0.0132,25.0,,,,,0.0384,,0.0233,42.0,0.0184,54.0,,,,,0.0694,,20251121.0,35.0,189.0,
VTLE,150.0,,,16.81,651691740.0,0.6895,,0.5945,,0.714,,0.6927,,0.6714,,0.8778,,0.6907,,0.6333,,0.6118,,0.5904,,20270115.0,35.0,609.0,0.8832106250902267
VTOL,143.0,,,35.37,1017782330.0,0.2672,27.0,0.2512,17.0,0.4138,24.0,0.4603,37.0,0.5067,61.0,0.4376,51.0,0.3648,40.0,0.3478,9.0,0.3422,5.0,0.3367,5.0,20260116.0,35.0,245.0,0.7434281990006518
VTR,157.0,,,65.8,29700542177.0,0.1535,27.0,0.1892,43.0,0.219,46.0,0.2116,39.0,0.2042,33.0,0.2588,57.0,0.2363,60.0,0.1589,23.0,0.2056,31.0,0.2522,40.0,20270115.0,35.0,609.0,0.9716446124763704
VTRS,142.0,,,8.88,10422278534.0,0.3603,85.0,0.2718,61.0,0.4252,81.0,0.4152,77.0,0.4052,75.0,0.4152,87.0,0.3504,81.0,0.313,45.0,0.3704,54.0,0.4279,67.0,20270115.0,35.0,609.0,0.8921001926782274
VTS,130.0,,,23.7,915142349.0,0.2441,22.0,0.2311,28.0,0.3215,17.0,0.3666,18.0,0.4116,25.0,0.4079,35.0,0.3417,94.0,0.1897,6.0,0.2804,10.0,0.3712,20.0,20260116.0,35.0,245.0,0.7648663393344244
VTSI,249.0,,,6.06,68245295.0,0.4763,50.0,0.4911,38.0,1.055,,0.9336,,0.8123,,0.7605,75.0,0.6791,71.0,0.8056,,0.8068,,0.8079,,20251121.0,35.0,189.0,0.8641816623821765
VTV,,,,177.66,,0.1151,50.0,0.086,43.0,0.1162,42.0,0.1172,39.0,0.1183,34.0,0.1912,77.0,0.1601,81.0,0.1146,28.0,0.1326,31.0,0.1505,32.0,20251121.0,35.0,189.0,1.1313993174061434
VTWG,,,,213.78,,0.1955,43.0,0.1386,37.0,0.2348,56.0,0.2201,37.0,0.2053,25.0,0.2863,83.0,0.2293,87.0,0.2002,53.0,0.214,50.0,0.2279,43.0,20251219.0,35.0,217.0,0.97228532485234
VTWO,,,,89.86,,0.2,66.0,0.1545,63.0,0.2174,69.0,0.2209,69.0,0.2244,68.0,0.265,88.0,0.2269,92.0,0.206,66.0,0.217,66.0,0.228,65.0,20251219.0,35.0,217.0,0.9823449524671796
VTWV,,,,143.96,,0.2055,,0.1447,,0.1672,,0.1933,,0.2194,,0.2511,,0.1984,,0.1672,,0.1933,,0.2194,,20251017.0,35.0,154.0,1.0
VTYX,142.0,,,3.16,225225195.0,1.1043,,0.9259,,1.1771,,1.34,,1.5029,,0.9473,,0.8989,,1.2375,,1.3506,,1.4636,,20251219.0,35.0,217.0,1.007910447761194
VUG,,,,448.39,,0.0406,2.0,0.0775,20.0,0.1583,54.0,0.162,53.0,0.1657,54.0,0.2945,89.0,0.2289,89.0,0.1957,66.0,0.2056,66.0,0.2154,66.0,20260320.0,35.0,308.0,1.2691358024691357
VUSB,,,,49.79,,0.0048,,0.0039,,,,,,,,0.0105,,0.008,,,,,,,,20251219.0,35.0,217.0,
VUZI,128.0,,,2.5,190606000.0,0.5585,37.0,0.5744,30.0,1.1046,83.0,1.0755,76.0,1.0464,64.0,0.9767,80.0,0.9608,78.0,0.907,76.0,0.9665,76.0,1.026,59.0,20260116.0,35.0,245.0,0.8986517898651791
VV,,,,289.69,,0.0623,12.0,0.0672,22.0,0.1352,48.0,0.1324,42.0,0.1296,38.0,0.243,88.0,0.1863,85.0,0.1503,52.0,0.1645,52.0,0.1788,51.0,20260116.0,35.0,245.0,1.2424471299093658
VVV,163.0,,,36.37,4623063304.0,0.2856,73.0,0.2723,77.0,0.461,91.0,0.3822,80.0,0.3035,49.0,0.3348,80.0,0.2998,85.0,0.2955,65.0,0.2942,54.0,0.2929,38.0,20260717.0,35.0,427.0,0.7697540554683413
VVX,145.0,,,47.28,1498043121.0,0.3451,,0.3027,,0.5483,,0.5521,,0.5559,,0.4172,,0.3803,,0.4001,,0.4026,,0.4051,,20251121.0,35.0,189.0,0.7292157217895309
VWO,,,,50.49,,0.0553,1.0,0.0552,4.0,0.1516,26.0,0.1496,20.0,0.1477,18.0,0.2001,52.0,0.1238,54.0,0.1165,6.0,0.149,3.0,0.1814,3.0,20251219.0,35.0,217.0,0.995989304812834
VWOB,,,,64.83,,0.0401,12.0,0.029,7.0,,,,,0.1641,,0.0766,44.0,0.0592,56.0,,,,,0.1641,,20251121.0,35.0,189.0,
VXF,,,,198.49,,0.1699,57.0,0.1275,50.0,0.2186,78.0,0.2208,77.0,0.2229,76.0,0.2843,86.0,0.2291,85.0,0.2026,77.0,0.2182,78.0,0.2338,79.0,20251219.0,35.0,217.0,0.9882246376811594
VXRT,121.0,,,0.44,100418123.0,1.6033,91.0,2.0113,98.0,,,,,,,1.2517,77.0,1.2035,78.0,,,,,,,20260116.0,35.0,245.0,
VXUS,,,,69.11,,0.0684,12.0,0.0642,32.0,0.1241,49.0,0.1274,41.0,0.1306,37.0,0.1916,82.0,0.1261,89.0,0.1006,21.0,0.131,18.0,0.1614,24.0,20260116.0,35.0,245.0,1.0282574568288854
VXX,,,,45.01,,0.1688,3.0,0.2717,10.0,0.4574,15.0,0.4504,11.0,0.4433,9.0,0.8692,91.0,0.694,92.0,0.6737,28.0,0.739,37.0,0.8043,48.0,20270115.0,7.0,609.0,1.6407637655417406
VXZ,,,,59.06,,0.1006,4.0,0.0939,1.0,0.3706,57.0,0.3653,54.0,0.3601,51.0,0.4051,91.0,0.3125,85.0,0.33,27.0,0.3605,41.0,0.391,53.0,20260320.0,35.0,308.0,0.986860114973994
VYGR,130.0,,,3.24,179289937.0,0.8307,79.0,0.627,57.0,0.9475,59.0,,,,,0.7223,52.0,0.6655,56.0,0.8388,60.0,,,,,20260116.0,35.0,245.0,
VYM,,,,134.69,,0.1083,48.0,0.0878,48.0,0.1142,54.0,0.1191,50.0,0.124,47.0,0.1933,81.0,0.1622,80.0,0.1019,46.0,0.1241,33.0,0.1463,28.0,20260116.0,35.0,245.0,1.041981528127624
VYMI,,,,80.12,,0.0832,16.0,0.0629,23.0,0.1073,,0.1267,,0.1461,,0.1837,82.0,0.1187,83.0,0.0747,,0.1169,,0.1591,,20251121.0,35.0,189.0,0.9226519337016574
VYX,142.0,,,14.11,1943680673.0,0.2501,,0.3055,,0.4331,,0.4252,,0.4172,,0.5279,,0.4355,,0.435,,0.4075,,0.38,,20260116.0,35.0,245.0,0.9583725305738476
VZ,176.0,,,40.84,172191655217.0,0.0788,9.0,0.1086,13.0,0.2736,88.0,0.2658,87.0,0.258,84.0,0.2349,81.0,0.2039,80.0,0.1105,13.0,0.2082,47.0,0.3058,82.0,20270115.0,7.0,609.0,0.7832957110609481
W,149.0,,,56.44,7242098424.0,0.5374,51.0,0.3955,23.0,0.4611,21.0,0.4814,25.0,0.5016,28.0,0.9058,84.0,0.7456,84.0,0.6648,71.0,0.6713,66.0,0.6779,61.0,20271217.0,7.0,945.0,1.3944744495222268
