symbol,pass_report_days,next_report_days,next_report_date,current_price,market_cap,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank,max_expiry,min_days,max_days,iv_ratio
AGNG,,,,32.44,,0.1129,,0.1115,,0.1348,,,,,,0.1845,,0.1499,,0.1348,,,,,,20260116.0,35.0,245.0,
AGO,146.0,,,84.15,4123350075.0,0.2026,37.0,0.1623,22.0,0.2975,49.0,0.295,47.0,0.2924,45.0,0.2616,45.0,0.2273,41.0,0.2167,17.0,0.2324,18.0,0.2481,18.0,20260116.0,35.0,245.0,0.7877966101694915
AGQ,,,,56.36,,0.4287,42.0,0.2848,35.0,0.4632,34.0,0.5662,59.0,0.6692,78.0,0.5895,60.0,0.3343,43.0,0.5527,47.0,0.5854,48.0,0.618,48.0,20270115.0,7.0,609.0,1.033910279053338
AGRO,132.0,,,9.47,946935631.0,0.1503,11.0,0.2082,12.0,0.3486,26.0,,,,,0.3872,71.0,0.2905,31.0,0.3486,32.0,,,,,20251219.0,35.0,217.0,
AGX,230.0,,,205.66,2805366978.0,0.4762,85.0,0.4928,92.0,0.5664,86.0,0.5707,87.0,0.575,86.0,0.7513,100.0,0.624,100.0,0.6395,99.0,0.6404,99.0,0.6412,98.0,20260116.0,35.0,245.0,1.1221307166637462
AGYS,183.0,,,111.41,3123424017.0,0.4909,73.0,0.5594,81.0,0.4336,53.0,0.425,49.0,0.4164,46.0,0.4953,66.0,0.435,55.0,0.4008,46.0,0.4021,43.0,0.4034,40.0,20260116.0,35.0,245.0,0.9461176470588236
AGZ,,,,109.46,,0.0248,,0.0241,,,,,,,,0.0324,,0.0305,,,,,,,,20251121.0,35.0,189.0,
AHCO,148.0,,,9.48,1279306978.0,0.3234,23.0,0.396,31.0,0.701,74.0,0.6073,54.0,0.5136,30.0,0.5621,28.0,0.4804,30.0,0.4629,12.0,0.4661,10.0,0.4694,11.0,20270115.0,35.0,609.0,0.7674954717602503
AHH,154.0,,,7.16,731014504.0,0.2507,66.0,0.2033,47.0,0.336,60.0,,,,,0.343,90.0,0.3131,88.0,0.336,69.0,,,,,20251121.0,35.0,189.0,
AHR,146.0,,,37.89,6043340930.0,0.1986,33.0,0.1581,88.0,0.321,,0.3449,,0.3688,,0.3058,61.0,0.3183,100.0,0.321,,0.3322,,0.3434,,20260116.0,35.0,245.0,0.963177732676138
AI,147.0,,,28.49,3828657109.0,0.2582,48.0,0.4827,72.0,0.5178,53.0,0.5152,52.0,0.5125,55.0,0.6399,72.0,0.5456,71.0,0.5653,54.0,0.5945,51.0,0.6237,59.0,20270115.0,7.0,609.0,1.1539208074534162
AIA,,,,84.16,,0.104,8.0,0.0849,27.0,0.2081,52.0,0.2341,44.0,0.2601,47.0,0.285,79.0,0.1633,88.0,0.1883,68.0,0.2274,62.0,0.2666,54.0,20251121.0,35.0,189.0,0.9713797522426312
AIBU,,,,44.0,,0.2396,,0.2442,,0.3999,,0.4197,,0.4395,,0.737,,0.4993,,0.4681,,0.4866,,0.505,,20260116.0,35.0,245.0,1.15939957112223
AIEQ,,,,42.95,,0.0446,,0.0644,,0.2077,,0.2248,,0.242,,0.3015,,0.2102,,0.201,,0.2216,,0.2421,,20260116.0,35.0,245.0,0.98576512455516
AIFD,,,,31.02,,0.1258,,0.3224,,0.2083,,,,,,0.3838,,0.2578,,0.2083,,,,,,20251219.0,28.0,217.0,
AIFU,,,,6.95,23423376.0,1.0751,,1.0743,,1.2673,,1.4924,,1.7174,,1.6021,,2.0418,,1.2037,,1.3544,,1.5051,,20260116.0,35.0,245.0,0.9075314928973466
AIG,162.0,,,81.42,46924786242.0,0.0785,5.0,0.1416,20.0,0.1978,33.0,0.2156,39.0,0.2334,45.0,0.2652,51.0,0.2418,59.0,0.2041,25.0,0.2358,28.0,0.2674,37.0,20270115.0,7.0,609.0,1.0936920222634507
AIN,147.0,,,71.23,2151324176.0,0.2626,52.0,0.215,34.0,0.277,27.0,0.2999,32.0,0.3228,42.0,0.3562,68.0,0.3199,72.0,0.2365,19.0,0.2591,27.0,0.2817,41.0,20251219.0,35.0,217.0,0.8639546515505169
AIOT,163.0,,,4.57,609505493.0,0.3854,,0.4769,,0.6155,,,,,,0.8033,,0.6737,,0.5958,,,,,,20260116.0,35.0,245.0,
AIP,155.0,,,9.44,396269470.0,0.3354,,0.4949,,0.8335,,0.8332,,0.8328,,0.6645,,0.6345,,0.7885,,0.8106,,0.8328,,20260116.0,35.0,245.0,0.9728756601056168
AIPI,,,,43.86,,0.0628,,0.0959,,,,,,0.407,,0.295,,0.2341,,,,,,0.6527,,20251219.0,35.0,217.0,
AIQ,,,,44.18,,0.094,4.0,0.1038,12.0,0.1833,23.0,0.1879,,0.1925,,0.3176,65.0,0.2362,70.0,0.212,31.0,0.2147,,0.2174,,20251121.0,35.0,189.0,1.1426290580095797
AIR,197.0,,,79.01,2852561315.0,0.8878,96.0,0.4694,83.0,0.2458,4.0,0.2786,8.0,0.3115,21.0,0.4554,72.0,0.3555,63.0,0.3132,24.0,0.3194,25.0,0.3257,26.0,20251219.0,35.0,217.0,1.1464465183058148
AIRG,351.0,,,5.41,63806079.0,0.7366,83.0,1.3314,99.0,0.7366,72.0,0.7084,75.0,0.6801,73.0,0.6873,83.0,0.7306,88.0,0.7366,87.0,0.7084,87.0,0.6801,80.0,20251121.0,35.0,189.0,1.0
AIRJ,,,,4.7,283107779.0,0.9071,,0.7121,,0.7816,,,,,,0.7734,,0.8624,,0.7653,,,,,,20251121.0,35.0,189.0,
AIRO,,,,23.84,593694676.0,0.6744,,0.9823,,0.954,,1.0038,,1.0537,,0.0,,0.0,,0.9636,,1.0416,,1.1196,,,,,1.0376569037656904
AIRR,,,,84.0,,0.1715,,0.1703,,0.2509,,0.2467,,0.2425,,0.3023,,0.251,,0.2509,,0.2467,,0.2425,,20251121.0,35.0,189.0,1.0
AIRS,131.0,,,6.31,393831705.0,1.0202,,0.8912,,1.2274,,1.153,,1.0787,,1.0601,,1.1192,,0.9161,,0.9002,,0.8842,,20260116.0,35.0,245.0,0.7807458803122289
AISP,145.0,,,5.56,177055418.0,0.6998,,0.8539,,0.9356,,1.1381,,1.3406,,0.9813,,0.971,,0.5899,,1.118,,1.6461,,20270115.0,35.0,609.0,0.9823389860293472
AIT,175.0,,,264.89,10088230252.0,0.2016,38.0,0.2024,41.0,0.2965,54.0,0.3038,55.0,0.3112,55.0,0.4015,88.0,0.3282,85.0,0.2978,57.0,0.29,51.0,0.2821,40.0,20251121.0,35.0,189.0,0.954575378538512
AIV,149.0,,,8.76,1241362112.0,0.1596,30.0,0.1753,36.0,0.3825,69.0,0.4208,74.0,0.459,80.0,0.2519,61.0,0.2628,65.0,0.3913,75.0,0.3861,71.0,0.3809,68.0,20260116.0,35.0,245.0,0.9175380228136882
AIVC,,,,54.28,,0.1456,,0.0544,,0.2074,,0.2209,,0.2344,,0.3958,,0.2016,,0.2255,,0.2374,,0.2492,,20251121.0,35.0,189.0,1.074694431869624
AIVI,,,,48.66,,0.1088,,0.053,,0.1016,,,,,,0.1771,,0.0883,,0.0998,,,,,,20251219.0,35.0,217.0,
AIVL,,,,113.9,,0.1207,,0.0795,,0.1037,,0.1212,,0.1388,,0.1896,,0.119,,0.0968,,0.1226,,0.1484,,20251121.0,35.0,189.0,1.0115511551155116
AIYY,,,,4.62,,0.1666,,0.3416,,0.4113,,0.6748,,0.9383,,0.4978,,0.4318,,0.3651,,0.7508,,1.1366,,20260116.0,35.0,245.0,1.11262596324837
AIZ,162.0,,,188.22,9543186968.0,0.2648,74.0,0.1941,57.0,0.2881,73.0,0.2883,73.0,0.2885,72.0,0.2839,72.0,0.2582,78.0,0.2162,39.0,0.2381,52.0,0.26,56.0,20251219.0,35.0,217.0,0.8258758237946584
AJG,174.0,,,312.41,80190339469.0,0.2373,79.0,0.1695,59.0,0.2303,70.0,0.224,64.0,0.2178,56.0,0.2571,78.0,0.2395,81.0,0.2194,66.0,0.2273,67.0,0.2352,68.0,20260116.0,35.0,245.0,1.0147321428571427
AKAM,153.0,,,80.4,11445261817.0,0.1507,14.0,0.1808,23.0,0.3223,46.0,0.3266,46.0,0.3308,47.0,0.51,77.0,0.3247,62.0,0.3705,55.0,0.3732,54.0,0.376,54.0,20270115.0,7.0,609.0,1.1426821800367422
AKBA,132.0,,,3.85,1011148575.0,0.1692,2.0,0.3785,11.0,1.5354,94.0,1.2042,78.0,0.8731,51.0,0.8649,66.0,0.6725,41.0,0.8856,43.0,0.8794,43.0,0.8731,46.0,20260116.0,35.0,245.0,0.730277362564358
AKR,162.0,,,18.89,2611353516.0,0.2497,65.0,0.2267,61.0,,,,,0.6156,91.0,0.3179,73.0,0.2888,72.0,,,,,0.6156,95.0,20251219.0,35.0,217.0,
AKRO,145.0,,,51.88,4135749173.0,0.4251,32.0,0.3734,5.0,0.7902,60.0,0.6812,41.0,0.5722,24.0,1.1446,72.0,0.6201,57.0,0.5357,7.0,0.5442,8.0,0.5527,9.0,20260116.0,35.0,245.0,0.7988843217850852
AL,160.0,,,57.51,6427259902.0,0.1714,22.0,0.1903,23.0,0.377,72.0,0.3684,68.0,0.3597,64.0,0.3902,77.0,0.3298,77.0,0.3173,60.0,0.3346,65.0,0.3518,68.0,20251121.0,35.0,189.0,0.9082519001085776
ALAB,163.0,,,116.91,19280446139.0,1.2514,,0.7602,,0.7413,,0.7431,,0.7449,,0.9635,,0.7622,,0.6924,,0.6989,,0.7054,,20270115.0,7.0,609.0,0.9405194455658726
ALB,161.0,,,83.24,9794101389.0,0.6024,91.0,0.4688,90.0,0.6953,98.0,0.7182,99.0,0.7411,99.0,0.6179,94.0,0.5324,96.0,0.4642,88.0,0.507,94.0,0.5499,97.0,20270115.0,7.0,609.0,0.7059314954051796
ALC,148.0,,,88.66,43887853684.0,0.1677,33.0,0.1539,55.0,0.2274,36.0,0.2606,48.0,0.2938,61.0,0.2935,64.0,0.1901,77.0,0.2567,45.0,0.2744,59.0,0.2921,66.0,20251121.0,35.0,189.0,1.0529547198772065
ALDX,145.0,,,5.36,321040424.0,0.6353,61.0,0.6723,60.0,0.7896,14.0,0.7712,11.0,0.7529,12.0,2.1266,100.0,0.9968,92.0,1.1058,66.0,1.0792,63.0,1.0527,65.0,20260116.0,35.0,245.0,1.3993775933609958
ALE,160.0,,,66.24,3839521988.0,0.0791,9.0,0.0591,3.0,,,,,,,0.0606,3.0,0.0688,3.0,,,,,,,20260116.0,35.0,245.0,
ALEC,147.0,,,1.72,183737283.0,0.8526,77.0,0.6782,62.0,2.2756,98.0,1.871,97.0,1.4664,91.0,0.8635,71.0,0.8637,95.0,2.2756,100.0,1.871,100.0,1.4664,98.0,20260116.0,35.0,245.0,1.0
ALEX,146.0,,,17.82,1295718979.0,0.2217,52.0,0.1772,22.0,,,,,,,0.185,6.0,0.2057,21.0,,,,,,,20251219.0,35.0,217.0,
ALG,146.0,,,216.45,2616880463.0,0.1346,13.0,0.1878,18.0,0.2764,36.0,0.2714,30.0,0.2664,28.0,0.2934,61.0,0.2448,30.0,0.2187,1.0,0.2222,1.0,0.2256,1.0,20251219.0,35.0,217.0,0.8187177597641858
ALGM,174.0,,,36.24,6701682020.0,0.2541,12.0,0.3043,20.0,0.5626,77.0,0.5668,75.0,0.571,75.0,0.7197,100.0,0.5775,98.0,0.5153,81.0,0.518,84.0,0.5207,85.0,20270115.0,35.0,609.0,0.9139026111503176
ALGN,168.0,,,194.06,14066400111.0,0.3042,41.0,0.2909,34.0,0.7616,92.0,0.7696,92.0,0.7776,92.0,0.4042,35.0,0.4074,60.0,0.4288,38.0,0.431,37.0,0.4333,37.0,20270115.0,7.0,609.0,0.5600311850311851
ALGT,169.0,,,52.48,958006648.0,0.2485,33.0,0.4317,78.0,0.6901,96.0,0.6824,95.0,0.6748,95.0,0.7252,95.0,0.6118,94.0,0.616,97.0,0.615,96.0,0.614,95.0,20260116.0,35.0,245.0,0.9012309495896834
ALHC,146.0,,,12.34,2441382749.0,0.3662,21.0,0.4798,31.0,0.7929,,0.7892,,0.7856,,0.4957,12.0,0.5141,18.0,0.4489,,0.4846,,0.5203,,20271217.0,35.0,945.0,0.6140395337050177
ALIT,153.0,,,5.58,3060390152.0,0.2828,,0.2746,,0.5952,,0.604,,0.6127,,0.4401,,0.3906,,0.411,,0.4268,,0.4427,,20270115.0,35.0,609.0,0.7066225165562914
ALK,182.0,,,53.06,6441112747.0,0.2604,35.0,0.2965,53.0,0.4748,82.0,0.4668,81.0,0.4587,79.0,0.5936,88.0,0.466,85.0,0.4083,73.0,0.4191,75.0,0.4299,76.0,20270115.0,35.0,609.0,0.8978149100257069
ALKS,161.0,,,27.03,4457273927.0,0.5856,86.0,0.4701,77.0,0.477,53.0,0.6526,86.0,0.8282,94.0,0.3547,21.0,0.3413,28.0,0.5774,80.0,0.5901,82.0,0.6029,83.0,20251121.0,35.0,189.0,0.9042292368985596
ALKT,146.0,,,28.1,2894862039.0,0.2799,,0.3198,,0.5871,,0.545,,0.5028,,0.4671,,0.4342,,0.4945,,0.4852,,0.476,,20260116.0,35.0,245.0,0.8902752293577981
ALL,168.0,,,197.43,52283015800.0,0.2576,78.0,0.1868,63.0,0.2414,70.0,0.2429,70.0,0.2444,70.0,0.2828,84.0,0.2482,82.0,0.2509,70.0,0.2516,60.0,0.2522,52.0,20270115.0,35.0,609.0,1.0358172087278714
ALLE,155.0,,,152.71,13140588570.0,0.3918,93.0,0.2356,71.0,0.3023,78.0,0.2861,72.0,0.2698,63.0,0.2956,85.0,0.2301,71.0,0.1978,11.0,0.2142,17.0,0.2307,28.0,20251219.0,35.0,217.0,0.7486892694861936
ALLO,132.0,,,1.42,310598022.0,0.6003,53.0,0.6503,56.0,1.3422,90.0,,,,,1.0873,95.0,1.1,100.0,1.3422,96.0,,,,,20251121.0,35.0,189.0,
ALLT,148.0,,,7.84,360596103.0,0.4649,65.0,0.5828,80.0,0.8088,87.0,0.7228,78.0,0.6369,69.0,0.8607,100.0,0.7066,98.0,0.877,96.0,0.8054,94.0,0.7339,86.0,20251219.0,35.0,217.0,1.1142778085224128
ALLY,182.0,,,38.84,11954447438.0,0.3411,69.0,0.3175,72.0,0.2506,23.0,0.2728,32.0,0.295,44.0,0.3812,72.0,0.3466,79.0,0.3381,70.0,0.3269,43.0,0.3157,24.0,20270115.0,7.0,609.0,1.1983137829912025
ALMS,,,,3.31,341555584.0,0.4265,,0.5991,,0.9465,,0.994,,1.0414,,1.3313,,1.3935,,0.9465,,0.9953,,1.0441,,20260116.0,35.0,245.0,1.001307847082495
ALNT,140.0,,,39.14,662597136.0,0.2502,,0.3386,,0.6047,,0.8857,,1.1667,,0.5062,,0.4096,,0.4184,,0.4218,,0.4252,,20260116.0,35.0,245.0,0.4762334876368974
ALNY,160.0,,,325.28,42412608481.0,0.279,22.0,0.2458,5.0,0.4466,30.0,0.4463,28.0,0.446,28.0,0.4534,34.0,0.4315,42.0,0.3992,8.0,0.4024,7.0,0.4055,7.0,20270115.0,35.0,609.0,0.9016356710732693
ALRM,153.0,,,55.59,2765157788.0,0.1641,13.0,0.1685,2.0,0.3012,19.0,0.3409,31.0,0.3806,44.0,0.2807,15.0,0.2626,20.0,0.3047,2.0,0.299,1.0,0.2932,1.0,20251219.0,35.0,217.0,0.8770900557348196
ALRS,176.0,,,22.12,561089305.0,0.2618,,0.2176,,,,,,,,0.3207,,0.3142,,,,,,,,20260116.0,35.0,245.0,
ALSN,162.0,,,86.09,7253495423.0,0.1486,20.0,0.2279,59.0,0.406,92.0,0.4248,94.0,0.4435,94.0,0.3803,94.0,0.3071,87.0,0.2753,54.0,0.2936,59.0,0.3118,63.0,20251219.0,35.0,217.0,0.6911487758945386
ALT,146.0,,,4.2,340649385.0,0.3875,14.0,0.4712,9.0,0.642,3.0,0.6936,3.0,0.7451,7.0,1.3304,77.0,0.7837,25.0,0.8686,19.0,0.9174,19.0,0.9661,30.0,20270115.0,7.0,609.0,1.3226643598615917
ALTG,140.0,,,7.63,253248097.0,0.3183,27.0,0.3866,45.0,0.7357,93.0,0.6728,89.0,0.6099,77.0,0.7727,94.0,0.7018,97.0,0.5757,88.0,0.5757,83.0,0.5757,76.0,20260116.0,35.0,245.0,0.8556777645659929
ALTL,,,,39.47,,0.101,,0.1082,,,,,,,,0.2151,,0.1553,,,,,,,,20251121.0,35.0,189.0,
ALTO,140.0,,,1.24,95741770.0,0.5234,40.0,0.5798,55.0,,,,,,,0.6733,47.0,0.7431,86.0,,,,,,,20260116.0,35.0,245.0,
ALTS,,,,7.22,126022930.0,1.0238,,0.9152,,1.5721,,1.7251,,1.8781,,1.1302,,1.1386,,1.2343,,1.4244,,1.6146,,20251121.0,35.0,189.0,0.8256912642745349
ALTY,,,,11.63,,0.0382,,0.0351,,,,,,,,0.1267,,0.1084,,,,,,,,20251121.0,35.0,189.0,
ALV,173.0,,,113.88,8746803725.0,0.2924,65.0,0.1879,51.0,0.2513,39.0,0.2438,34.0,0.2364,28.0,0.3444,75.0,0.2606,79.0,0.2882,57.0,0.2858,49.0,0.2835,40.0,20251219.0,35.0,217.0,1.1722723543888434
ALXO,139.0,,,0.48,25653119.0,0.555,28.0,0.8905,73.0,,,,,,,0.9831,67.0,0.9927,96.0,,,,,,,20270115.0,35.0,609.0,
AM,161.0,,,17.18,8232982704.0,0.3794,70.0,0.2654,41.0,0.2847,40.0,0.2918,34.0,0.299,31.0,0.2963,43.0,0.2732,34.0,0.2475,43.0,0.2444,19.0,0.2412,3.0,20270115.0,35.0,609.0,0.8375599725839616
AMAL,181.0,,,32.81,1003648099.0,0.3086,,0.2372,,0.5331,,0.4392,,0.3453,,0.3304,,0.3297,,0.3026,,0.3239,,0.3453,,20251121.0,35.0,189.0,0.7374772313296905
AMAT,160.0,,,187.14,150179472236.0,0.2446,34.0,0.221,27.0,0.347,54.0,0.354,56.0,0.3611,57.0,0.4746,84.0,0.3581,80.0,0.3657,61.0,0.3658,60.0,0.366,57.0,20271217.0,7.0,945.0,1.0333333333333334
AMBA,147.0,,,68.12,2889248608.0,0.3415,30.0,0.3904,45.0,0.5439,63.0,0.5302,59.0,0.5164,54.0,0.7315,95.0,0.5654,83.0,0.4404,20.0,0.4347,11.0,0.429,6.0,20270115.0,7.0,609.0,0.8198792908336476
AMBC,147.0,,,8.71,404382656.0,0.9528,97.0,0.7427,98.0,0.8569,96.0,0.8541,96.0,0.8513,96.0,0.6586,94.0,0.5861,96.0,0.5875,82.0,0.6037,84.0,0.6199,85.0,20270115.0,35.0,609.0,0.7068258986067205
AMBP,146.0,,,4.61,2755396932.0,0.2185,,0.2368,,0.26,,0.3684,,0.4768,,0.5367,,0.3964,,0.26,,0.3684,,0.4768,,20260116.0,35.0,245.0,1.0
AMBR,,,,7.36,689506127.0,1.1371,98.0,1.0741,99.0,1.0669,,1.0627,,1.0585,,0.0,1.0,0.0,1.0,1.0289,,1.0437,,1.0585,,20251219.0,35.0,217.0,0.9821210125152914
AMC,148.0,,,3.5,1516004000.0,0.7248,71.0,0.5637,59.0,0.8501,64.0,0.8376,61.0,0.8251,60.0,0.6045,53.0,0.5346,54.0,0.7718,66.0,0.7785,55.0,0.7851,53.0,20270115.0,7.0,609.0,0.9294412607449856
AMCR,169.0,,,9.69,22203083949.0,0.2479,66.0,0.1686,33.0,0.2367,39.0,0.2516,37.0,0.2664,40.0,0.2513,56.0,0.2259,69.0,0.2112,28.0,0.2436,30.0,0.276,35.0,20260116.0,35.0,245.0,0.9682034976152624
AMCX,159.0,,,6.2,278549251.0,0.435,69.0,0.352,54.0,0.92,98.0,0.8393,97.0,0.7586,93.0,0.5338,67.0,0.5394,80.0,0.8587,100.0,0.9194,100.0,0.9801,100.0,20251219.0,35.0,217.0,1.0954366734183247
AMD,169.0,,,154.72,250863019881.0,0.4541,54.0,0.3388,31.0,0.4558,35.0,0.4544,34.0,0.4529,34.0,0.5859,66.0,0.4393,54.0,0.444,13.0,0.4524,13.0,0.4607,16.0,20271217.0,7.0,945.0,0.9955985915492958
AMDL,,,,9.97,,0.8919,,0.6701,,1.0361,,1.0356,,1.035,,1.1549,,0.8664,,0.9022,,0.911,,0.9197,,20251219.0,35.0,217.0,0.8796832753959057
AMDY,,,,8.65,,0.3068,,0.2794,,0.2318,,0.3629,,0.494,,0.4747,,0.3448,,0.2318,,0.5558,,0.8797,,20260116.0,35.0,245.0,1.5315513915679249
AME,169.0,,,179.2,41373517529.0,0.1633,38.0,0.1368,23.0,0.2195,41.0,0.2448,57.0,0.2701,70.0,0.2461,72.0,0.2172,69.0,0.2124,28.0,0.223,39.0,0.2335,49.0,20251219.0,35.0,217.0,0.9109477124183007
AMED,147.0,,,97.97,3215336252.0,0.0466,3.0,0.0518,1.0,0.1367,4.0,0.1538,4.0,0.1708,4.0,0.0871,3.0,0.0991,4.0,0.0645,1.0,0.0929,1.0,0.1213,1.0,20270115.0,35.0,609.0,0.6040312093628089
AMG,167.0,,,208.7,5933111343.0,0.344,72.0,0.2353,54.0,0.3021,57.0,0.3011,57.0,0.3001,56.0,0.3372,61.0,0.3047,73.0,0.2518,28.0,0.2531,25.0,0.2544,23.0,20251219.0,35.0,217.0,0.8405845234141481
AMGN,169.0,,,305.69,164371343562.0,0.2756,76.0,0.2082,59.0,0.2172,42.0,0.2193,42.0,0.2214,42.0,0.2943,84.0,0.2755,89.0,0.2068,20.0,0.258,51.0,0.3093,77.0,20270115.0,7.0,609.0,1.1764705882352942
AMH,153.0,,,36.74,15551565384.0,0.1664,48.0,0.1459,26.0,0.1656,11.0,0.225,47.0,0.2843,74.0,0.2404,78.0,0.2389,82.0,0.1659,11.0,0.2251,51.0,0.2843,80.0,20251219.0,35.0,217.0,1.0004444444444445
AMKR,163.0,,,21.51,5314174617.0,0.3022,27.0,0.2801,17.0,0.5282,55.0,0.5306,55.0,0.5329,56.0,0.5793,67.0,0.4299,52.0,0.4135,18.0,0.4232,20.0,0.4329,23.0,20270115.0,35.0,609.0,0.7975876366377687
AMLP,,,,48.64,,0.1271,45.0,0.1196,41.0,0.0926,11.0,0.1465,24.0,0.2004,45.0,0.2124,66.0,0.1905,59.0,0.0442,2.0,0.1377,10.0,0.2312,28.0,20260116.0,35.0,245.0,0.9399317406143344
AMLX,141.0,,,7.87,701540478.0,0.7447,,0.6163,,1.0461,,1.0348,,1.0234,,0.8229,,0.8348,,0.8078,,0.9156,,1.0234,,20260116.0,35.0,245.0,0.8848086586780054
AMN,153.0,,,19.92,760957947.0,0.7255,92.0,0.5525,90.0,0.7389,95.0,0.7008,93.0,0.6628,91.0,0.5068,81.0,0.5146,90.0,0.6747,97.0,0.67,97.0,0.6653,97.0,20260116.0,35.0,245.0,0.9560502283105023
AMOM,,,,45.18,,0.1058,,0.058,,0.2286,,0.222,,0.2153,,0.3416,,0.2325,,0.25,,0.2566,,0.2633,,20251219.0,35.0,217.0,1.1558558558558558
AMP,175.0,,,536.58,51094600140.0,0.305,66.0,0.1997,45.0,0.2522,50.0,0.2598,52.0,0.2673,54.0,0.3387,72.0,0.2893,76.0,0.2175,14.0,0.2308,16.0,0.2442,21.0,20260116.0,35.0,245.0,0.8883756735950732
AMPH,145.0,,,21.35,1006419803.0,0.4695,81.0,0.403,75.0,0.5775,55.0,0.5748,56.0,0.572,60.0,0.384,45.0,0.3714,57.0,0.4796,45.0,0.4692,43.0,0.4587,42.0,20251219.0,35.0,217.0,0.8162839248434238
AMPL,154.0,,,12.61,1650510245.0,0.3066,19.0,0.3312,39.0,0.571,,0.6298,,0.6887,,0.6423,82.0,0.5313,75.0,0.5236,,0.5624,,0.6012,,20260116.0,35.0,245.0,0.8929818990155605
AMPX,125.0,,,8.19,987271689.0,0.8723,,0.8904,,1.1274,,1.166,,1.2046,,1.1118,,1.0183,,0.8347,,0.9043,,0.9739,,20270115.0,35.0,609.0,0.775557461406518
AMPY,140.0,,,3.93,158522841.0,1.0697,86.0,0.7834,75.0,0.8073,65.0,0.7526,62.0,0.6979,56.0,0.7637,57.0,0.6643,52.0,0.5739,43.0,0.6012,43.0,0.6285,36.0,20260116.0,35.0,245.0,0.798830720170077
AMR,145.0,,,141.35,1844999225.0,0.8852,81.0,0.6128,85.0,0.6758,57.0,0.6432,51.0,0.6105,45.0,0.5977,57.0,0.5567,82.0,0.5961,45.0,0.5993,42.0,0.6025,39.0,20260116.0,35.0,245.0,0.9317475124378112
AMRC,146.0,,,19.24,1020429944.0,0.5408,69.0,0.6588,90.0,0.7782,89.0,0.7576,89.0,0.7371,89.0,1.0079,100.0,0.7644,100.0,0.6956,89.0,0.6802,89.0,0.6649,87.0,20260116.0,35.0,245.0,0.8978352692713832
AMRK,167.0,,,22.81,561689394.0,0.4377,,0.3792,,0.3869,,0.4174,,0.4478,,0.4729,,0.4533,,0.4329,,0.4583,,0.4837,,20251219.0,35.0,217.0,1.09798754192621
AMRN,133.0,,,15.24,315574675.0,0.2962,14.0,0.3709,11.0,0.9621,63.0,0.9548,63.0,0.9474,64.0,0.7099,57.0,0.821,92.0,0.8445,23.0,0.8302,26.0,0.8158,34.0,20251219.0,35.0,217.0,0.8695014662756599
AMRX,145.0,,,7.96,3705674474.0,0.2388,10.0,0.2537,3.0,0.9504,70.0,,,,,0.3585,11.0,0.3921,13.0,0.6051,25.0,,,,,20251219.0,35.0,217.0,
AMRZ,,,,50.28,27791565405.0,0.1634,,0.1587,,0.2753,,0.3146,,0.3539,,0.0,,0.0,,0.2903,,0.2732,,0.2561,,,,,0.8684043229497775
AMSC,168.0,,,41.23,1835052451.0,0.3539,20.0,0.5122,40.0,0.8491,80.0,0.8527,81.0,0.8563,82.0,0.8525,81.0,0.715,65.0,0.7045,63.0,0.7196,64.0,0.7347,66.0,20270115.0,35.0,609.0,0.8439075876627185
AMSF,147.0,,,44.11,840308745.0,0.2319,59.0,0.2029,33.0,0.3114,57.0,,,,,0.2308,38.0,0.2375,28.0,0.2271,35.0,,,,,20260116.0,35.0,245.0,
AMT,148.0,,,232.35,108771863440.0,0.2042,47.0,0.145,17.0,0.2315,49.0,0.2214,41.0,0.2114,35.0,0.265,65.0,0.2438,66.0,0.1827,13.0,0.2304,22.0,0.278,43.0,20270115.0,35.0,609.0,1.040650406504065
AMTB,182.0,,,19.95,847332392.0,0.2832,,0.3395,,,,,,,,0.4039,,0.3457,,,,,,,,20260116.0,35.0,245.0,
AMTM,169.0,,,24.91,6061150983.0,0.4085,,0.365,,0.6107,,0.5628,,0.5148,,0.589,,0.5127,,0.493,,0.5131,,0.5332,,20270115.0,35.0,609.0,0.9116915422885572
AMTX,132.0,,,3.14,173859922.0,0.7914,48.0,0.7124,26.0,0.9313,13.0,0.9712,15.0,1.0111,26.0,0.8475,11.0,0.8145,17.0,0.9313,22.0,1.0158,30.0,1.1003,36.0,20260116.0,35.0,245.0,1.0459225700164745
AMWD,146.0,,,54.41,789129992.0,0.4478,78.0,0.5217,91.0,0.4654,72.0,0.4419,65.0,0.4184,56.0,0.4392,71.0,0.4276,78.0,0.4536,75.0,0.4486,74.0,0.4436,72.0,20260116.0,35.0,245.0,1.015161801312514
AMWL,161.0,,,8.18,129322533.0,0.402,13.0,0.5632,30.0,0.8854,,0.9045,,0.9236,,0.7106,51.0,0.6826,55.0,0.7929,,0.8284,,0.8639,,20251219.0,35.0,217.0,0.9158651188501936
AMX,162.0,,,17.0,51352751360.0,0.142,11.0,0.1615,10.0,0.2676,41.0,0.2537,31.0,0.2398,22.0,0.2494,26.0,0.2493,53.0,0.2669,34.0,0.2778,31.0,0.2886,38.0,20251121.0,35.0,189.0,1.094994087504927
