symbol,pass_report_days,next_report_days,next_report_date,current_price,market_cap,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank,max_expiry,min_days,max_days,iv_ratio
AGNC,183.0,,,9.68,10083656008.0,0.1629,50.0,0.2045,71.0,0.1339,28.0,0.2432,71.0,0.3526,87.0,0.2516,70.0,0.2506,76.0,0.2218,57.0,0.1801,15.0,0.1384,6.0,20270115.0,7.0,609.0,0.7405427631578948
AGNG,,,,32.8,,0.1663,,0.087,,,,,,,,0.1864,,0.1501,,,,,,,,20260116.0,35.0,245.0,
AGO,152.0,,,83.83,4107670090.0,0.12,11.0,0.1193,6.0,0.2894,47.0,0.2876,45.0,0.2858,43.0,0.2609,45.0,0.2266,41.0,0.2573,32.0,0.2768,34.0,0.2963,36.0,20260116.0,35.0,245.0,0.9624478442280944
AGQ,,,,52.66,,0.4602,48.0,0.275,32.0,0.4104,22.0,0.4611,32.0,0.5118,44.0,0.5886,60.0,0.3338,43.0,0.5316,40.0,0.568,43.0,0.6045,44.0,20270115.0,7.0,609.0,1.2318369117328127
AGRO,138.0,,,9.23,922937190.0,0.2073,26.0,0.1935,7.0,,,,,,,0.3898,72.0,0.2904,31.0,,,,,,,20251219.0,35.0,217.0,
AGX,236.0,,,236.89,3231369104.0,0.3788,75.0,0.4895,92.0,0.608,89.0,0.6092,91.0,0.6104,88.0,0.6914,100.0,0.604,100.0,0.6502,99.0,0.6558,100.0,0.6615,99.0,20260116.0,35.0,245.0,1.076493762311228
AGYS,189.0,,,117.95,3307648174.0,0.4558,69.0,0.5598,81.0,0.3771,36.0,0.4013,40.0,0.4255,50.0,0.4857,65.0,0.4281,53.0,0.4203,54.0,0.4078,45.0,0.3954,38.0,20260116.0,35.0,245.0,1.0161973585846
AGZ,,,,109.13,,0.029,,0.0277,,,,,,,,0.0312,,0.0304,,,,,,,,20251121.0,35.0,189.0,
AHCO,154.0,,,9.59,1294151341.0,0.417,47.0,0.3829,25.0,0.5111,25.0,0.6524,66.0,0.7938,93.0,0.5576,26.0,0.4777,30.0,0.4439,6.0,0.4708,11.0,0.4977,16.0,20270115.0,35.0,609.0,0.7216431637032495
AHH,160.0,,,6.95,709574131.0,0.1719,36.0,0.1832,32.0,0.2722,41.0,,,,,0.3376,90.0,0.31,88.0,0.3205,65.0,,,,,20251121.0,35.0,189.0,
AHR,152.0,,,37.01,5902983406.0,0.1538,18.0,0.1665,88.0,0.3907,,0.3818,,0.3728,,0.3058,61.0,0.3168,100.0,0.3218,,0.333,,0.3443,,20260116.0,35.0,245.0,0.8721843897328445
AI,153.0,,,25.79,3465815063.0,0.7343,86.0,0.4573,70.0,0.4861,51.0,0.4821,49.0,0.4781,50.0,0.6492,73.0,0.5395,71.0,0.6083,60.0,0.608,52.0,0.6076,57.0,20270115.0,7.0,609.0,1.2611491391827423
AIA,,,,84.51,,0.1197,14.0,0.0712,15.0,0.2162,56.0,0.2284,39.0,0.2405,33.0,0.2809,77.0,0.1618,88.0,0.1961,78.0,0.228,62.0,0.2598,45.0,20251121.0,35.0,189.0,0.9982486865148862
AIBU,,,,46.7,,0.2421,,0.2141,,0.3202,,0.3506,,0.3811,,0.7208,,0.4931,,0.4356,,0.4614,,0.4873,,20260116.0,35.0,245.0,1.3160296634341129
AIEQ,,,,43.65,,0.0689,,0.0526,,0.1992,,0.2156,,0.2319,,0.3007,,0.2098,,0.1927,,0.2156,,0.2385,,20260116.0,35.0,245.0,1.0
AIFD,,,,32.1,,0.1225,,0.3174,,0.2095,,,,,,0.3673,,0.2541,,0.2042,,,,,,20251219.0,28.0,217.0,
AIFU,,,,7.98,28164133.0,1.6028,,1.4179,,,,,,,,1.6309,,2.0527,,,,,,,,20260116.0,35.0,245.0,
AIG,168.0,,,79.23,45662626567.0,0.1882,42.0,0.1838,43.0,0.3086,66.0,0.3024,64.0,0.2962,62.0,0.2637,50.0,0.2421,59.0,0.1856,17.0,0.2373,28.0,0.289,49.0,20270115.0,7.0,609.0,0.7847222222222222
AIN,153.0,,,72.33,2184546880.0,0.1604,16.0,0.1813,16.0,0.2644,22.0,0.5254,88.0,0.7865,99.0,0.3568,68.0,0.3192,72.0,0.2402,21.0,0.2596,27.0,0.279,39.0,20251219.0,35.0,217.0,0.4940997335363533
AIOT,169.0,,,4.48,597502083.0,0.3634,,0.3429,,0.7283,,,,,,0.8036,,0.6708,,0.6629,,,,,,20260116.0,35.0,245.0,
AIP,161.0,,,9.45,396689257.0,0.5965,,0.5171,,0.8601,,0.7992,,0.7383,,0.6374,,0.6233,,0.7111,,0.7091,,0.7072,,20260116.0,35.0,245.0,0.8872622622622621
AIPI,,,,43.42,,0.0714,,0.0781,,0.112,,0.1861,,0.2603,,0.2887,,0.2325,,0.112,,0.3442,,0.5764,,20251219.0,35.0,217.0,1.84954325631381
AIQ,,,,44.93,,0.109,6.0,0.0866,3.0,0.1447,2.0,0.173,,0.2014,,0.3146,63.0,0.2346,70.0,0.1657,2.0,0.1919,,0.2181,,20251121.0,35.0,189.0,1.1092485549132949
AIR,203.0,,,76.8,2753095789.0,0.2447,32.0,0.3373,60.0,0.253,4.0,0.2564,3.0,0.2598,5.0,0.4558,72.0,0.3568,64.0,0.2968,11.0,0.3068,14.0,0.3169,19.0,20251219.0,35.0,217.0,1.1965678627145089
AIRG,357.0,,,4.8,56611682.0,1.0623,95.0,1.4487,99.0,1.7713,100.0,,,,,0.6817,83.0,0.7381,90.0,1.7713,100.0,,,,,20251121.0,35.0,189.0,
AIRJ,,,,4.37,263230002.0,0.6328,,0.7119,,1.1334,,,,,,0.7656,,0.8579,,0.9571,,,,,,20251121.0,35.0,189.0,
AIRO,,,,21.86,544386153.0,0.6815,,0.7854,,1.0712,,1.0574,,1.0437,,0.0,,0.0,,0.947,,0.9654,,0.9837,,,,,0.9129941365613772
AIRR,,,,88.1,,0.2432,,0.1512,,,,,,,,0.2955,,0.2484,,,,,,,,20251121.0,35.0,189.0,
AIRS,137.0,,,6.34,395704136.0,0.9105,,0.8748,,1.1857,,1.2126,,1.2396,,1.0548,,1.1214,,0.8753,,0.8958,,0.9164,,20260116.0,35.0,245.0,0.7387431964374073
AISP,151.0,,,5.43,172915630.0,0.5099,,0.7388,,0.8893,,1.0028,,1.1163,,0.9737,,0.9621,,0.5315,,1.1221,,1.7127,,20270115.0,35.0,609.0,1.118966892700439
AIT,181.0,,,274.69,10461458867.0,0.132,12.0,0.1816,28.0,0.3136,61.0,0.3235,62.0,0.3334,64.0,0.3988,88.0,0.3268,85.0,0.2866,53.0,0.2855,49.0,0.2844,41.0,20251121.0,35.0,189.0,0.8825347758887171
AIV,155.0,,,8.6,1218688854.0,0.1104,12.0,0.1398,15.0,0.3892,70.0,0.38,67.0,0.3709,65.0,0.2517,61.0,0.2617,65.0,0.3408,66.0,0.3543,65.0,0.3678,66.0,20260116.0,35.0,245.0,0.9323684210526316
AIVC,,,,56.0,,0.1525,,0.044,,0.1982,,0.2116,,0.2251,,0.3809,,0.1971,,0.1969,,0.2176,,0.2384,,20251121.0,35.0,189.0,1.028355387523629
AIVI,,,,48.64,,0.196,,0.0663,,0.1285,,,,,,0.1806,,0.089,,0.122,,,,,,20251219.0,35.0,217.0,
AIVL,,,,114.0,,0.0821,,0.0556,,0.1024,,0.1161,,0.1297,,0.1894,,0.1191,,0.103,,0.1202,,0.1373,,20251121.0,35.0,189.0,1.0353143841515935
AIYY,,,,4.25,,0.6308,,0.3756,,0.5461,,0.5871,,0.6281,,0.5024,,0.4285,,0.2511,,0.7241,,1.197,,20260116.0,35.0,245.0,1.233350366206779
AIZ,168.0,,,184.85,9372320464.0,0.1562,33.0,0.1388,17.0,0.342,85.0,0.315,80.0,0.2879,72.0,0.2822,71.0,0.2577,78.0,0.219,42.0,0.2353,50.0,0.2516,49.0,20251219.0,35.0,217.0,0.746984126984127
AJG,180.0,,,309.12,79151099637.0,0.2256,76.0,0.1535,49.0,0.2693,84.0,0.2683,82.0,0.2673,80.0,0.2566,78.0,0.2386,81.0,0.222,67.0,0.2331,70.0,0.2442,74.0,20260116.0,35.0,245.0,0.8688035780842341
AKAM,159.0,,,79.71,11347037210.0,0.1656,18.0,0.1674,17.0,0.6892,93.0,0.6884,93.0,0.6875,92.0,0.5081,76.0,0.323,62.0,0.3567,49.0,0.3642,51.0,0.3717,53.0,20270115.0,7.0,609.0,0.5290528762347473
AKBA,138.0,,,3.59,942863217.0,0.5987,54.0,0.5204,34.0,1.4101,90.0,1.1731,76.0,0.9361,57.0,0.8747,68.0,0.6747,42.0,0.957,52.0,0.9466,53.0,0.9361,53.0,20260116.0,35.0,245.0,0.8069218310459466
AKR,168.0,,,18.6,2571264053.0,0.1659,34.0,0.1786,37.0,0.427,70.0,0.5121,80.0,0.5972,89.0,0.3116,72.0,0.2834,70.0,0.427,78.0,0.5121,88.0,0.5972,94.0,20251219.0,35.0,217.0,1.0
AKRO,151.0,,,49.24,3925294758.0,0.2928,12.0,0.323,2.0,0.796,60.0,0.8614,73.0,0.9269,80.0,0.6069,41.0,0.5841,47.0,0.6096,18.0,0.5901,15.0,0.5706,12.0,20260116.0,35.0,245.0,0.6850475969352217
AL,166.0,,,57.33,6407143675.0,0.1976,32.0,0.1747,14.0,0.3901,76.0,0.3859,73.0,0.3816,71.0,0.3903,78.0,0.3294,77.0,0.322,62.0,0.331,64.0,0.3401,64.0,20251121.0,35.0,189.0,0.8577351645504017
ALAB,169.0,,,124.05,20457953361.0,1.0814,,0.7137,,1.0204,,1.0179,,1.0154,,0.8283,,0.7207,,0.6848,,0.6889,,0.693,,20270115.0,7.0,609.0,0.6767855388545043
ALB,167.0,,,74.77,8797512575.0,1.0513,99.0,0.5465,95.0,0.6724,98.0,0.6732,98.0,0.6741,98.0,0.6485,96.0,0.5398,97.0,0.5131,96.0,0.514,95.0,0.5149,93.0,20270115.0,7.0,609.0,0.7635175282234106
ALC,154.0,,,90.15,44589633155.0,0.2931,74.0,0.1571,57.0,0.2645,50.0,0.2437,42.0,0.2229,32.0,0.2977,65.0,0.1907,78.0,0.2168,11.0,0.223,13.0,0.2291,16.0,20251121.0,35.0,189.0,0.9150594993844892
ALDX,151.0,,,5.32,318644602.0,0.6153,57.0,0.5381,36.0,0.7804,13.0,0.8087,14.0,0.837,19.0,2.1278,100.0,0.9969,92.0,1.8597,96.0,1.4743,93.0,1.0889,71.0,20260116.0,35.0,245.0,1.8230493384444169
ALE,166.0,,,65.9,3819814508.0,0.072,7.0,0.0531,2.0,,,,,,,0.0616,3.0,0.0691,3.0,,,,,,,20260116.0,35.0,245.0,
ALEC,153.0,,,1.76,188010239.0,0.5592,37.0,0.6855,64.0,,,,,2.0268,98.0,0.8632,71.0,0.8637,95.0,,,,,2.0268,100.0,20260116.0,35.0,245.0,
ALEX,152.0,,,18.27,1329202751.0,0.1632,27.0,0.2225,52.0,,,,,,,0.1862,7.0,0.2083,23.0,,,,,,,20251219.0,35.0,217.0,
ALG,152.0,,,217.43,2628728611.0,0.1367,14.0,0.1477,3.0,0.3086,53.0,0.2966,43.0,0.2846,38.0,0.2933,61.0,0.2427,26.0,0.2176,1.0,0.2168,1.0,0.2161,1.0,20251219.0,35.0,217.0,0.7309507754551585
ALGM,180.0,,,34.37,6355871778.0,0.5411,81.0,0.3766,48.0,0.6159,84.0,0.6145,83.0,0.6132,83.0,0.7214,100.0,0.5761,98.0,0.5111,79.0,0.513,82.0,0.5149,82.0,20270115.0,35.0,609.0,0.8348250610252237
ALGN,174.0,,,207.19,15018125889.0,0.3567,53.0,0.2865,32.0,0.7622,92.0,0.7418,91.0,0.7214,90.0,0.4106,36.0,0.4077,60.0,0.4405,43.0,0.435,38.0,0.4295,35.0,20270115.0,7.0,609.0,0.5864114316527366
ALGT,175.0,,,51.29,936283580.0,0.5366,85.0,0.3882,69.0,0.665,95.0,0.6673,95.0,0.6696,94.0,0.7327,96.0,0.6128,94.0,0.5969,95.0,0.5986,94.0,0.6004,94.0,20260116.0,35.0,245.0,0.8970478045856437
ALHC,152.0,,,11.86,2346418007.0,0.5124,48.0,0.5065,40.0,0.955,,0.9568,,0.9586,,0.4992,12.0,0.5125,18.0,0.5778,,0.5754,,0.5731,,20271217.0,35.0,945.0,0.6013795986622074
ALIT,159.0,,,5.69,3120720498.0,0.2891,,0.2423,,0.6852,,0.6728,,0.6604,,0.4419,,0.391,,0.4505,,0.4338,,0.4172,,20270115.0,35.0,609.0,0.644768133174792
ALK,188.0,,,54.33,6262945291.0,0.5047,83.0,0.3902,77.0,0.3747,61.0,0.377,62.0,0.3793,62.0,0.6019,89.0,0.4684,85.0,0.3958,69.0,0.41,73.0,0.4243,75.0,20270115.0,35.0,609.0,1.0875331564986737
ALKS,167.0,,,26.15,4312160878.0,0.564,84.0,0.4316,69.0,0.5675,76.0,0.6126,82.0,0.6577,87.0,0.3481,19.0,0.3355,27.0,0.5658,78.0,0.5751,80.0,0.5844,81.0,20251121.0,35.0,189.0,0.9387855044074436
ALKT,152.0,,,28.18,2903103631.0,0.2868,,0.2654,,0.4851,,0.5582,,0.6314,,0.4696,,0.4328,,0.4618,,0.474,,0.4861,,20260116.0,35.0,245.0,0.8491580078824793
ALL,174.0,,,192.0,50845056000.0,0.242,74.0,0.1534,44.0,0.2943,85.0,0.2864,84.0,0.2785,81.0,0.28,83.0,0.247,82.0,0.2584,73.0,0.2538,62.0,0.2492,50.0,20270115.0,35.0,609.0,0.886173184357542
ALLE,161.0,,,163.67,14050495843.0,0.4136,94.0,0.2578,78.0,0.2209,37.0,0.2039,22.0,0.1869,10.0,0.3035,86.0,0.2336,72.0,0.2123,24.0,0.2238,28.0,0.2352,34.0,20251219.0,35.0,217.0,1.0975968612064737
ALLO,138.0,,,1.47,321534588.0,1.264,96.0,0.9537,93.0,1.9568,98.0,,,,,1.1175,97.0,1.1078,100.0,1.1506,91.0,,,,,20251121.0,35.0,189.0,
ALLT,154.0,,,8.0,367955200.0,0.3087,38.0,0.3766,46.0,0.7099,77.0,0.6536,70.0,0.5973,63.0,0.8532,100.0,0.6949,97.0,0.7163,85.0,0.7254,86.0,0.7346,86.0,20251219.0,35.0,217.0,1.1098531211750309
ALLY,188.0,,,38.82,12032181265.0,0.2615,49.0,0.2834,62.0,0.235,16.0,0.2525,22.0,0.27,30.0,0.3816,73.0,0.3432,78.0,0.3284,66.0,0.3306,46.0,0.3329,35.0,20270115.0,7.0,609.0,1.3093069306930694
ALMS,,,,4.04,418139996.0,0.9979,,0.8656,,2.4359,,1.7844,,1.1328,,1.3488,,1.4,,0.9445,,1.0386,,1.1328,,20260116.0,35.0,245.0,0.582044384667115
ALNT,146.0,,,39.91,675632396.0,0.3297,,0.3056,,0.5384,,0.9316,,1.3248,,0.5034,,0.4078,,0.4205,,0.421,,0.4215,,20260116.0,35.0,245.0,0.4519106912838128
ALNY,166.0,,,324.79,42348719634.0,0.158,3.0,0.2137,2.0,0.4903,46.0,0.4768,40.0,0.4634,35.0,0.4511,34.0,0.4271,40.0,0.4031,9.0,0.4044,8.0,0.4057,7.0,20270115.0,35.0,609.0,0.8481543624161073
ALRM,159.0,,,55.84,2777593288.0,0.1068,2.0,0.1512,1.0,0.2994,18.0,0.297,15.0,0.2946,14.0,0.2801,15.0,0.2614,18.0,0.3263,8.0,0.3245,7.0,0.3227,6.0,20251219.0,35.0,217.0,1.0925925925925928
ALRS,182.0,,,23.07,585186691.0,0.4348,,0.3108,,,,,,0.7996,,0.3329,,0.3183,,,,,,0.3494,,20260116.0,35.0,245.0,
ALSN,168.0,,,88.06,7419477482.0,0.2752,67.0,0.2076,48.0,0.4253,95.0,0.4331,95.0,0.4409,93.0,0.3802,94.0,0.3065,86.0,0.2816,57.0,0.3028,66.0,0.3241,71.0,20251219.0,35.0,217.0,0.699145693835142
ALT,152.0,,,4.03,326861227.0,0.4058,16.0,0.4435,6.0,0.9629,38.0,0.8194,14.0,0.6759,3.0,1.3316,77.0,0.7812,25.0,0.9745,37.0,0.774,7.0,0.5734,1.0,20270115.0,7.0,609.0,0.9445936050768856
ALTG,146.0,,,8.62,286107278.0,0.3185,27.0,0.442,63.0,0.5728,69.0,0.6125,77.0,0.6523,85.0,0.7759,95.0,0.7032,97.0,0.5367,76.0,0.5756,83.0,0.6144,86.0,20260116.0,35.0,245.0,0.9397551020408162
ALTL,,,,40.35,,0.0939,,0.0778,,,,,,,,0.2059,,0.153,,,,,,,,20251121.0,35.0,189.0,
ALTO,146.0,,,1.16,89564878.0,0.474,32.0,0.431,12.0,2.2355,100.0,1.5072,,0.779,,0.672,47.0,0.7361,85.0,2.2355,98.0,1.5072,,0.779,,20260116.0,35.0,245.0,1.0
ALTS,,,,6.98,121833806.0,0.4094,,0.7446,,1.5831,,1.8408,,2.0986,,1.1052,,1.1215,,1.0799,,1.4676,,1.8553,,20251121.0,35.0,189.0,0.7972620599739244
ALTY,,,,11.66,,0.0256,,0.0326,,,,,,,,0.1266,,0.1082,,,,,,,,20251121.0,35.0,189.0,
ALV,179.0,,,116.02,8911171086.0,0.3566,77.0,0.1539,31.0,0.2724,48.0,0.266,42.0,0.2597,38.0,0.345,75.0,0.2595,79.0,0.2864,57.0,0.2835,47.0,0.2807,39.0,20251219.0,35.0,217.0,1.0657894736842104
ALXO,145.0,,,0.63,33455943.0,1.1832,87.0,1.0322,86.0,3.1235,96.0,,,,,1.0132,70.0,0.9874,96.0,3.1235,99.0,,,,,20270115.0,35.0,609.0,
AM,167.0,,,16.87,8084425067.0,0.3109,57.0,0.2421,34.0,0.2765,37.0,0.2695,28.0,0.2625,21.0,0.2888,41.0,0.2706,33.0,0.1533,13.0,0.2246,8.0,0.2958,19.0,20270115.0,35.0,609.0,0.8333951762523191
AMAL,187.0,,,29.85,905595282.0,0.5193,,0.3729,,0.3924,,0.3528,,0.3133,,0.3419,,0.3313,,0.3068,,0.3101,,0.3133,,20251121.0,35.0,189.0,0.878968253968254
AMAT,166.0,,,190.27,152691294844.0,0.2791,44.0,0.1979,17.0,0.3353,50.0,0.33,48.0,0.3248,46.0,0.4637,83.0,0.354,79.0,0.3664,62.0,0.3642,59.0,0.362,55.0,20271217.0,7.0,945.0,1.1036363636363635
AMBA,153.0,,,69.99,2968562768.0,0.3172,26.0,0.2774,12.0,0.4611,42.0,0.5212,57.0,0.5814,68.0,0.7222,94.0,0.5591,80.0,0.4296,16.0,0.4198,7.0,0.4101,1.0,20270115.0,7.0,609.0,0.8054489639293937
AMBC,153.0,,,8.63,400668467.0,0.2617,45.0,0.3797,69.0,0.899,97.0,0.8786,97.0,0.8583,97.0,0.66,94.0,0.5886,96.0,0.5887,82.0,0.5993,83.0,0.6099,84.0,20270115.0,35.0,609.0,0.6821078989301161
AMBP,152.0,,,4.0,2417072128.0,1.2127,,0.7862,,0.3544,,0.5952,,0.8361,,0.6042,,0.4353,,0.7208,,0.558,,0.3952,,20260116.0,35.0,245.0,0.9375
AMBR,,,,7.1,665148553.0,1.0543,96.0,1.0353,99.0,1.0921,,,,,,0.0,1.0,0.0,1.0,1.1392,,,,,,20251219.0,35.0,217.0,
AMC,154.0,,,3.11,1347077795.0,0.3977,42.0,0.4117,41.0,0.8513,64.0,0.8077,60.0,0.7641,57.0,0.6066,54.0,0.5333,54.0,0.7894,67.0,0.733,54.0,0.6767,50.0,20270115.0,7.0,609.0,0.9075151665222236
AMCR,175.0,,,9.63,22065604770.0,0.2378,62.0,0.158,24.0,0.2863,63.0,0.2874,57.0,0.2884,52.0,0.2514,57.0,0.2258,69.0,0.2244,38.0,0.2626,50.0,0.3009,56.0,20260116.0,35.0,245.0,0.9137091162143356
AMCX,165.0,,,6.24,280346342.0,0.3346,54.0,0.2819,40.0,0.9235,98.0,0.856,97.0,0.7885,94.0,0.528,66.0,0.5346,77.0,0.777,100.0,0.7662,100.0,0.7554,100.0,20251219.0,35.0,217.0,0.8950934579439253
AMD,175.0,,,173.66,281572341052.0,0.3759,38.0,0.3071,21.0,0.6347,75.0,0.6336,74.0,0.6325,74.0,0.5826,66.0,0.439,54.0,0.4449,13.0,0.4546,15.0,0.4642,18.0,20271217.0,7.0,945.0,0.7174873737373737
AMDL,,,,12.5,,0.7477,,0.6015,,1.2655,,1.2756,,1.2856,,1.1478,,0.865,,0.8833,,0.9196,,0.956,,20251219.0,35.0,217.0,0.7209156475384132
AMDY,,,,8.8,,0.4168,,0.2321,,,,,,0.4875,,0.4687,,0.3432,,,,,,0.7982,,20260116.0,35.0,245.0,
AME,175.0,,,178.84,41290400945.0,0.1205,19.0,0.1043,5.0,0.2855,78.0,0.292,80.0,0.2985,81.0,0.2445,70.0,0.2157,68.0,0.2142,31.0,0.2208,37.0,0.2275,43.0,20251219.0,35.0,217.0,0.7561643835616438
AMED,153.0,,,96.91,3180547556.0,0.0729,7.0,0.0729,4.0,0.2742,13.0,0.2376,8.0,0.2011,6.0,0.0881,3.0,0.0995,4.0,0.0655,1.0,0.0979,1.0,0.1302,1.0,20270115.0,35.0,609.0,0.412037037037037
AMG,173.0,,,212.57,6043131481.0,0.2158,39.0,0.1828,28.0,0.3211,65.0,0.3174,63.0,0.3138,61.0,0.3381,61.0,0.3049,73.0,0.2513,28.0,0.2501,23.0,0.2489,18.0,20251219.0,35.0,217.0,0.7879647132955261
AMGN,175.0,,,301.29,162005440514.0,0.266,74.0,0.1956,50.0,0.3119,85.0,0.3133,85.0,0.3147,85.0,0.2922,83.0,0.2748,89.0,0.2085,21.0,0.2606,54.0,0.3126,78.0,20270115.0,7.0,609.0,0.8317906160229811
AMH,159.0,,,35.28,14871859561.0,0.1815,56.0,0.1434,24.0,0.2065,41.0,0.1765,8.0,0.1466,1.0,0.2422,79.0,0.2369,82.0,0.2065,45.0,0.2252,51.0,0.244,59.0,20251219.0,35.0,217.0,1.2759206798866858
AMKR,169.0,,,21.23,5244998767.0,0.2182,11.0,0.2365,6.0,0.5621,62.0,0.514,51.0,0.4659,41.0,0.5674,64.0,0.4271,51.0,0.4034,14.0,0.4239,20.0,0.4444,28.0,20270115.0,35.0,609.0,0.8247081712062256
AMLP,,,,49.1,,0.1304,46.0,0.1239,43.0,0.0976,13.0,0.141,21.0,0.1844,37.0,0.2102,65.0,0.1892,59.0,0.035,1.0,0.1417,11.0,0.2485,34.0,20260116.0,35.0,245.0,1.0049645390070925
AMLX,147.0,,,7.99,712237401.0,0.5361,,0.5966,,0.9952,,0.9996,,1.0041,,0.8264,,0.8332,,0.8137,,0.9089,,1.0041,,20260116.0,35.0,245.0,0.9092637054821928
AMN,159.0,,,19.67,801985243.0,0.7335,93.0,0.509,88.0,0.793,96.0,0.7232,94.0,0.6533,91.0,0.51,81.0,0.5144,90.0,0.6701,97.0,0.6692,97.0,0.6682,97.0,20260116.0,35.0,245.0,0.9253318584070798
AMOM,,,,46.1,,0.1278,,0.0712,,0.2164,,0.2053,,0.1942,,0.3243,,0.2296,,0.2291,,0.239,,0.2489,,20251219.0,35.0,217.0,1.164150024354603
AMP,181.0,,,518.45,48941681152.0,0.2679,57.0,0.2042,48.0,0.1771,7.0,0.1991,16.0,0.2211,28.0,0.3419,73.0,0.2906,76.0,0.2374,33.0,0.2376,22.0,0.2377,16.0,20260116.0,35.0,245.0,1.1933701657458564
AMPH,151.0,,,22.24,1048373573.0,0.5349,86.0,0.3914,73.0,0.5704,54.0,0.5389,46.0,0.5074,44.0,0.3926,47.0,0.3732,57.0,0.4164,22.0,0.4182,22.0,0.42,25.0,20251219.0,35.0,217.0,0.7760252365930599
AMPL,160.0,,,13.04,1706792555.0,0.2165,9.0,0.3,31.0,1.0893,,0.9454,,0.8015,,0.6261,81.0,0.5187,73.0,0.5248,,0.5217,,0.5186,,20260116.0,35.0,245.0,0.5518299132642268
AMPX,131.0,,,8.29,999326335.0,0.5901,,0.8444,,1.1829,,1.2086,,1.2343,,1.077,,0.9992,,0.8735,,0.926,,0.9786,,20270115.0,35.0,609.0,0.7661757405262288
AMPY,146.0,,,3.93,158522841.0,1.0576,86.0,0.7889,75.0,0.7997,64.0,0.6609,54.0,0.5222,27.0,0.7648,57.0,0.6656,52.0,0.5154,31.0,0.5188,19.0,0.5222,17.0,20260116.0,35.0,245.0,0.7849901649266152
AMR,151.0,,,125.78,1641768590.0,0.9105,82.0,0.5904,84.0,0.8471,75.0,0.7545,66.0,0.6619,53.0,0.603,57.0,0.5608,83.0,0.6068,46.0,0.5947,41.0,0.5826,36.0,20260116.0,35.0,245.0,0.7882041086812459
AMRC,152.0,,,17.91,942130468.0,0.6437,79.0,0.5087,72.0,0.9055,95.0,0.9072,96.0,0.9089,96.0,1.0099,100.0,0.7637,100.0,0.702,90.0,0.7061,92.0,0.7102,93.0,20260116.0,35.0,245.0,0.7783289241622574
AMRK,173.0,,,21.85,538049704.0,0.373,,0.2789,,0.3862,,0.397,,0.4078,,0.4748,,0.4523,,0.4383,,0.4714,,0.5046,,20251219.0,35.0,217.0,1.1874055415617129
AMRN,139.0,,,14.99,310397925.0,0.2593,9.0,0.2974,3.0,1.0382,70.0,0.9784,65.0,0.9187,61.0,0.6741,52.0,0.8,89.0,0.8708,27.0,0.8536,31.0,0.8365,39.0,20251219.0,35.0,217.0,0.8724448078495503
AMRX,151.0,,,8.17,3803437260.0,0.2672,14.0,0.2395,2.0,0.9634,71.0,0.8495,60.0,0.7356,49.0,0.3551,11.0,0.3861,12.0,0.4882,8.0,0.6119,26.0,0.7356,55.0,20251219.0,35.0,217.0,0.7203060623896409
AMRZ,,,,51.13,28321468795.0,0.2107,,0.1782,,0.3565,,0.3431,,0.3297,,0.0,,0.0,,0.2895,,0.28,,0.2705,,,,,0.8160886039055669
AMSC,174.0,,,43.76,1947656877.0,0.3666,22.0,0.4746,33.0,0.8947,84.0,0.9071,86.0,0.9195,87.0,0.8372,77.0,0.7105,65.0,0.669,51.0,0.6915,55.0,0.714,60.0,20270115.0,35.0,609.0,0.7623194796604564
AMSF,153.0,,,46.47,882353795.0,0.4234,90.0,0.2861,71.0,,,,,0.4224,80.0,0.2444,50.0,0.2426,32.0,,,,,0.2424,30.0,20260116.0,35.0,245.0,
AMT,154.0,,,224.21,104961220536.0,0.2536,63.0,0.1722,32.0,0.2842,70.0,0.2892,70.0,0.2942,72.0,0.2601,62.0,0.2435,66.0,0.1864,14.0,0.2346,24.0,0.2827,45.0,20270115.0,35.0,609.0,0.8112033195020747
AMTB,188.0,,,20.17,856676379.0,0.0906,,0.3413,,,,,,,,0.3973,,0.3411,,,,,,,,20260116.0,35.0,245.0,
AMTM,175.0,,,25.24,6141447224.0,0.2326,,0.274,,0.6556,,0.6404,,0.6251,,0.5713,,0.504,,0.4623,,0.4898,,0.5172,,20270115.0,35.0,609.0,0.7648344784509682
AMTX,138.0,,,3.26,180504243.0,0.5905,20.0,0.652,15.0,1.0082,30.0,1.1424,56.0,1.2767,77.0,0.8462,11.0,0.8032,14.0,0.904,15.0,0.9683,18.0,1.0326,30.0,20260116.0,35.0,245.0,0.8476015406162465
AMWD,152.0,,,55.44,804068476.0,0.3647,65.0,0.3479,63.0,0.4307,62.0,0.4701,74.0,0.5095,82.0,0.4396,72.0,0.4265,77.0,0.4493,73.0,0.4669,80.0,0.4845,85.0,20260116.0,35.0,245.0,0.9931929376728356
AMWL,167.0,,,8.72,137859716.0,0.392,11.0,0.5333,24.0,1.3251,,1.144,,0.963,,0.7093,50.0,0.6783,54.0,0.9032,,0.8856,,0.8679,,20251219.0,35.0,217.0,0.7741258741258742
