symbol,pass_report_days,next_report_days,next_report_date,current_price,market_cap,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank,max_expiry,min_days,max_days,iv_ratio
AGQ,,,,48.209999084472656,,0.4646,49.0,0.2543,25.0,0.4842,39.0,0.581,63.0,0.6778,80.0,0.5905,60.0,0.3325,42.0,0.5148,35.0,0.548,37.0,0.5812,38.0,20270115.0,7.0,609.0,0.9432013769363168
AGRO,105.0,,,9.039999961853027,,0.2642,43.0,0.2128,13.0,0.3295,16.0,,,,,0.3863,70.0,0.2961,34.0,0.3295,19.0,,,,,20251219.0,35.0,217.0,
AGS,112.0,,,12.420000076293945,,0.0122,1.0,0.0228,1.0,,,,,,,0.0551,6.0,0.0603,5.0,,,,,,,20260116.0,35.0,245.0,
AGX,203.0,,,209.0500030517578,,0.3996,77.0,0.4519,90.0,0.5694,86.0,0.5744,88.0,0.5793,86.0,0.7567,100.0,0.6315,100.0,0.6667,100.0,0.6582,100.0,0.6496,99.0,20260116.0,35.0,245.0,1.1458913649025069
AGYS,156.0,,,114.83999633789062,,0.2804,34.0,0.234,11.0,0.3355,21.0,0.3445,22.0,0.3534,27.0,0.5969,81.0,0.4362,55.0,0.4918,72.0,0.4928,72.0,0.4939,72.0,20260116.0,35.0,245.0,1.430478955007257
AGZ,,,,109.4800033569336,,0.0141,,0.0209,,,,,,,,0.0331,,0.0315,,,,,,,,20251121.0,35.0,189.0,
AHCO,121.0,,,9.010000228881836,,0.3997,43.0,0.4045,33.0,0.559,40.0,0.5254,28.0,0.4917,22.0,0.56,26.0,0.4775,30.0,0.3979,2.0,0.4266,2.0,0.4554,6.0,20270115.0,35.0,609.0,0.8119527978682908
AHH,127.0,,,6.860000133514404,,0.3277,83.0,0.2473,69.0,0.471,84.0,,,,,0.3467,90.0,0.3129,88.0,0.471,89.0,,,,,20251121.0,35.0,189.0,
AHR,119.0,,,36.15999984741211,,0.1594,19.0,0.2598,93.0,0.37,,0.3382,,0.3064,,0.3138,62.0,0.3199,100.0,0.3431,,0.3248,,0.3064,,20260116.0,35.0,245.0,0.9603784742755764
AI,120.0,,,23.639999389648438,,0.3766,61.0,0.3266,57.0,0.4382,48.0,0.4362,46.0,0.4342,43.0,0.6524,73.0,0.5546,72.0,0.6268,63.0,0.6267,52.0,0.6266,59.0,20270115.0,7.0,609.0,1.436726272352132
AIA,,,,81.33000183105469,,0.2234,59.0,0.1117,60.0,0.2059,51.0,0.2346,44.0,0.2632,49.0,0.2894,80.0,0.1637,89.0,0.1944,76.0,0.2298,64.0,0.2652,53.0,20251121.0,35.0,189.0,0.979539641943734
AIBU,,,,40.040000915527344,,0.417,,0.2728,,0.471,,0.4633,,0.4556,,0.7506,,0.5039,,0.4825,,0.5144,,0.5462,,20260116.0,35.0,245.0,1.1102957047269588
AIEQ,,,,41.58430099487305,,0.1293,,0.0666,,0.199,,0.2168,,0.2346,,0.3052,,0.2117,,0.1958,,0.218,,0.2402,,20260116.0,35.0,245.0,1.0055350553505535
AIFD,,,,30.00749969482422,,0.2135,,0.1176,,0.2242,,,,,,0.3896,,0.2495,,0.2242,,,,,,20251219.0,28.0,217.0,
AIFU,,,,5.960000038146973,,2.2602,,2.7756,,1.5473,,1.6538,,1.7602,,1.8001,,2.1115,,1.1094,,1.1031,,1.0969,,20260116.0,35.0,245.0,0.6670093118877736
AIG,135.0,,,83.9000015258789,,0.1858,41.0,0.1596,30.0,0.2141,40.0,0.2106,37.0,0.2071,34.0,0.2622,49.0,0.243,60.0,0.2135,28.0,0.2481,37.0,0.2827,46.0,20270115.0,7.0,609.0,1.178062678062678
AIN,120.0,,,68.43000030517578,,0.2853,59.0,0.2118,32.0,0.3674,56.0,0.3348,41.0,0.3022,36.0,0.3585,69.0,0.3224,72.0,0.2724,36.0,0.2873,42.0,0.3022,53.0,20251219.0,35.0,217.0,0.8581242532855436
AIOT,136.0,,,4.369999885559082,,0.9504,,0.5783,,0.6916,,,,,,0.8335,,0.6901,,0.6441,,,,,,20260116.0,35.0,245.0,
AIP,128.0,,,9.369999885559082,,0.6858,,0.9703,,1.022,,1.0397,,1.0574,,0.7183,,0.6684,,0.7615,,0.7684,,0.7753,,20260116.0,35.0,245.0,0.7390593440415504
AIPI,,,,42.90999984741211,,0.2002,,0.0932,,0.18,,0.1829,,0.1858,,0.3024,,0.2374,,0.0925,,0.3064,,0.5202,,20251219.0,35.0,217.0,1.6752323674138874
AIQ,,,,43.08000183105469,,0.2179,47.0,0.14,33.0,0.1845,24.0,0.2007,,0.217,,0.3235,66.0,0.2382,71.0,0.2211,40.0,0.2305,,0.2399,,20251121.0,35.0,189.0,1.1484803188839063
AIR,170.0,,,67.26000213623047,,0.1502,7.0,0.1927,10.0,0.3411,35.0,0.3676,44.0,0.3941,55.0,0.4284,68.0,0.3493,61.0,0.3135,25.0,0.3192,24.0,0.3248,25.0,20251219.0,35.0,217.0,0.8683351468988031
AIRG,324.0,,,4.300000190734863,,0.5364,67.0,0.4132,34.0,0.7817,79.0,,,,,0.7129,83.0,0.7036,87.0,0.7817,91.0,,,,,20251121.0,35.0,189.0,
AIRJ,,,,4.650000095367432,,0.3751,,0.7166,,0.5506,,,,,,0.8216,,0.9123,,0.5506,,,,,,20251121.0,35.0,189.0,
AIRR,,,,79.33999633789062,,0.1579,,0.151,,,,,,,,0.3083,,0.2531,,,,,,,,20251121.0,35.0,189.0,
AIRS,104.0,,,4.900000095367432,,0.8876,,0.8144,,0.7462,,0.847,,0.9478,,1.0813,,1.1416,,0.7462,,0.847,,0.9478,,20260116.0,35.0,245.0,1.0
AISP,118.0,,,5.519999980926514,,0.9406,,1.0002,,0.778,,1.0817,,1.3854,,1.0817,,1.0964,,0.5247,,1.1764,,1.828,,20270115.0,35.0,609.0,1.0875473791254504
AIT,148.0,,,224.60000610351562,,0.3815,83.0,0.2958,79.0,0.2906,52.0,0.2962,51.0,0.3017,51.0,0.3964,88.0,0.3283,85.0,0.3182,68.0,0.3171,65.0,0.316,61.0,20251121.0,35.0,189.0,1.0705604321404456
AIV,122.0,,,8.350000381469727,,0.2565,64.0,0.2342,62.0,0.3506,64.0,0.3441,61.0,0.3376,59.0,0.291,65.0,0.2708,66.0,0.3506,68.0,0.3441,63.0,0.3376,61.0,20260116.0,35.0,245.0,1.0
AIVC,,,,51.85430145263672,,0.2422,,0.0986,,0.1688,,0.2084,,0.2481,,0.4013,,0.2017,,0.2566,,0.3006,,0.3447,,20251121.0,35.0,189.0,1.4424184261036468
AIVI,,,,47.16709899902344,,0.2307,,0.118,,0.1367,,,,,,0.1835,,0.0865,,0.1367,,,,,,20251219.0,35.0,217.0,
AIVL,,,,111.26799774169922,,0.0984,,0.0596,,0.1174,,0.1306,,0.1439,,0.1923,,0.1193,,0.1145,,0.1282,,0.142,,20251121.0,35.0,189.0,0.981623277182236
AIYY,,,,4.170000076293945,,0.2961,,0.2738,,0.3876,,0.6539,,0.9202,,0.5095,,0.4396,,0.5475,,0.8312,,1.115,,20260116.0,35.0,245.0,1.2711423765101697
AIZ,135.0,,,194.60000610351562,,0.2091,57.0,0.1672,40.0,0.2481,57.0,0.236,50.0,0.2238,42.0,0.2863,73.0,0.2574,78.0,0.2288,51.0,0.2464,57.0,0.264,59.0,20251219.0,35.0,217.0,1.0440677966101697
AJG,147.0,,,317.42999267578125,,0.204,70.0,0.1795,64.0,0.2353,72.0,0.2316,69.0,0.2278,62.0,0.261,78.0,0.2393,81.0,0.2351,74.0,0.2418,76.0,0.2486,76.0,20260116.0,35.0,245.0,1.044041450777202
AKAM,126.0,,,79.52999877929688,,0.2777,51.0,0.22,38.0,0.3021,41.0,0.292,38.0,0.282,35.0,0.516,77.0,0.3294,63.0,0.3669,53.0,0.3661,52.0,0.3654,51.0,20270115.0,7.0,609.0,1.2537671232876713
AKBA,105.0,,,3.680000066757202,,0.2875,10.0,0.4741,25.0,1.0163,63.0,0.9464,57.0,0.8766,51.0,0.8953,70.0,0.6886,45.0,0.8682,41.0,0.8162,30.0,0.7643,26.0,20260116.0,35.0,245.0,0.8624260355029586
AKR,135.0,,,18.149999618530273,,0.261,68.0,0.2269,61.0,,,,,,,0.3211,74.0,0.2865,71.0,,,,,,,20251219.0,35.0,217.0,
AKRO,118.0,,,55.040000915527344,,0.173,2.0,0.3412,3.0,0.5602,19.0,0.5294,15.0,0.4985,12.0,1.158,73.0,0.6349,59.0,0.5469,9.0,0.5592,9.0,0.5715,13.0,20260116.0,35.0,245.0,1.0562901397808842
AKYA,101.0,,,1.2799999713897705,,0.4881,,0.7273,,,,,,,,0.8782,,0.8689,,,,,,,,20260116.0,35.0,245.0,
AL,133.0,,,56.81999969482422,,0.1191,6.0,0.1631,9.0,0.2435,14.0,0.2589,19.0,0.2743,28.0,0.3985,81.0,0.3323,78.0,0.3285,64.0,0.3416,67.0,0.3546,68.0,20251121.0,35.0,189.0,1.3194283507145617
ALAB,136.0,,,89.62999725341797,,0.9345,,0.6869,,0.6142,,0.6136,,0.613,,0.9158,,0.7495,,0.6895,,0.6932,,0.6969,,20270115.0,7.0,609.0,1.1297262059973925
ALB,134.0,,,60.380001068115234,,0.4457,78.0,0.359,75.0,0.4798,86.0,0.4804,86.0,0.4809,86.0,0.5795,92.0,0.5139,96.0,0.4939,94.0,0.5308,97.0,0.5676,98.0,20270115.0,7.0,609.0,1.1049125728559537
ALC,121.0,,,87.56999969482422,,0.1764,37.0,0.1445,50.0,0.1729,7.0,0.2008,21.0,0.2287,35.0,0.2982,65.0,0.189,77.0,0.2498,39.0,0.268,56.0,0.2861,63.0,20251121.0,35.0,189.0,1.3346613545816737
ALDX,118.0,,,3.509999990463257,,0.6752,64.0,0.965,88.0,0.898,31.0,1.0014,45.0,1.1047,61.0,2.1189,100.0,0.9794,91.0,0.9386,38.0,1.0216,55.0,1.1047,73.0,20260116.0,35.0,245.0,1.0201717595366486
ALE,133.0,,,63.63999938964844,,0.0635,5.0,0.087,4.0,0.1452,9.0,,,,,0.0533,2.0,0.0646,2.0,0.0819,1.0,,,,,20260116.0,35.0,245.0,
ALEC,120.0,,,1.4900000095367432,,0.7349,65.0,0.8595,88.0,1.6765,93.0,,,,,0.8542,71.0,0.8628,95.0,1.6765,97.0,,,,,20260116.0,35.0,245.0,
ALEX,119.0,,,17.610000610351562,,0.1679,28.0,0.1478,8.0,,,,,,,0.1861,7.0,0.2055,21.0,,,,,,,20251219.0,35.0,217.0,
ALG,119.0,,,216.5800018310547,,0.2063,41.0,0.2045,28.0,0.1839,4.0,0.1849,3.0,0.1858,3.0,0.2999,65.0,0.2468,35.0,0.2245,3.0,0.2261,2.0,0.2277,1.0,20251219.0,35.0,217.0,1.222823147647377
ALGM,147.0,,,32.935001373291016,,0.5125,76.0,0.3608,43.0,0.4245,35.0,0.442,38.0,0.4595,43.0,0.7277,100.0,0.5834,98.0,0.4979,72.0,0.5114,81.0,0.525,87.0,20270115.0,35.0,609.0,1.1570135746606334
ALGN,141.0,,,187.13999938964844,,0.3677,55.0,0.3193,43.0,0.3439,28.0,0.367,34.0,0.3902,40.0,0.4102,36.0,0.4072,60.0,0.4446,45.0,0.446,43.0,0.4475,41.0,20270115.0,7.0,609.0,1.215258855585831
ALGT,142.0,,,54.279998779296875,,0.5861,89.0,0.4503,81.0,0.6145,93.0,0.5848,91.0,0.5551,87.0,0.6958,95.0,0.5981,93.0,0.5823,93.0,0.5898,93.0,0.5972,93.0,20260116.0,35.0,245.0,1.0085499316005473
ALHC,119.0,,,13.699999809265137,,0.2715,6.0,0.3675,3.0,0.5232,,0.5298,,0.5364,,0.5217,12.0,0.5307,23.0,0.5212,,0.5277,,0.5343,,20271217.0,35.0,945.0,0.9960362400906
ALIT,126.0,,,5.480000019073486,,0.2507,,0.2996,,0.562,,0.5306,,0.4991,,0.4338,,0.3874,,0.3908,,0.4282,,0.4656,,20270115.0,35.0,609.0,0.8070109310214852
ALK,155.0,,,48.65999984741211,,0.4401,76.0,0.3341,65.0,0.4596,80.0,0.4554,79.0,0.4513,78.0,0.5834,88.0,0.4591,84.0,0.4198,76.0,0.4366,78.0,0.4534,80.0,20270115.0,35.0,609.0,0.958717610891524
ALKS,134.0,,,28.899999618530273,,0.1786,6.0,0.2413,9.0,0.8032,94.0,0.7959,94.0,0.7887,93.0,0.3309,14.0,0.3251,23.0,0.5817,81.0,0.5915,82.0,0.6013,83.0,20251121.0,35.0,189.0,0.743183817062445
ALKT,119.0,,,29.350000381469727,,0.6389,,0.4678,,0.5133,,0.5399,,0.5666,,0.4751,,0.4393,,0.5049,,0.491,,0.477,,20260116.0,35.0,245.0,0.9094276717910724
ALL,141.0,,,190.94000244140625,,0.2104,65.0,0.1894,64.0,0.2356,67.0,0.24,69.0,0.2443,70.0,0.2929,86.0,0.2597,86.0,0.2338,61.0,0.2665,71.0,0.2992,79.0,20270115.0,35.0,609.0,1.1104166666666668
ALLE,128.0,,,142.82000732421875,,0.2,52.0,0.1872,48.0,0.2002,24.0,0.2003,19.0,0.2004,18.0,0.2874,82.0,0.2274,70.0,0.2167,28.0,0.228,33.0,0.2394,38.0,20251219.0,35.0,217.0,1.1382925611582626
ALLO,105.0,,,1.2400000095367432,,0.4776,34.0,0.6908,62.0,1.71,96.0,1.676,98.0,1.642,99.0,1.1064,96.0,1.1118,100.0,1.71,99.0,1.676,100.0,1.642,100.0,20251121.0,35.0,189.0,1.0
ALLT,121.0,,,8.010000228881836,,1.2969,99.0,0.5316,74.0,0.5922,62.0,0.6426,68.0,0.6929,77.0,0.8822,100.0,0.7629,100.0,0.7048,84.0,0.7088,84.0,0.7127,84.0,20251219.0,35.0,217.0,1.1030189853719266
ALLY,155.0,,,38.150001525878906,,0.2079,32.0,0.1986,27.0,0.2448,20.0,0.2441,18.0,0.2434,17.0,0.3895,75.0,0.3488,79.0,0.2986,44.0,0.337,51.0,0.3755,59.0,20270115.0,7.0,609.0,1.3805817287996722
ALMS,,,,2.930000066757202,,0.6439,,0.762,,5.6959,,3.3285,,0.9611,,1.3335,,1.4075,,0.9156,,0.9528,,0.99,,20260116.0,35.0,245.0,0.2862550698512843
ALNT,113.0,,,35.0099983215332,,0.4201,,0.3792,,0.5155,,0.4403,,0.3651,,0.5245,,0.4154,,0.3988,,0.4196,,0.4403,,20260116.0,35.0,245.0,0.9529866000454236
ALNY,133.0,,,321.94000244140625,,0.2543,16.0,0.2686,8.0,0.286,1.0,0.2765,1.0,0.2671,1.0,0.4864,41.0,0.4451,46.0,0.4195,12.0,0.4212,11.0,0.4228,11.0,20270115.0,35.0,609.0,1.5233273056057866
ALRM,126.0,,,57.0,,0.2503,38.0,0.1798,4.0,0.3363,31.0,0.3552,36.0,0.3741,42.0,0.2788,15.0,0.2639,20.0,0.3144,4.0,0.3234,6.0,0.3325,9.0,20251219.0,35.0,217.0,0.910472972972973
ALRS,149.0,,,21.84000015258789,,0.1815,,0.216,,,,,,,,0.3204,,0.3183,,,,,,,,20260116.0,35.0,245.0,
ALSN,135.0,,,92.87999725341797,,0.295,72.0,0.3039,82.0,0.3161,69.0,0.3198,66.0,0.3235,63.0,0.3786,94.0,0.3047,86.0,0.2822,59.0,0.3051,67.0,0.3279,72.0,20251219.0,35.0,217.0,0.954033771106942
ALT,119.0,,,7.710000038146973,,0.4878,25.0,0.8157,57.0,3.2449,100.0,3.2862,100.0,3.3276,100.0,0.7239,20.0,0.7041,15.0,1.0583,56.0,1.0654,52.0,1.0725,53.0,20270115.0,7.0,609.0,0.3242042480676769
ALTG,113.0,,,6.28000020980835,,0.5099,68.0,0.5497,83.0,0.6389,83.0,0.6802,90.0,0.7216,92.0,0.7434,93.0,0.6899,96.0,0.5705,87.0,0.618,92.0,0.6655,96.0,20260116.0,35.0,245.0,0.9085563069685386
ALTL,,,,36.79999923706055,,0.1964,,0.1334,,,,,,,,0.2186,,0.1555,,,,,,,,20251121.0,35.0,189.0,
ALTO,113.0,,,1.0800000429153442,,0.1912,1.0,0.7279,81.0,0.8084,64.0,,,,,0.7021,49.0,0.7611,89.0,0.8084,63.0,,,,,20260116.0,35.0,245.0,
ALTS,,,,9.380000114440918,,1.399,,1.0684,,1.6135,,1.6169,,1.6203,,1.1502,,1.1925,,1.2099,,1.4255,,1.6411,,20251121.0,35.0,189.0,0.8816253324262477
ALTY,,,,11.5600004196167,,0.0546,,0.0515,,,,,,,,0.1306,,0.1109,,,,,,,,20251121.0,35.0,189.0,
ALV,146.0,,,110.6500015258789,,0.2313,47.0,0.1815,48.0,0.3476,74.0,0.3615,77.0,0.3753,79.0,0.338,74.0,0.2621,79.0,0.279,53.0,0.2736,43.0,0.2683,34.0,20251219.0,35.0,217.0,0.7568464730290457
ALXO,112.0,,,0.4577000141143799,,0.5676,28.0,0.8945,73.0,,,,,,,1.0082,68.0,1.0106,98.0,,,,,,,20270115.0,35.0,609.0,
AM,134.0,,,18.459999084472656,,0.113,5.0,0.1826,14.0,0.2111,15.0,0.2068,9.0,0.2025,6.0,0.2824,38.0,0.2681,32.0,0.1285,5.0,0.2148,5.0,0.3011,22.0,20270115.0,35.0,609.0,1.0386847195357831
AMAL,154.0,,,30.56999969482422,,0.2353,,0.2162,,0.3225,,0.3134,,0.3044,,0.3285,,0.3301,,0.3225,,0.3259,,0.3293,,20251121.0,35.0,189.0,1.039885130823229
AMAT,133.0,,,183.07000732421875,,0.3971,72.0,0.2844,57.0,0.3115,41.0,0.3108,41.0,0.3102,41.0,0.4852,86.0,0.3599,80.0,0.3801,69.0,0.3798,69.0,0.3795,68.0,20271217.0,7.0,945.0,1.222007722007722
AMBA,120.0,,,64.88999938964844,,1.1205,98.0,0.6925,93.0,0.3825,17.0,0.4176,28.0,0.4527,39.0,0.7308,95.0,0.565,83.0,0.4142,10.0,0.4164,6.0,0.4185,3.0,20270115.0,7.0,609.0,0.9971264367816092
AMBC,120.0,,,7.010000228881836,,0.4638,81.0,0.4867,87.0,0.6794,85.0,0.7011,88.0,0.7229,90.0,0.6164,92.0,0.5578,93.0,0.6855,91.0,0.7154,93.0,0.7454,95.0,20270115.0,35.0,609.0,1.0203965197546714
AMBP,119.0,,,4.269999980926514,,0.2472,,0.2543,,,,,,0.3944,,0.5508,,0.4081,,,,,,0.3944,,20260116.0,35.0,245.0,
AMBR,,,,10.84000015258789,,0.6637,91.0,0.7752,95.0,1.1569,,1.0259,,0.8949,,0.0,1.0,0.0,1.0,0.9935,,1.018,,1.0424,,20251219.0,35.0,217.0,0.9922994443902914
AMC,121.0,,,2.9800000190734863,,0.2556,22.0,0.3103,23.0,0.5559,49.0,0.5102,43.0,0.4645,37.0,0.5813,52.0,0.5402,55.0,0.8402,69.0,0.8686,56.0,0.897,55.0,20270115.0,7.0,609.0,1.7024696197569582
AMCR,142.0,,,9.050000190734863,,0.1857,40.0,0.1621,27.0,0.2386,40.0,0.1989,5.0,0.1592,1.0,0.2401,53.0,0.222,64.0,0.2468,54.0,0.2719,56.0,0.2971,54.0,20260116.0,35.0,245.0,1.36701860231272
AMCX,132.0,,,5.980000019073486,,0.4248,68.0,0.5103,80.0,0.7357,91.0,0.7323,91.0,0.7289,91.0,0.5455,67.0,0.548,83.0,0.6523,93.0,0.7495,100.0,0.8468,100.0,20251219.0,35.0,217.0,1.0234876416769083
AMD,142.0,,,143.39999389648438,,0.5292,65.0,0.4544,64.0,0.4037,18.0,0.4014,17.0,0.3992,16.0,0.5862,66.0,0.4354,52.0,0.4646,24.0,0.4732,25.0,0.4819,28.0,20271217.0,7.0,945.0,1.1788739412057798
AMDL,,,,8.729999542236328,,1.0308,,0.8731,,0.8239,,0.8322,,0.8404,,1.1571,,0.8602,,0.926,,0.9244,,0.9229,,20251219.0,35.0,217.0,1.110790675318433
AMDS,,,,13.12,,0.6027,,0.0,,,,,,,,0.6219,,0.0,,,,,,,,20260116.0,35.0,245.0,
AMDY,,,,8.680000305175781,,0.3325,,0.2991,,0.2724,,0.539,,0.8055,,0.4706,,0.3417,,0.2724,,0.7722,,1.272,,20260116.0,35.0,245.0,1.4326530612244897
AME,142.0,,,178.0,,0.1785,45.0,0.1562,35.0,0.1956,23.0,0.1844,15.0,0.1732,9.0,0.2486,74.0,0.2193,70.0,0.2215,38.0,0.2282,44.0,0.2349,50.0,20251219.0,35.0,217.0,1.2375271149674618
AMED,120.0,,,98.08000183105469,,0.0529,4.0,0.0726,4.0,0.08,1.0,0.109,1.0,0.1379,3.0,0.1025,3.0,0.1015,4.0,0.0577,1.0,0.0942,1.0,0.1307,1.0,20270115.0,35.0,609.0,0.8642201834862386
AMG,140.0,,,189.67999267578125,,0.1833,28.0,0.2413,57.0,0.2342,30.0,0.2468,35.0,0.2595,40.0,0.3349,60.0,0.3025,73.0,0.2747,41.0,0.2804,42.0,0.286,42.0,20251219.0,35.0,217.0,1.1361426256077796
AMGN,142.0,,,280.3500061035156,,0.4118,92.0,0.3722,95.0,0.189,22.0,0.193,23.0,0.1969,25.0,0.2835,81.0,0.2677,88.0,0.2224,28.0,0.2755,67.0,0.3287,85.0,20270115.0,7.0,609.0,1.4274611398963732
AMH,126.0,,,35.810001373291016,,0.1865,57.0,0.1625,40.0,0.25,65.0,0.2503,62.0,0.2506,60.0,0.2512,82.0,0.2434,83.0,0.25,71.0,0.2259,52.0,0.2018,28.0,20251219.0,35.0,217.0,0.9025169796244504
AMKR,136.0,,,21.010000228881836,,0.2647,19.0,0.2897,20.0,0.4033,25.0,0.4018,23.0,0.4004,23.0,0.5731,66.0,0.4298,52.0,0.4638,41.0,0.471,43.0,0.4783,45.0,20270115.0,35.0,609.0,1.172224987555998
AMLP,,,,48.029998779296875,,0.0862,26.0,0.1473,55.0,0.145,41.0,0.1365,18.0,0.1279,5.0,0.2165,66.0,0.1931,60.0,0.1087,41.0,0.167,28.0,0.2254,27.0,20260116.0,35.0,245.0,1.223443223443223
AMLX,114.0,,,6.260000228881836,,1.5974,,0.9881,,0.7974,,0.8125,,0.8276,,0.8394,,0.8369,,0.7958,,0.8117,,0.8276,,20260116.0,35.0,245.0,0.9990153846153846
AMN,126.0,,,21.049999237060547,,0.3821,67.0,0.4152,77.0,0.3887,46.0,0.4581,67.0,0.5275,77.0,0.4871,77.0,0.5193,90.0,0.6654,97.0,0.6914,98.0,0.7175,100.0,20260116.0,35.0,245.0,1.509277450338354
AMOM,,,,44.501800537109375,,0.1053,,0.0723,,0.2102,,0.2239,,0.2376,,0.3499,,0.2375,,0.2411,,0.2536,,0.266,,20251219.0,35.0,217.0,1.1326485037963376
AMP,148.0,,,524.02001953125,,0.1778,28.0,0.1698,28.0,0.2005,19.0,0.2038,19.0,0.2072,20.0,0.3403,73.0,0.288,75.0,0.2336,28.0,0.2465,30.0,0.2594,32.0,20260116.0,35.0,245.0,1.2095191364082434
AMPH,118.0,,,23.450000762939453,,0.3084,56.0,0.3215,55.0,0.5494,48.0,0.6324,69.0,0.7154,82.0,0.3912,47.0,0.3772,60.0,0.4534,34.0,0.4445,31.0,0.4356,32.0,20251219.0,35.0,217.0,0.7028779253636939
AMPL,127.0,,,12.095000267028809,,0.4906,57.0,0.3822,48.0,0.4291,,0.5123,,0.5955,,0.6551,82.0,0.531,75.0,0.5104,,0.5192,,0.5279,,20260116.0,35.0,245.0,1.0134686707007614
AMPX,98.0,,,3.7799999713897705,,1.1375,,0.8162,,0.8745,,0.9232,,0.9718,,1.2334,,1.1853,,0.9609,,0.9882,,1.0156,,20270115.0,35.0,609.0,1.0704072790294628
AMPY,113.0,,,3.359999895095825,,0.8349,74.0,0.8112,77.0,0.6476,53.0,0.6769,56.0,0.7062,57.0,0.7222,51.0,0.6293,48.0,0.597,47.0,0.6038,44.0,0.6107,32.0,20260116.0,35.0,245.0,0.892007682080071
AMR,118.0,,,99.45999908447266,,0.5473,51.0,0.5708,83.0,0.5581,35.0,0.542,28.0,0.526,23.0,0.5136,33.0,0.526,81.0,0.5741,42.0,0.5931,41.0,0.612,41.0,20260116.0,35.0,245.0,1.094280442804428
AMRC,119.0,,,14.8100004196167,,0.6522,80.0,0.5537,78.0,0.6811,81.0,0.7345,87.0,0.7878,92.0,1.0195,100.0,0.757,100.0,0.7925,98.0,0.7697,98.0,0.7469,96.0,20260116.0,35.0,245.0,1.047923757658271
AMRK,140.0,,,21.540000915527344,,0.305,,0.325,,0.3502,,0.4138,,0.4775,,0.4587,,0.4467,,0.4436,,0.477,,0.5105,,20251219.0,35.0,217.0,1.1527307878202029
AMRN,106.0,,,16.190000534057617,,1.5823,98.0,0.966,94.0,0.819,44.0,0.8607,51.0,0.9024,59.0,0.7413,62.0,0.8443,97.0,0.8875,30.0,0.9228,43.0,0.9581,57.0,20251219.0,35.0,217.0,1.0721505751132798
AMRX,118.0,,,8.050000190734863,,0.3976,38.0,0.3071,8.0,1.0949,80.0,,,,,0.3684,12.0,0.3972,14.0,1.0949,83.0,,,,,20251219.0,35.0,217.0,
AMSC,141.0,,,34.04499816894531,,0.394,26.0,0.5603,49.0,0.5917,28.0,0.5974,28.0,0.6032,30.0,0.8674,82.0,0.7283,69.0,0.7114,65.0,0.7306,67.0,0.7497,70.0,20270115.0,35.0,609.0,1.222966186809508
AMSF,120.0,,,42.970001220703125,,0.2374,61.0,0.201,32.0,0.3004,54.0,0.3002,50.0,0.2999,52.0,0.2299,37.0,0.2353,27.0,0.2494,50.0,0.2746,57.0,0.2999,64.0,20260116.0,35.0,245.0,0.9147235176548968
AMT,121.0,,,220.22000122070312,,0.1761,37.0,0.1883,40.0,0.2075,36.0,0.2037,32.0,0.1999,30.0,0.2791,70.0,0.2495,69.0,0.1926,17.0,0.2384,26.0,0.2841,46.0,20270115.0,35.0,609.0,1.1703485517918508
AMTB,155.0,,,17.5,,0.3092,,0.2443,,,,,,,,0.4076,,0.3438,,,,,,,,20260116.0,35.0,245.0,
AMTM,142.0,,,23.15999984741211,,0.3084,,0.3337,,0.5542,,0.5556,,0.5569,,0.612,,0.5458,,0.5283,,0.5358,,0.5434,,20270115.0,35.0,609.0,0.9643628509719224
AMTX,105.0,,,2.2899999618530273,,1.1191,75.0,0.8785,60.0,1.1371,60.0,1.1349,54.0,1.1328,48.0,0.8606,15.0,0.8226,19.0,1.1371,66.0,1.1349,48.0,1.1328,38.0,20260116.0,35.0,245.0,1.0
AMWD,119.0,,,50.84000015258789,,0.3374,59.0,0.4319,81.0,0.3167,22.0,0.3797,43.0,0.4427,65.0,0.4229,66.0,0.4041,71.0,0.4176,59.0,0.403,51.0,0.3885,42.0,20260116.0,35.0,245.0,1.0613642349223071
AMWL,134.0,,,7.409999847412109,,0.5669,35.0,0.4267,7.0,0.8729,,0.8536,,0.8344,,0.7928,63.0,0.7097,61.0,0.8461,,0.8573,,0.8685,,20251219.0,35.0,217.0,1.0043345829428303
AMX,135.0,,,17.329999923706055,,0.1577,15.0,0.1951,25.0,0.2897,54.0,0.3123,64.0,0.3348,71.0,0.2656,38.0,0.2589,61.0,0.2801,44.0,0.2731,27.0,0.2661,22.0,20251121.0,35.0,189.0,0.8744796669868715
AMZA,,,,42.7400016784668,,0.1765,27.0,0.2005,42.0,0.1844,35.0,0.1854,22.0,0.1863,9.0,0.3034,62.0,0.267,59.0,0.1349,30.0,0.238,38.0,0.3411,40.0,20251219.0,35.0,217.0,1.2837108953613807
AMZD,,,,11.3100004196167,,0.2568,,0.2015,,0.3397,,0.3814,,0.4232,,0.3794,,0.306,,0.3397,,0.3814,,0.4232,,20260116.0,35.0,245.0,1.0
