symbol,pass_report_days,next_report_days,next_report_date,current_price,market_cap,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank,max_expiry,min_days,max_days,iv_ratio
SFD,,,,23.99,9430780588.0,0.1453,18.0,0.198,44.0,0.3068,40.0,0.3174,44.0,0.3279,47.0,0.0,1.0,0.0,1.0,0.2614,17.0,0.3012,30.0,0.3411,45.0,,,,0.948960302457467
SFIX,129.0,,,4.34,566313600.0,0.6314,51.0,0.5365,31.0,0.6005,28.0,0.6234,31.0,0.6463,33.0,0.6858,25.0,0.7027,57.0,0.6417,38.0,0.6811,39.0,0.7205,43.0,20270115.0,7.0,609.0,1.0925569457812
SFL,156.0,,,9.26,1235941491.0,0.3122,66.0,0.256,55.0,,,,,0.4058,66.0,0.3622,69.0,0.3294,67.0,,,,,0.4171,69.0,20251219.0,35.0,217.0,
SFM,148.0,,,169.61,16597797206.0,0.1871,22.0,0.2117,17.0,0.3739,61.0,0.363,57.0,0.3521,54.0,0.4346,88.0,0.4148,96.0,0.4093,88.0,0.4142,91.0,0.419,91.0,20270115.0,35.0,609.0,1.1410468319559228
SFNC,178.0,,,19.69,2479994947.0,0.2684,53.0,0.2162,27.0,0.8781,98.0,,,,,0.2888,49.0,0.2777,43.0,0.3033,37.0,,,,,20251219.0,35.0,217.0,
SFST,171.0,,,39.72,324467129.0,0.2522,,0.1891,,0.43,,0.3727,,0.3153,,0.3426,,0.3109,,0.3497,,0.345,,0.3402,,20260116.0,35.0,245.0,0.9256774885967266
SFY,,,,120.62,,0.0606,3.0,0.0668,4.0,0.1322,,0.1362,,0.1401,,0.277,,0.2006,,0.1517,,0.1668,,0.1818,,20251219.0,35.0,217.0,1.2246696035242293
SFYF,,,,48.47,,0.0712,,0.0737,,0.1679,,0.235,,0.3022,,0.348,,0.2223,,0.2232,,0.2358,,0.2483,,20251121.0,35.0,189.0,1.0034042553191491
SFYX,,,,15.22,,0.1593,,0.0958,,,,,,0.3954,,0.283,,0.2001,,,,,,0.3954,,20260116.0,35.0,245.0,
SG,142.0,,,13.59,1599298398.0,0.4223,,0.5045,,0.65,,0.6712,,0.6925,,0.7522,,0.7205,,0.7798,,0.7798,,0.7798,,20270115.0,35.0,609.0,1.1617997616209774
SGC,129.0,,,10.63,169895040.0,0.2509,25.0,0.3153,28.0,,,,,0.5101,60.0,0.4334,57.0,0.405,31.0,,,,,0.5101,63.0,20251219.0,35.0,217.0,
SGDJ,,,,50.31,,0.1427,,0.1981,,0.3287,,0.3588,,0.3889,,0.4094,,0.2574,,0.3608,,0.3634,,0.3659,,20260116.0,35.0,245.0,1.0128205128205128
SGDM,,,,44.03,,0.185,,0.2367,,0.2998,,0.3183,,0.3367,,0.3732,,0.2807,,0.2842,,0.3155,,0.3468,,20260116.0,35.0,245.0,0.9912032673578384
SGHC,254.0,,,11.77,5951359680.0,0.4501,,0.3286,,0.4958,,0.4822,,0.4687,,0.5001,,0.4324,,0.5249,,0.4968,,0.4687,,20260116.0,35.0,245.0,1.0302778929904604
SGHT,135.0,,,3.54,183025432.0,0.9264,,0.6224,,2.2825,,,,,,0.7946,,0.8392,,2.5926,,,,,,20251121.0,35.0,189.0,
SGI,,,,72.65,15153699987.0,0.3386,28.0,0.2733,4.0,0.3641,4.0,0.4324,19.0,0.5008,34.0,0.0,1.0,0.0,1.0,0.3255,1.0,0.3424,1.0,0.3593,1.0,20270115.0,35.0,609.0,0.791859389454209
SGML,,,,6.65,740025311.0,0.6828,,0.7486,,0.9289,,0.9626,,0.9963,,0.7631,,0.6998,,0.7173,,0.7832,,0.849,,20260116.0,35.0,245.0,0.8136297527529607
SGMO,123.0,,,0.48,118504624.0,0.4644,31.0,0.5751,44.0,,,,,,,1.1578,90.0,1.0286,88.0,,,,,,,20270115.0,35.0,609.0,
SGMT,128.0,,,9.55,307465121.0,0.4611,,0.7577,,1.1158,,1.1076,,1.0994,,1.1539,,1.0902,,1.0036,,1.0064,,1.0093,,20260116.0,35.0,245.0,0.908631274828458
SGOL,,,,31.85,,0.082,18.0,0.0888,61.0,0.1863,81.0,0.1814,76.0,0.1766,71.0,0.1966,89.0,0.1001,68.0,0.1585,46.0,0.172,57.0,0.1855,67.0,20251219.0,35.0,217.0,0.948180815876516
SGOV,,,,100.56,,0.0027,,0.0011,,,,,,,,0.0021,,0.0011,,,,,,,,20251219.0,35.0,217.0,
SGRY,137.0,,,22.62,2929900849.0,0.3313,23.0,0.2643,3.0,0.3492,2.0,0.4116,4.0,0.474,12.0,0.4514,17.0,0.3094,5.0,0.2856,1.0,0.3365,2.0,0.3874,3.0,20251219.0,35.0,217.0,0.8175413022351798
SGU,2543.0,,,11.7,404422193.0,0.1152,13.0,0.1419,6.0,0.3231,70.0,,,,,0.2265,34.0,0.309,61.0,0.3231,78.0,,,,,20251219.0,35.0,217.0,
SH,,,,39.18,,0.0667,15.0,0.0706,22.0,0.1168,22.0,0.1313,30.0,0.1458,39.0,0.2405,87.0,0.1898,85.0,0.0838,3.0,0.1612,19.0,0.2387,57.0,20270115.0,35.0,609.0,1.2277227722772277
SHAK,148.0,,,134.93,5757017518.0,0.198,12.0,0.2578,18.0,0.4548,57.0,0.4626,57.0,0.4703,59.0,0.5735,81.0,0.4681,68.0,0.4573,63.0,0.4617,56.0,0.4661,53.0,20270115.0,7.0,609.0,0.9980544747081712
SHBI,169.0,,,16.69,557017085.0,0.311,,0.2146,,,,,,,,0.3217,,0.3033,,,,,,,,20251219.0,35.0,217.0,
SHC,141.0,,,11.23,3187691610.0,0.236,28.0,0.292,31.0,,,,,,,0.4295,75.0,0.4045,48.0,,,,,,,20251121.0,35.0,189.0,
SHCO,211.0,,,6.73,1309126280.0,0.2406,,0.404,,0.7288,,0.7252,,0.7215,,0.6199,,0.5585,,0.5897,,0.5128,,0.4358,,20251219.0,35.0,217.0,0.70711527854385
SHE,,,,125.0,,0.0888,,0.0498,,0.112,,0.1142,,0.1164,,0.2142,,0.1362,,0.1329,,0.1438,,0.1548,,20251219.0,35.0,217.0,1.259194395796848
SHEL,169.0,,,70.34,207674623290.0,0.1444,,0.1145,,0.1903,,0.1907,,0.1911,,0.2746,,0.1965,,0.1352,,0.2017,,0.2682,,20270115.0,7.0,609.0,1.0576822233875196
SHEN,148.0,,,14.73,808045058.0,0.4291,76.0,0.3913,69.0,0.5085,78.0,0.5001,77.0,0.4917,74.0,0.4701,84.0,0.5041,97.0,0.4574,85.0,0.4746,90.0,0.4917,90.0,20260116.0,35.0,245.0,0.949010197960408
SHG,246.0,,,49.97,24408546676.0,0.3233,,0.1676,,0.447,,0.3726,,0.2981,,0.3171,,0.2023,,0.2233,,0.2674,,0.3116,,20251219.0,35.0,217.0,0.7176596886741815
SHIP,134.0,,,7.03,141700902.0,0.5959,,0.3952,,0.3568,,0.4702,,0.5836,,0.4445,,0.4359,,0.2519,,0.4178,,0.5836,,20260116.0,35.0,245.0,0.8885580603998299
SHLD,,,,61.54,,0.1424,4.0,0.1338,1.0,0.2048,2.0,0.2,2.0,0.1952,1.0,0.2697,6.0,0.1844,2.0,0.1951,1.0,0.2169,1.0,0.2387,1.0,20251219.0,35.0,217.0,1.0845
SHLS,143.0,,,5.7,952897514.0,0.2123,2.0,0.4417,9.0,0.8755,74.0,0.8382,67.0,0.801,62.0,0.9214,90.0,0.8216,89.0,0.6709,31.0,0.6086,1.0,0.5463,1.0,20270115.0,35.0,609.0,0.7260796945836316
SHM,,,,47.85,,0.0117,,0.012,,,,,,,,0.0225,,0.025,,,,,,,,20260116.0,35.0,245.0,
SHO,147.0,,,8.8,1749959308.0,0.2789,54.0,0.2301,40.0,,,,,,,0.3615,67.0,0.3336,67.0,,,,,,,20251219.0,35.0,217.0,
SHOO,142.0,,,26.13,1897764353.0,0.5404,89.0,0.367,70.0,0.6117,93.0,0.6193,95.0,0.6268,95.0,0.6386,95.0,0.4628,89.0,0.4606,85.0,0.4944,89.0,0.5283,92.0,20251219.0,35.0,217.0,0.7983206846439529
SHOP,157.0,,,126.75,164606416416.0,0.4858,57.0,0.4607,60.0,0.4598,45.0,0.4591,44.0,0.4584,44.0,0.6576,83.0,0.5329,78.0,0.5094,62.0,0.5124,61.0,0.5153,59.0,20270115.0,7.0,609.0,1.1160967109562183
SHOT,,,,0.47,48712196.0,2.0653,,1.806,,,,,,,,1.2384,,1.4,,,,,,,,20251121.0,35.0,189.0,
SHV,,,,110.26,,0.0016,25.0,0.001,9.0,,,,,,,0.0019,26.0,0.0012,2.0,,,,,,,20251219.0,35.0,217.0,
SHW,169.0,,,339.9,85179275651.0,0.1799,43.0,0.1514,26.0,0.2038,35.0,0.2186,45.0,0.2333,51.0,0.2649,73.0,0.244,75.0,0.2443,50.0,0.2404,39.0,0.2364,28.0,20270115.0,35.0,609.0,1.099725526075023
SHY,,,,82.46,,0.0127,60.0,0.0076,42.0,,,,,0.0432,69.0,0.0155,66.0,0.0131,76.0,,,,,0.0514,57.0,20260320.0,35.0,308.0,
SHYG,,,,42.89,,0.0262,30.0,0.0242,33.0,,,,,0.2212,,0.0671,77.0,0.0561,78.0,,,,,0.2212,,20251219.0,35.0,217.0,
SIBN,144.0,,,16.73,712940565.0,0.597,79.0,0.4135,28.0,0.6584,52.0,0.6104,38.0,0.5624,34.0,0.4921,47.0,0.4588,22.0,0.5594,48.0,0.5609,49.0,0.5624,51.0,20260116.0,35.0,245.0,0.9189056356487548
SID,127.0,,,1.44,1937563254.0,0.3757,33.0,0.3379,36.0,0.6213,76.0,,,,,0.5477,62.0,0.4075,53.0,0.4438,33.0,,,,,20251219.0,35.0,217.0,
SIEB,,,,4.04,163255994.0,0.7493,77.0,0.6284,59.0,,,,,,,0.6693,57.0,0.7829,79.0,,,,,,,20251121.0,35.0,189.0,
SIFY,1271.0,,,5.79,424222875.0,0.8017,82.0,0.7697,79.0,2.0675,99.0,1.6298,97.0,1.1922,84.0,0.6972,67.0,0.7346,71.0,0.9818,85.0,1.1566,92.0,1.3314,89.0,20260116.0,35.0,245.0,0.709657626702663
SIG,121.0,,,80.92,3329874109.0,0.3066,44.0,0.2921,42.0,0.3284,28.0,0.3494,33.0,0.3704,39.0,0.5832,74.0,0.4676,75.0,0.4854,72.0,0.474,63.0,0.4625,53.0,20270115.0,7.0,609.0,1.35661133371494
SIGA,4148.0,,,6.7,478655383.0,0.2689,17.0,0.2417,2.0,0.6374,23.0,0.6405,17.0,0.6437,19.0,0.4197,19.0,0.4424,19.0,0.7006,34.0,0.7004,28.0,0.7001,28.0,20270115.0,35.0,609.0,1.09352068696331
SIGI,170.0,,,88.57,5387783937.0,0.2068,46.0,0.2043,39.0,0.2891,60.0,0.3143,66.0,0.3394,71.0,0.323,80.0,0.2752,71.0,0.2197,26.0,0.2452,42.0,0.2707,57.0,20251219.0,35.0,217.0,0.7801463569837734
SII,5463.0,,,73.97,1909247099.0,0.1039,2.0,0.2048,18.0,0.3361,35.0,0.3281,28.0,0.3201,22.0,0.3265,48.0,0.3007,85.0,0.3293,44.0,0.3488,46.0,0.3683,43.0,20251121.0,35.0,189.0,1.0630905211825663
SIJ,,,,11.99,,0.1535,8.0,0.1053,10.0,,,,,,,0.4841,75.0,0.384,80.0,,,,,,,20260116.0,35.0,245.0,
SIL,,,,48.79,,0.2922,39.0,0.2489,43.0,0.3546,48.0,0.3395,39.0,0.3243,34.0,0.3891,55.0,0.306,57.0,0.3855,57.0,0.3874,51.0,0.3894,47.0,20270115.0,35.0,609.0,1.1410898379970544
SILA,143.0,,,24.67,1360449357.0,0.2745,,0.1959,,0.1837,,0.2702,,0.3567,,0.2636,,0.2731,,0.1837,,0.2576,,0.3314,,20270115.0,35.0,609.0,0.9533678756476685
SILJ,,,,15.15,,0.3473,39.0,0.2795,33.0,0.5538,75.0,0.4604,50.0,0.367,20.0,0.4427,57.0,0.3459,54.0,0.444,41.0,0.4421,31.0,0.4402,30.0,20270115.0,7.0,609.0,0.960251954821894
SIMO,162.0,,,73.16,2486247616.0,0.3247,39.0,0.3182,37.0,0.4255,45.0,0.4542,53.0,0.4829,57.0,0.5174,69.0,0.4479,65.0,0.4324,49.0,0.433,48.0,0.4336,42.0,20260116.0,35.0,245.0,0.9533245266402466
SIMS,,,,36.9,,0.1048,,0.0378,,0.1898,,,,,,0.2774,,0.139,,0.1898,,,,,,20251121.0,35.0,189.0,
SIRI,169.0,,,23.43,7917582666.0,0.2305,36.0,0.2964,47.0,0.3678,45.0,0.3764,37.0,0.3849,42.0,0.421,62.0,0.3921,62.0,0.3249,40.0,0.3779,37.0,0.4309,48.0,20270115.0,7.0,609.0,1.0039851222104144
SITC,141.0,,,11.25,591586875.0,0.2822,55.0,0.2149,28.0,,,,,0.4915,75.0,0.3715,81.0,0.2822,55.0,,,,,0.4915,82.0,20260116.0,35.0,245.0,
SITE,156.0,,,125.38,5618214987.0,0.3392,52.0,0.2796,38.0,0.4381,60.0,0.4252,57.0,0.4124,57.0,0.3754,41.0,0.3628,57.0,0.3656,41.0,0.3596,33.0,0.3536,28.0,20260116.0,35.0,245.0,0.8457196613358419
SITM,163.0,,,209.22,5384088433.0,0.1794,,0.3664,,0.7303,,0.611,,0.4917,,1.0068,,0.7478,,0.6622,,0.6614,,0.6607,,20251121.0,35.0,189.0,1.0824877250409166
SIVR,,,,36.35,,0.2843,70.0,0.1683,62.0,0.247,40.0,0.2821,60.0,0.3172,74.0,0.2605,56.0,0.1592,44.0,0.198,13.0,0.2912,60.0,0.3843,89.0,20251219.0,35.0,217.0,1.032258064516129
SIXG,,,,54.01,,0.1478,,0.1172,,0.224,,0.2197,,0.2154,,0.3501,,0.234,,0.2196,,0.2438,,0.2681,,20251121.0,35.0,189.0,1.1096950386891211
SIZE,,,,156.35,,0.1324,50.0,0.0765,45.0,0.1145,19.0,0.1401,26.0,0.1657,39.0,0.2355,82.0,0.1481,84.0,0.1299,33.0,0.1571,36.0,0.1843,38.0,20251219.0,35.0,217.0,1.1213418986438255
SJB,,,,15.67,,0.0334,23.0,0.0342,25.0,,,,,,,0.0711,61.0,0.0757,69.0,,,,,,,20260116.0,35.0,245.0,
SJM,141.0,,,108.9,11617887763.0,0.1823,60.0,0.2422,85.0,0.2255,64.0,0.2508,73.0,0.2762,79.0,0.3478,94.0,0.2733,93.0,0.2598,90.0,0.2426,73.0,0.2255,52.0,20270115.0,35.0,609.0,0.967304625199362
SJNK,,,,25.36,,0.0276,39.0,0.0238,34.0,,,,,,,0.0672,83.0,0.0559,86.0,,,,,,,20251219.0,35.0,217.0,
SJT,5821.0,,,6.01,280118899.0,0.3728,60.0,0.3773,56.0,0.4439,71.0,0.4737,69.0,0.5035,63.0,0.5276,78.0,0.4908,78.0,0.4584,81.0,0.4987,79.0,0.539,68.0,20260116.0,35.0,245.0,1.0527760185771584
SKE,,,,16.22,1862299221.0,0.2523,23.0,0.3175,44.0,0.4825,47.0,0.4932,53.0,0.504,54.0,0.5498,64.0,0.4772,70.0,0.4761,46.0,0.4814,54.0,0.4868,55.0,20260116.0,35.0,245.0,0.976074614760746
SKF,,,,27.98,,0.3229,55.0,0.18,31.0,0.2861,30.0,0.323,38.0,0.36,45.0,0.4727,68.0,0.3672,76.0,0.3159,36.0,0.3474,39.0,0.3789,41.0,20260116.0,35.0,245.0,1.0755417956656346
SKIN,128.0,,,1.66,209150036.0,0.8755,,0.742,,0.9382,,,,,,1.2064,,1.0129,,0.9382,,,,,,20251121.0,35.0,189.0,
SKLZ,127.0,,,7.02,111829302.0,0.3573,8.0,0.2882,1.0,0.587,2.0,0.5802,1.0,0.5735,2.0,0.6031,15.0,0.5329,16.0,0.6004,5.0,0.5884,1.0,0.5763,1.0,20251219.0,35.0,217.0,1.0141330575663563
SKM,3005.0,,,22.39,8630315183.0,0.115,8.0,0.0979,13.0,,,,,0.2959,45.0,0.2638,65.0,0.1498,54.0,,,,,0.2959,41.0,20251219.0,35.0,217.0,
SKRE,,,,10.42,,0.5829,,0.3749,,0.6672,,0.5335,,0.3998,,0.6397,,0.5228,,0.4812,,0.534,,0.5868,,20251219.0,35.0,217.0,1.0009372071227742
SKT,149.0,,,31.82,3601196645.0,0.2396,52.0,0.2106,47.0,0.2729,54.0,0.2684,48.0,0.2639,44.0,0.3207,69.0,0.2965,69.0,0.27,61.0,0.2437,34.0,0.2174,20.0,20251219.0,35.0,217.0,0.9079731743666168
SKWD,143.0,,,54.11,2186200944.0,0.3184,,0.309,,0.4336,,0.4458,,0.458,,0.3769,,0.3792,,0.3636,,0.3644,,0.3652,,20260116.0,35.0,245.0,0.8174069089277703
SKX,162.0,,,63.05,9432469540.0,0.009,1.0,0.0282,1.0,0.0529,1.0,0.1019,1.0,0.1509,1.0,0.5645,76.0,0.3845,61.0,0.0602,1.0,0.0598,1.0,0.0593,1.0,20270115.0,35.0,609.0,0.5868498527968596
SKY,164.0,,,64.91,3718213776.0,0.3166,27.0,0.2899,17.0,0.5778,75.0,0.5772,74.0,0.5766,74.0,0.4872,50.0,0.3821,36.0,0.4897,49.0,0.4826,46.0,0.4755,42.0,20251121.0,35.0,189.0,0.836105336105336
SKYE,120.0,,,3.72,115261969.0,0.4629,,0.8846,,1.8299,,1.6754,,1.5209,,1.3792,,1.5114,,1.9379,,1.7594,,1.581,,20251219.0,35.0,217.0,1.0501372806493972
SKYH,248.0,,,10.36,786134345.0,0.4436,,0.3615,,0.498,,0.6839,,0.8698,,0.4549,,0.448,,0.4239,,0.5581,,0.6923,,20270115.0,35.0,609.0,0.81605497879807
SKYT,142.0,,,10.63,510633315.0,0.4566,,0.5166,,0.6515,,0.7728,,0.894,,0.7494,,0.6698,,0.8205,,0.778,,0.7356,,20260116.0,7.0,245.0,1.0067287784679089
SKYU,,,,34.24,,0.3673,,0.1185,,0.3705,,0.3775,,0.3845,,0.7062,,0.3729,,0.3992,,0.4172,,0.4351,,20260116.0,35.0,245.0,1.1051655629139072
SKYW,169.0,,,114.51,4710609409.0,0.4357,68.0,0.303,33.0,0.4917,73.0,0.4786,71.0,0.4655,66.0,0.4276,63.0,0.4055,63.0,0.3825,35.0,0.386,35.0,0.3894,35.0,20260116.0,35.0,245.0,0.8065190137902215
SKYY,,,,122.4,,0.211,63.0,0.1523,52.0,0.1866,31.0,0.2258,50.0,0.265,66.0,0.3514,88.0,0.2727,89.0,0.2157,37.0,0.2348,41.0,0.2538,47.0,20260116.0,35.0,245.0,1.0398582816651905
SLAB,164.0,,,145.39,4744918942.0,0.2943,46.0,0.3282,57.0,0.4222,69.0,0.4826,82.0,0.5429,90.0,0.5743,92.0,0.4782,92.0,0.454,76.0,0.4536,75.0,0.4531,74.0,20260116.0,35.0,245.0,0.9399088271860756
SLB,182.0,,,34.67,47354708735.0,0.3056,59.0,0.3078,69.0,0.4752,90.0,0.427,84.0,0.3788,73.0,0.4314,83.0,0.3562,77.0,0.2905,43.0,0.2982,41.0,0.3058,37.0,20270115.0,7.0,609.0,0.698360655737705
SLDB,134.0,,,5.79,448814163.0,0.5357,30.0,0.6013,21.0,1.0096,21.0,1.0184,20.0,1.0273,27.0,1.1929,67.0,1.0741,74.0,1.0708,40.0,1.049,37.0,1.0273,37.0,20251219.0,35.0,217.0,1.0300471327572662
SLDE,,,,18.45,2305032395.0,0.4126,,0.723,,0.8236,,0.8001,,0.7766,,0.0,,0.0,,0.6353,,0.656,,0.6766,,,,,0.8198975128108986
SLDP,141.0,,,3.22,577545645.0,1.1479,,1.0504,,1.2535,,1.2525,,1.2515,,0.8199,,0.858,,1.0557,,1.0823,,1.1088,,20251121.0,35.0,189.0,0.8641117764471059
SLF,156.0,,,62.26,35087368178.0,0.1411,28.0,0.1328,24.0,0.1646,11.0,0.1928,20.0,0.2211,34.0,0.2254,59.0,0.1883,57.0,0.1498,9.0,0.1824,16.0,0.215,32.0,20251121.0,35.0,189.0,0.9460580912863072
SLG,177.0,,,61.3,4660442782.0,0.3726,68.0,0.3024,62.0,0.3356,59.0,0.331,57.0,0.3265,56.0,0.3945,65.0,0.3666,68.0,0.2713,48.0,0.3494,56.0,0.4274,68.0,20270115.0,35.0,609.0,1.0555891238670694
SLGN,170.0,,,55.34,5920992636.0,0.192,57.0,0.1856,46.0,0.2391,45.0,0.3428,84.0,0.4466,95.0,0.2613,77.0,0.2292,66.0,0.2391,51.0,0.2494,54.0,0.2597,57.0,20251121.0,35.0,189.0,0.7275379229871646
SLI,,,,2.61,535337078.0,0.9278,,0.9293,,0.9472,,0.8428,,0.7384,,0.6801,,0.6968,,0.8725,,0.8846,,0.8968,,20260116.0,35.0,245.0,1.0495965828191742
SLM,176.0,,,33.14,7017096346.0,0.265,56.0,0.2236,42.0,0.2845,44.0,0.2618,33.0,0.2392,25.0,0.3598,68.0,0.3531,77.0,0.3603,68.0,0.3594,67.0,0.3585,64.0,20260116.0,35.0,245.0,1.3728036669213142
SLN,,,,6.22,293772456.0,0.6741,,0.6803,,0.9054,,0.951,,0.9967,,0.9563,,1.0024,,0.7628,,0.756,,0.7491,,20260116.0,35.0,245.0,0.7949526813880127
SLNO,141.0,,,87.64,4622738284.0,0.7195,,0.5063,,0.4903,,0.4978,,0.5053,,0.6712,,0.5184,,0.51,,0.5159,,0.5218,,20270115.0,35.0,609.0,1.036359983929289
SLP,192.0,,,12.79,257286197.0,1.7967,100.0,0.7537,98.0,1.511,99.0,1.0622,99.0,0.6133,76.0,0.865,100.0,0.6047,96.0,0.639,97.0,0.6462,99.0,0.6535,98.0,20251219.0,35.0,217.0,0.6083600075315383
SLQT,158.0,,,2.18,376531774.0,0.2963,7.0,0.4773,18.0,0.9858,,0.9061,,0.8264,,0.8156,43.0,0.9106,72.0,0.798,,0.8218,,0.8456,,20260116.0,35.0,245.0,0.906963911268072
SLRC,143.0,,,16.63,907242952.0,0.0711,10.0,0.1169,24.0,0.4077,93.0,0.4643,94.0,0.5209,94.0,0.2339,84.0,0.2201,80.0,0.4077,96.0,0.4643,97.0,0.5209,97.0,20251219.0,35.0,217.0,1.0
SLS,120.0,,,1.9,189577255.0,0.8187,66.0,0.7307,43.0,1.0096,,1.1476,,1.2856,,0.9895,46.0,1.0278,73.0,0.9956,,1.0686,,1.1416,,20270115.0,35.0,609.0,0.931160683164866
SLSR,,,,5.04,832194714.0,0.3439,,0.3792,,0.6678,,0.603,,0.5382,,0.6369,,0.6159,,0.6678,,0.6411,,0.6144,,20251219.0,35.0,217.0,1.06318407960199
SLV,,,,34.65,,0.2936,71.0,0.1702,56.0,0.2053,21.0,0.213,24.0,0.2208,27.0,0.2614,52.0,0.159,35.0,0.2707,25.0,0.2858,35.0,0.3009,47.0,20270115.0,3.0,609.0,1.3417840375586854
SLVM,156.0,,,50.53,2073579348.0,0.3053,,0.2404,,0.4714,,0.4698,,0.4682,,0.4194,,0.3525,,0.3701,,0.3908,,0.4115,,20251121.0,35.0,189.0,0.831843337590464
SLVP,,,,17.98,,0.3095,,0.237,,0.3431,,0.3718,,0.4006,,0.4512,,0.3402,,0.3656,,0.3828,,0.3999,,20251121.0,35.0,189.0,1.029585798816568
SLVR,,,,32.1,,0.4532,,0.321,,0.5239,,0.4732,,0.4224,,0.444,,0.3373,,0.4671,,0.4631,,0.4591,,20260116.0,35.0,245.0,0.9786559594251902
SLX,,,,70.15,,0.1915,23.0,0.1378,20.0,0.2074,10.0,0.3041,43.0,0.4008,72.0,0.2994,50.0,0.2079,49.0,0.178,6.0,0.233,10.0,0.2879,25.0,20251219.0,35.0,217.0,0.7661953304833937
SLYG,,,,91.24,,0.1932,53.0,0.1388,41.0,0.1972,39.0,0.2149,48.0,0.2327,56.0,0.2629,85.0,0.2161,93.0,0.1734,28.0,0.2003,40.0,0.2272,51.0,20251121.0,35.0,189.0,0.9320614239181014
SLYV,,,,82.75,,0.1981,49.0,0.1536,39.0,0.2115,38.0,0.2286,47.0,0.2456,55.0,0.2729,92.0,0.2184,99.0,0.2025,45.0,0.2254,51.0,0.2482,59.0,20251219.0,35.0,217.0,0.9860017497812772
SM,149.0,,,26.65,3050412256.0,0.4927,62.0,0.458,63.0,0.5417,64.0,0.544,64.0,0.5463,64.0,0.682,77.0,0.5429,71.0,0.5344,68.0,0.5221,63.0,0.5098,59.0,20251219.0,35.0,217.0,0.9597426470588236
SMB,,,,17.29,,0.0118,,0.0166,,,,,,,,0.0296,,0.0308,,,,,,,,20260116.0,35.0,245.0,
SMBC,171.0,,,56.86,642518007.0,0.3485,,0.2819,,0.2375,,0.2512,,0.265,,0.2913,,0.3015,,0.2058,,0.2354,,0.265,,20251219.0,35.0,217.0,0.9371019108280256
SMBK,178.0,,,36.05,613480862.0,0.3059,67.0,0.209,23.0,,,,,0.9624,,0.3123,63.0,0.2817,36.0,,,,,0.454,,20260116.0,35.0,245.0,
SMC,,,,25.96,317778945.0,0.4776,,0.3531,,0.455,,0.5942,,0.7334,,0.5355,,0.5121,,0.4843,,0.4906,,0.497,,20251219.0,35.0,217.0,0.8256479299899024
SMCF,,,,31.67,,0.1894,,0.0125,,,,,,,,0.2943,,0.1402,,,,,,,,20260116.0,35.0,245.0,
SMCI,143.0,,,52.75,31482148656.0,0.4498,63.0,0.3534,46.0,0.5924,72.0,0.5906,73.0,0.5887,74.0,1.0123,96.0,0.7894,94.0,0.689,90.0,0.6974,90.0,0.7059,89.0,20270115.0,7.0,609.0,1.1808330511344396
SMCX,,,,55.58,,0.8797,,0.6858,,1.203,,1.126,,1.0491,,2.0246,,1.5718,,1.2467,,1.346,,1.4454,,20251219.0,35.0,217.0,1.1953818827708704
SMCY,,,,21.09,,0.237,,0.2253,,0.3739,,0.4678,,0.5618,,0.7658,,0.5932,,0.2052,,0.7406,,1.276,,20260116.0,35.0,245.0,1.583155194527576
SMDD,,,,14.55,,0.4533,45.0,0.3162,43.0,0.5818,42.0,0.5511,24.0,0.5204,19.0,0.7939,86.0,0.6083,93.0,0.5457,30.0,0.5504,19.0,0.5552,17.0,20260116.0,35.0,245.0,0.9987298131010706
SMDV,,,,66.53,,0.1909,,0.1283,,0.117,,0.14,,0.1629,,0.2035,,0.1635,,0.0666,,0.1158,,0.1649,,20251121.0,35.0,189.0,0.8271428571428571
SMFG,170.0,,,14.77,95519662178.0,0.1281,14.0,0.092,15.0,0.3104,65.0,0.3766,,0.4427,89.0,0.357,90.0,0.2125,95.0,0.2722,52.0,0.3574,,0.4427,91.0,20260116.0,35.0,245.0,0.9490175252257036
SMG,170.0,,,67.49,3895185227.0,0.2215,52.0,0.2604,65.0,0.3707,77.0,0.433,85.0,0.4954,90.0,0.453,81.0,0.404,88.0,0.3245,68.0,0.384,77.0,0.4435,84.0,20270115.0,35.0,609.0,0.8868360277136259
SMH,,,,291.71,,0.1449,17.0,0.1475,25.0,0.2738,60.0,0.2717,57.0,0.2696,55.0,0.4585,92.0,0.3319,88.0,0.2957,72.0,0.314,71.0,0.3323,67.0,20271217.0,7.0,945.0,1.1556864188443137
SMHI,142.0,,,5.48,147150605.0,0.6408,66.0,0.4595,34.0,,,,,0.6103,,0.6967,67.0,0.6605,57.0,,,,,0.6103,,20260116.0,35.0,245.0,
SMHX,,,,32.75,,0.1714,,0.1646,,0.3213,,0.3448,,0.3683,,0.5191,,0.3451,,0.3656,,0.3486,,0.3316,,20260116.0,35.0,245.0,1.0110208816705335
SMIN,,,,77.87,,0.1203,,0.0889,,0.3371,,0.3333,,0.3294,,0.2396,,0.1388,,0.1593,,0.1922,,0.2252,,20251121.0,35.0,189.0,0.5766576657665767
