symbol,pass_report_days,next_report_days,next_report_date,current_price,market_cap,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank,max_expiry,min_days,max_days,iv_ratio
VONG,,,,119.97,,0.1235,23.0,0.0972,18.0,,,,,,,0.2614,72.0,0.2001,71.0,,,,,,,20251121.0,35.0,189.0,
VONV,,,,89.18,,0.0622,9.0,0.0576,7.0,0.1538,49.0,0.1524,28.0,0.1511,12.0,0.1902,67.0,0.1541,74.0,0.13,38.0,0.1406,22.0,0.1511,10.0,20251219.0,35.0,217.0,0.9225721784776902
VOO,,,,610.13,,0.0769,26.0,0.0673,24.0,0.1139,36.0,0.1129,31.0,0.1119,26.0,0.2181,84.0,0.172,86.0,0.1951,86.0,0.1871,67.0,0.1792,43.0,20270115.0,7.0,609.0,1.657218777679362
VOOG,,,,433.53,,0.1147,23.0,0.0966,25.0,0.1505,32.0,0.1574,31.0,0.1643,32.0,0.2569,75.0,0.1982,75.0,0.1894,51.0,0.2014,50.0,0.2134,50.0,20260320.0,35.0,308.0,1.2795425667090214
VOOV,,,,198.81,,0.0707,12.0,0.051,2.0,0.1055,18.0,0.116,21.0,0.1264,26.0,0.1927,75.0,0.1484,77.0,0.1239,28.0,0.1408,25.0,0.1577,20.0,20251219.0,35.0,217.0,1.2137931034482758
VOT,,,,293.28,,0.1043,26.0,0.0904,28.0,0.1677,55.0,0.1764,57.0,0.185,61.0,0.2399,76.0,0.1894,72.0,0.1914,64.0,0.1959,62.0,0.2004,57.0,20251219.0,35.0,217.0,1.1105442176870748
VOX,,,,188.6,,0.0784,9.0,0.0922,24.0,0.1889,67.0,0.1738,55.0,0.1587,41.0,0.2333,81.0,0.1835,78.0,0.1825,73.0,0.187,69.0,0.1915,53.0,20260116.0,35.0,245.0,1.0759493670886076
VOYA,238.0,,,75.25,7306539994.0,0.0905,3.0,0.1778,28.0,0.253,39.0,0.2574,42.0,0.2618,44.0,0.4015,94.0,0.2936,91.0,0.267,48.0,0.2962,73.0,0.3255,86.0,20251121.0,35.0,189.0,1.1507381507381509
VOYG,,,,29.23,1721913463.0,0.8988,,0.7551,,0.7445,,0.7418,,0.7391,,0.0,,0.0,,0.7235,,0.7618,,0.8,,,,,1.0269614451334592
VOYX,,,,23.74,,1.7557,,1.1708,,1.3674,,1.4942,,1.6211,,0.0,,0.0,,1.4365,,1.5282,,1.6198,,,,,1.0227546513184314
VPG,230.0,,,31.73,427453703.0,0.1591,18.0,0.322,69.0,0.7506,94.0,0.6984,93.0,0.6461,90.0,0.7179,99.0,0.6056,100.0,0.6456,96.0,0.6262,96.0,0.6069,95.0,20251219.0,35.0,217.0,0.8966208476517754
VPL,,,,88.07,,0.0871,16.0,0.0443,7.0,0.1236,25.0,0.14,30.0,0.1565,38.0,0.2033,76.0,0.1212,70.0,0.129,34.0,0.1532,37.0,0.1773,40.0,20251219.0,35.0,217.0,1.0942857142857143
VPLS,,,,78.65,,0.0261,,0.0162,,,,,,,,0.049,,0.0401,,,,,,,,20251219.0,35.0,217.0,
VPU,,,,188.91,,0.1213,43.0,0.1098,40.0,0.1263,35.0,0.1385,40.0,0.1506,47.0,0.1682,66.0,0.1593,78.0,0.1271,42.0,0.1554,50.0,0.1838,57.0,20251219.0,35.0,217.0,1.1220216606498197
VRA,202.0,,,2.02,56431774.0,0.4932,72.0,0.5029,76.0,,,,,,,0.9547,97.0,0.8046,97.0,,,,,,,20251121.0,35.0,189.0,
VRAR,320.0,,,1.81,38110465.0,1.0464,80.0,0.9705,68.0,1.7736,89.0,,,,,0.7938,23.0,0.8525,17.0,2.0223,95.0,,,,,20251219.0,35.0,217.0,
VRDN,215.0,,,21.61,1764723844.0,0.5461,53.0,0.5153,35.0,0.6451,13.0,0.9648,60.0,1.2844,79.0,0.533,6.0,0.6042,39.0,0.5493,4.0,0.5934,6.0,0.6376,14.0,20260116.0,35.0,245.0,0.6150497512437811
VRE,218.0,,,14.99,1627832924.0,0.2526,55.0,0.234,49.0,0.403,57.0,0.317,18.0,0.231,1.0,0.2746,44.0,0.2607,39.0,0.403,85.0,0.317,26.0,0.231,1.0,20260116.0,35.0,245.0,1.0
VREX,236.0,,,12.12,503231388.0,0.1863,19.0,0.2907,40.0,0.6333,77.0,,,,,0.7981,95.0,0.6327,100.0,0.5386,80.0,,,,,20251219.0,35.0,217.0,
VRNA,215.0,,,106.61,9059598555.0,0.0279,2.0,0.0211,1.0,,,,,0.094,2.0,0.4409,5.0,0.4139,1.0,,,,,0.0561,1.0,20270115.0,35.0,609.0,
VRNS,238.0,,,59.3,6671284783.0,0.2811,39.0,0.2887,34.0,0.2984,7.0,0.2936,5.0,0.2889,5.0,0.3009,14.0,0.3096,21.0,0.361,7.0,0.3724,10.0,0.3839,15.0,20251219.0,35.0,217.0,1.2683923705722069
VRNT,300.0,,,20.28,1223662814.0,0.0183,1.0,0.0235,1.0,,,,,0.1084,1.0,0.5172,87.0,0.4706,90.0,,,,,0.0863,1.0,20251219.0,35.0,217.0,
VRP,,,,24.7,,0.0364,49.0,0.0373,38.0,,,,,,,0.051,55.0,0.0527,55.0,,,,,,,20260116.0,35.0,245.0,
VRRM,215.0,,,24.76,3950230740.0,0.1327,8.0,0.2158,24.0,0.2851,13.0,0.3558,33.0,0.4266,62.0,0.3056,41.0,0.2865,28.0,0.327,35.0,0.3392,40.0,0.3515,44.0,20260116.0,35.0,245.0,0.953344575604272
VRSK,216.0,,,248.78,34758290315.0,0.1167,28.0,0.1984,69.0,0.1941,36.0,0.2012,38.0,0.2083,42.0,0.2445,80.0,0.2191,76.0,0.2356,65.0,0.2392,66.0,0.2428,68.0,20251219.0,35.0,217.0,1.1888667992047717
VRSN,236.0,,,284.31,26567272095.0,0.1308,17.0,0.1563,22.0,0.221,28.0,0.2173,27.0,0.2136,25.0,0.2888,59.0,0.2362,51.0,0.2372,21.0,0.2414,23.0,0.2455,25.0,20251219.0,35.0,217.0,1.110906580763921
VRT,230.0,,,143.31,54725310686.0,0.6062,74.0,0.5076,70.0,0.5382,57.0,0.5202,53.0,0.5022,47.0,0.598,56.0,0.543,68.0,0.5414,50.0,0.5461,48.0,0.5509,48.0,20270115.0,7.0,609.0,1.0497885428681275
VRTL,,,,44.04,,1.1809,,0.9707,,1.0859,,1.0603,,1.0347,,1.1762,,0.9731,,1.0957,,1.1334,,1.1711,,20251219.0,35.0,217.0,1.0689427520513062
VRTX,232.0,,,395.31,101353787621.0,0.2136,22.0,0.2195,18.0,0.2512,11.0,0.2502,11.0,0.2493,11.0,0.4325,55.0,0.2728,25.0,0.3302,17.0,0.335,20.0,0.3398,22.0,20270617.0,7.0,762.0,1.3389288569144686
VSAT,236.0,,,28.41,3884224412.0,0.3125,49.0,0.4533,75.0,0.777,94.0,0.7725,94.0,0.768,93.0,0.8229,94.0,0.7477,96.0,0.7433,96.0,0.753,96.0,0.7627,96.0,20270115.0,35.0,609.0,0.974757281553398
VSCO,209.0,,,26.49,2128536223.0,0.3735,19.0,0.3721,8.0,0.5497,28.0,0.5923,47.0,0.635,60.0,0.7582,86.0,0.6316,92.0,0.5516,12.0,0.5548,10.0,0.558,12.0,20270115.0,35.0,609.0,0.9366874894479148
VSDA,,,,53.19,,0.0783,17.0,0.0584,16.0,,,,,,,0.1768,76.0,0.1223,75.0,,,,,,,20260116.0,35.0,245.0,
VSEC,216.0,,,164.23,3395671945.0,0.5528,86.0,0.5073,89.0,0.4492,50.0,0.4414,48.0,0.4335,53.0,0.4623,68.0,0.4194,73.0,0.4469,84.0,0.4411,87.0,0.4353,84.0,20260116.0,35.0,245.0,0.999320344358858
VSGX,,,,69.0,,0.1022,,0.0504,,0.1486,,0.1602,,0.1718,,0.1802,,0.1296,,0.0959,,0.1322,,0.1684,,20251121.0,35.0,189.0,0.8252184769038702
VSH,328.0,,,15.16,2037854736.0,0.2345,30.0,0.2893,54.0,0.4434,70.0,0.4428,70.0,0.4423,69.0,0.7134,95.0,0.524,91.0,0.4428,74.0,0.4236,67.0,0.4043,60.0,20260116.0,35.0,245.0,0.9566395663956638
VSS,,,,142.2,,0.0966,33.0,0.0589,22.0,0.1676,76.0,0.1712,67.0,0.1747,61.0,0.1723,79.0,0.1332,87.0,0.116,43.0,0.152,53.0,0.1881,60.0,20251121.0,35.0,189.0,0.8878504672897196
VST,215.0,,,197.94,70210348352.0,0.5678,88.0,0.3981,79.0,0.5191,86.0,0.5155,85.0,0.5119,84.0,0.5708,83.0,0.5046,84.0,0.4999,85.0,0.5078,85.0,0.5158,84.0,20271217.0,7.0,945.0,0.985063045586809
VSTM,194.0,,,8.64,547137474.0,0.5644,40.0,0.5373,22.0,1.3394,62.0,1.5644,82.0,1.7894,90.0,0.9222,60.0,0.905,74.0,0.9669,23.0,0.9352,22.0,0.9034,26.0,20251219.0,35.0,217.0,0.5978010738941447
VSTS,242.0,,,4.42,582732434.0,0.2703,34.0,0.4011,63.0,0.6412,72.0,0.6992,85.0,0.7572,91.0,0.9091,73.0,0.5538,97.0,0.6412,90.0,0.6992,97.0,0.7572,98.0,20251121.0,35.0,189.0,1.0
VT,,,,137.38,,0.0739,20.0,0.0565,17.0,0.1111,31.0,0.1145,28.0,0.1179,27.0,0.1993,82.0,0.151,84.0,0.1356,47.0,0.151,44.0,0.1664,38.0,20251121.0,35.0,189.0,1.3187772925764192
VTC,,,,78.42,,0.0352,9.0,0.0232,1.0,,,,,0.0877,52.0,0.0645,45.0,0.0479,64.0,,,,,0.1086,26.0,20251121.0,35.0,189.0,
VTEB,,,,50.05,,0.0137,12.0,0.0168,22.0,,,,,0.0829,47.0,0.0505,92.0,0.053,93.0,,,,,0.0977,23.0,20251121.0,35.0,189.0,
VTEC,,,,99.69,,0.0214,,0.0179,,,,,,,,0.0543,,0.0523,,,,,,,,20251219.0,35.0,217.0,
VTEI,,,,100.24,,0.0143,,0.0114,,,,,,,,0.0437,,0.0397,,,,,,,,20251219.0,35.0,217.0,
VTES,,,,101.9,,0.0077,,0.0105,,,,,,,,0.0219,,0.0226,,,,,,,,20251219.0,35.0,217.0,
VTEX,217.0,,,4.43,786081111.0,0.4115,40.0,0.3453,26.0,0.5472,33.0,,,,,0.6242,65.0,0.4245,37.0,0.5472,37.0,,,,,20260116.0,35.0,245.0,
VTGN,229.0,,,3.54,108608866.0,0.7548,61.0,0.7416,53.0,1.576,87.0,1.7696,95.0,1.9632,95.0,0.7198,47.0,0.7125,47.0,1.8111,91.0,1.8542,97.0,1.8972,97.0,20260116.0,35.0,245.0,1.0478074141048823
VTHR,,,,293.19,,0.0796,13.0,0.0609,12.0,,,,,,,0.2235,67.0,0.163,75.0,,,,,,,20251017.0,35.0,154.0,
VTI,,,,327.1,,0.0775,20.0,0.068,16.0,0.1098,28.0,0.1215,36.0,0.1332,44.0,0.2303,84.0,0.1749,80.0,0.185,67.0,0.182,57.0,0.1791,46.0,20270115.0,7.0,609.0,1.4979423868312758
VTIP,,,,50.62,,0.0132,14.0,0.0073,1.0,,,,,0.1273,97.0,0.0233,41.0,0.0174,44.0,,,,,0.0695,33.0,20251121.0,35.0,189.0,
VTLE,223.0,,,17.03,709695629.0,0.8759,96.0,0.6118,91.0,0.5459,56.0,0.6266,75.0,0.7074,85.0,0.9188,100.0,0.7112,100.0,0.4181,4.0,0.4891,20.0,0.5601,43.0,20270115.0,35.0,609.0,0.7805617618895626
VTOL,216.0,,,36.3,1091186145.0,0.3668,57.0,0.3063,37.0,0.4258,28.0,0.4188,23.0,0.4117,27.0,0.4231,38.0,0.3581,36.0,0.3797,24.0,0.3603,10.0,0.3409,5.0,20260116.0,35.0,245.0,0.8603151862464183
VTR,230.0,,,69.2,31449405099.0,0.1729,35.0,0.1596,26.0,0.2208,47.0,0.244,56.0,0.2673,62.0,0.207,28.0,0.2146,47.0,0.2144,46.0,0.2122,34.0,0.2099,19.0,20270115.0,35.0,609.0,0.869672131147541
VTRS,215.0,,,9.62,11215689728.0,0.2257,38.0,0.2085,17.0,0.2586,16.0,0.2836,24.0,0.3087,35.0,0.3616,66.0,0.3353,74.0,0.2954,39.0,0.3497,43.0,0.404,53.0,20270115.0,35.0,609.0,1.2330747531734838
VTS,203.0,,,23.37,932905381.0,0.3581,52.0,0.2869,43.0,0.337,19.0,0.3668,19.0,0.3967,24.0,0.4288,44.0,0.3464,95.0,0.2547,15.0,0.3209,21.0,0.3872,26.0,20260116.0,35.0,245.0,0.8748636859323883
VTSI,322.0,,,5.5,61975166.0,0.3911,31.0,0.3408,8.0,1.1748,92.0,0.9054,60.0,0.6359,15.0,0.8212,78.0,0.6639,68.0,1.1539,100.0,0.8949,71.0,0.6359,17.0,20251121.0,35.0,189.0,0.9884029158383036
VTV,,,,185.76,,0.0707,19.0,0.0612,14.0,0.101,27.0,0.1028,22.0,0.1047,20.0,0.1821,73.0,0.1511,76.0,0.1423,56.0,0.1366,37.0,0.1309,10.0,20251121.0,35.0,189.0,1.328793774319066
VTWG,,,,233.45,,0.1457,16.0,0.1248,25.0,0.2031,35.0,0.2017,21.0,0.2004,21.0,0.271,71.0,0.2112,74.0,0.1996,53.0,0.212,46.0,0.2243,34.0,20251219.0,35.0,217.0,1.05106593951413
VTWO,,,,97.67,,0.1155,23.0,0.1158,33.0,0.1671,38.0,0.1848,47.0,0.2024,55.0,0.2597,84.0,0.2151,86.0,0.199,57.0,0.2112,60.0,0.2233,60.0,20251219.0,35.0,217.0,1.1428571428571428
VTWV,,,,155.39,,0.1102,5.0,0.1062,12.0,,,,,,,0.2544,90.0,0.1916,84.0,,,,,,,20251017.0,35.0,154.0,
VTYX,215.0,,,3.03,215708274.0,1.4225,89.0,1.1542,90.0,1.5912,81.0,1.6671,86.0,1.743,89.0,1.0325,50.0,0.9364,78.0,1.6944,95.0,1.5816,97.0,1.4689,90.0,20251219.0,35.0,217.0,0.9487133345330212
VUG,,,,478.05,,0.118,40.0,0.0961,38.0,0.1601,54.0,0.1628,53.0,0.1654,53.0,0.2634,85.0,0.2044,81.0,0.2049,70.0,0.2022,63.0,0.1994,54.0,20260320.0,35.0,308.0,1.242014742014742
VUSB,,,,49.97,,0.0036,,0.003,,,,,,,,0.0085,,0.0076,,,,,,,,20251219.0,35.0,217.0,
VUZI,201.0,,,3.07,237438989.0,1.8316,97.0,1.5275,95.0,0.9666,69.0,1.102,78.0,1.2373,85.0,0.978,78.0,0.8944,74.0,0.7362,41.0,0.8852,54.0,1.0341,59.0,20260116.0,35.0,245.0,0.8032667876588021
VV,,,,306.87,,0.0791,24.0,0.0662,21.0,0.1151,33.0,0.1213,34.0,0.1276,35.0,0.2251,84.0,0.1707,78.0,0.1662,62.0,0.1638,51.0,0.1613,34.0,20260116.0,35.0,245.0,1.3503709810387468
VVPR,,,,4.76,48134131.0,0.5902,36.0,0.7027,24.0,1.2977,67.0,1.5719,80.0,1.8461,82.0,1.4989,79.0,1.5596,82.0,1.3568,77.0,1.6014,78.0,1.8461,76.0,,,,1.018767097143584
VVV,236.0,,,35.91,4661300583.0,0.1858,36.0,0.2629,73.0,0.3669,75.0,0.3456,69.0,0.3243,59.0,0.3264,79.0,0.2901,81.0,0.3334,85.0,0.3169,73.0,0.3004,44.0,20260717.0,35.0,427.0,0.9169560185185184
VVX,218.0,,,56.32,1844640953.0,0.6285,91.0,0.4423,87.0,0.3958,35.0,0.4004,33.0,0.405,43.0,0.4585,68.0,0.3725,66.0,0.4442,91.0,0.4412,92.0,0.4382,89.0,20251121.0,35.0,189.0,1.101898101898102
VWAV,,,,9.86,142905156.0,0.9282,,0.9085,,0.8253,,1.2932,,1.761,,0.0,,0.0,,0.5121,,1.2207,,1.9293,,,,,0.94393751933189
VWO,,,,53.94,,0.0655,3.0,0.0479,1.0,0.1414,20.0,0.1375,13.0,0.1335,9.0,0.1847,38.0,0.113,41.0,0.1201,6.0,0.1552,5.0,0.1904,6.0,20251219.0,35.0,217.0,1.1287272727272726
VWOB,,,,67.03,,0.0392,12.0,0.0208,1.0,,,,,0.1373,49.0,0.0759,40.0,0.0585,51.0,,,,,0.1373,43.0,20251121.0,35.0,189.0,
VXF,,,,209.74,,0.1135,27.0,0.102,30.0,0.2186,77.0,0.2198,76.0,0.221,75.0,0.265,81.0,0.2108,82.0,0.2141,81.0,0.2204,78.0,0.2268,75.0,20251219.0,35.0,217.0,1.002729754322111
VXRT,194.0,,,0.36,84181430.0,0.375,6.0,0.8401,56.0,,,,,,,1.0968,75.0,1.2633,83.0,,,,,,,20260116.0,35.0,245.0,
VXUS,,,,73.14,,0.0768,18.0,0.0476,10.0,0.1108,34.0,0.1094,20.0,0.1081,14.0,0.182,75.0,0.1178,85.0,0.1085,32.0,0.1303,17.0,0.1521,13.0,20260116.0,35.0,245.0,1.1910420475319927
VXX,,,,33.27,,0.3453,26.0,0.3092,18.0,0.5304,32.0,0.5393,32.0,0.5482,33.0,0.8145,86.0,0.6257,84.0,0.8635,84.0,0.925,84.0,0.9864,84.0,20270115.0,7.0,609.0,1.7151863526793991
VXZ,,,,55.37,,0.1437,15.0,0.1037,3.0,0.3923,65.0,0.3875,62.0,0.3827,60.0,0.3749,84.0,0.2779,71.0,0.4105,70.0,0.43,70.0,0.4495,70.0,20260320.0,35.0,308.0,1.1096774193548389
VYGR,203.0,,,4.71,261258078.0,0.8572,80.0,0.6863,68.0,1.3087,82.0,,,,,0.7403,57.0,0.7059,65.0,1.3087,89.0,,,,,20260116.0,35.0,245.0,
VYM,,,,140.51,,0.0626,16.0,0.0607,18.0,0.1063,44.0,0.109,37.0,0.1118,33.0,0.1838,76.0,0.1525,76.0,0.1123,57.0,0.1286,41.0,0.1448,25.0,20260116.0,35.0,245.0,1.1798165137614678
VYMI,,,,84.37,,0.0886,21.0,0.0427,2.0,0.0848,18.0,0.1078,6.0,0.1309,9.0,0.1781,74.0,0.1113,71.0,0.0698,14.0,0.1098,5.0,0.1497,3.0,20251121.0,35.0,189.0,1.0185528756957327
VYX,215.0,,,12.87,1779075876.0,0.2115,13.0,0.2426,10.0,0.4454,47.0,0.4022,20.0,0.3591,9.0,0.512,56.0,0.4195,82.0,0.3868,23.0,0.3897,21.0,0.3926,28.0,20260116.0,35.0,245.0,0.9689209348582796
VZ,249.0,,,43.25,183873924861.0,0.095,16.0,0.0989,8.0,0.1386,20.0,0.2066,69.0,0.2746,86.0,0.1944,63.0,0.1834,67.0,0.2266,71.0,0.2136,52.0,0.2006,11.0,20270115.0,7.0,609.0,1.0338818973862536
VZLA,,,,4.42,1520896359.0,0.622,,0.4805,,1.1624,,,,,,0.6039,,0.5078,,0.7481,,,,,,,,,
W,222.0,,,89.19,11257162805.0,0.4446,35.0,0.4868,45.0,0.5584,40.0,0.5576,38.0,0.5567,38.0,0.8399,80.0,0.6974,78.0,0.6312,59.0,0.6393,54.0,0.6474,50.0,20271217.0,7.0,945.0,1.1465208034433283
WAB,230.0,,,197.58,33776929025.0,0.3482,75.0,0.3087,78.0,0.2181,22.0,0.2318,26.0,0.2455,32.0,0.3079,60.0,0.2506,48.0,0.266,40.0,0.2663,39.0,0.2667,37.0,20260116.0,35.0,245.0,1.1488352027610007
WABC,257.0,,,49.82,1274365800.0,0.1556,27.0,0.1639,22.0,0.2094,32.0,0.2291,37.0,0.2488,44.0,0.2498,66.0,0.2476,62.0,0.2094,36.0,0.2291,39.0,0.2488,44.0,20260116.0,35.0,245.0,1.0
WAFD,257.0,,,30.48,2439401963.0,0.1242,13.0,0.1802,24.0,0.7029,96.0,0.544,86.0,0.3852,60.0,0.3193,76.0,0.2844,76.0,0.3759,88.0,0.3806,82.0,0.3852,75.0,20260116.0,35.0,245.0,0.6996323529411764
WAL,246.0,,,87.11,9742255462.0,0.1028,2.0,0.2337,27.0,0.3917,57.0,0.392,57.0,0.3924,56.0,0.4652,65.0,0.3939,65.0,0.344,49.0,0.3803,53.0,0.4166,56.0,20271217.0,35.0,945.0,0.97015306122449
WANT,,,,54.05,,0.4537,28.0,0.2426,7.0,0.555,38.0,0.5586,34.0,0.5621,32.0,0.7862,67.0,0.5822,65.0,0.5964,49.0,0.6096,49.0,0.6229,47.0,20251121.0,35.0,189.0,1.0912996777658432
WASH,244.0,,,28.98,557023760.0,0.1108,6.0,0.1984,25.0,0.4586,79.0,0.4156,65.0,0.3727,54.0,0.3055,63.0,0.2926,62.0,0.4392,95.0,0.406,87.0,0.3727,65.0,20251219.0,35.0,217.0,0.9769008662175168
WAT,230.0,,,289.43,17363783391.0,0.208,48.0,0.2257,59.0,0.3416,82.0,0.3219,77.0,0.3022,71.0,0.4257,88.0,0.3458,90.0,0.3244,77.0,0.322,75.0,0.3195,73.0,20251121.0,35.0,189.0,1.0003106554830692
WAY,224.0,,,37.49,6544416087.0,0.1895,18.0,0.2539,16.0,0.3722,11.0,0.3786,8.0,0.3851,12.0,0.3351,62.0,0.3653,62.0,0.4185,15.0,0.4178,7.0,0.4171,5.0,20270115.0,35.0,609.0,1.103539355520338
WB,201.0,,,12.5,3034010238.0,0.3517,31.0,0.2854,11.0,0.4059,15.0,0.4941,44.0,0.5823,68.0,0.4119,4.0,0.3342,1.0,0.5355,80.0,0.5477,79.0,0.5599,79.0,20270115.0,7.0,609.0,1.1084800647642177
WBD,215.0,,,18.86,48289516690.0,0.3428,27.0,0.4489,57.0,0.5896,68.0,0.5965,69.0,0.6034,69.0,0.73,87.0,0.6082,100.0,0.2839,1.0,0.3229,1.0,0.362,1.0,20270115.0,7.0,609.0,0.5413243922883487
WBI,,,,24.52,1060854142.0,0.3827,,0.5887,,0.514,,,,,,0.0,,0.0,,0.4187,,,,,,,,,
WBS,256.0,,,59.58,9944728978.0,0.0911,5.0,0.1861,31.0,0.3209,57.0,0.3536,64.0,0.3864,69.0,0.4194,76.0,0.3232,73.0,0.2871,54.0,0.3141,55.0,0.341,57.0,20260116.0,35.0,245.0,0.8882918552036199
WBTN,217.0,,,19.73,2576901226.0,0.3085,,0.515,,0.709,,0.7158,,0.7225,,1.1435,,0.624,,0.7655,,0.7824,,0.7994,,20251219.0,35.0,217.0,1.0930427493713328
WBX,,,,4.73,79671789.0,0.7023,52.0,0.679,42.0,,,,,,,0.7029,28.0,0.9765,88.0,,,,,,,20251219.0,35.0,217.0,
WCBR,,,,31.76,,0.1602,13.0,0.1971,47.0,0.1842,2.0,0.2202,3.0,0.2561,22.0,0.3026,55.0,0.2361,55.0,0.2176,17.0,0.2368,13.0,0.2561,14.0,20251219.0,35.0,217.0,1.075386012715713
WCC,231.0,,,211.36,10403115346.0,0.2795,44.0,0.2679,47.0,0.3484,52.0,0.3551,54.0,0.3618,56.0,0.4355,72.0,0.3658,76.0,0.3659,51.0,0.3774,53.0,0.389,55.0,20260320.0,35.0,308.0,1.0627992114897211
WCLD,,,,36.04,,0.1537,9.0,0.1584,12.0,0.2803,35.0,0.279,30.0,0.2776,28.0,0.3364,47.0,0.2576,43.0,0.2958,28.0,0.297,25.0,0.2982,22.0,20251219.0,35.0,217.0,1.064516129032258
WCN,230.0,,,174.3,45058216400.0,0.115,26.0,0.1425,38.0,0.1569,12.0,0.1812,23.0,0.2055,41.0,0.2068,69.0,0.1941,71.0,0.175,21.0,0.189,28.0,0.2029,35.0,20251219.0,35.0,217.0,1.043046357615894
WD,229.0,,,83.11,2840001697.0,0.1898,22.0,0.2386,33.0,0.2864,19.0,0.2772,12.0,0.268,11.0,0.3747,57.0,0.3161,61.0,0.2484,1.0,0.2773,2.0,0.3062,9.0,20251121.0,35.0,189.0,1.0003607503607503
WDAY,217.0,,,247.69,65860890540.0,0.2392,33.0,0.2774,49.0,0.2781,20.0,0.2762,18.0,0.2744,18.0,0.3774,64.0,0.2833,32.0,0.3616,28.0,0.3626,27.0,0.3635,25.0,20270617.0,7.0,762.0,1.3128167994207096
WDC,244.0,,,116.74,40499688248.0,0.6526,88.0,0.3568,61.0,0.5173,78.0,0.5144,77.0,0.5115,75.0,0.5312,80.0,0.4083,74.0,0.4334,67.0,0.4494,68.0,0.4655,66.0,20270115.0,7.0,609.0,0.8736391912908243
WDFC,263.0,,,195.27,2679206780.0,0.0904,5.0,0.2357,67.0,0.2573,46.0,0.2982,64.0,0.3391,75.0,0.2378,53.0,0.2767,78.0,0.2988,70.0,0.3204,76.0,0.3419,82.0,20251219.0,35.0,217.0,1.0744466800804828
WDIV,,,,72.38,,0.0888,28.0,0.0271,1.0,,,,,,,0.1374,68.0,0.0893,68.0,,,,,,,20260116.0,35.0,245.0,
WDNA,,,,15.57,,0.3067,80.0,0.1089,45.0,,,,,,,0.3293,100.0,0.1569,73.0,,,,,,,20251121.0,35.0,189.0,
WDS,,,,15.1,28952264523.0,0.1668,10.0,0.1235,4.0,0.2757,34.0,0.2718,11.0,0.2678,8.0,0.3829,80.0,0.226,77.0,0.3343,83.0,0.3268,48.0,0.3194,14.0,20260116.0,35.0,245.0,1.202354672553348
WDTE,,,,33.81,,0.0803,,0.0582,,,,,,0.262,,0.1557,,0.1364,,,,,,0.6269,,20251219.0,35.0,217.0,
WEAT,,,,4.19,,0.2139,48.0,0.101,1.0,0.2764,39.0,0.2616,25.0,0.2469,16.0,0.1924,12.0,0.1461,4.0,0.3177,54.0,0.3117,48.0,0.3058,45.0,20270115.0,7.0,609.0,1.19151376146789
WEAV,222.0,,,6.94,548497658.0,0.3975,39.0,0.3959,33.0,0.6348,41.0,0.643,35.0,0.6511,38.0,0.5622,25.0,0.4544,22.0,0.6022,50.0,0.6205,42.0,0.6388,42.0,20251121.0,35.0,189.0,0.9650077760497668
WEBL,,,,33.65,,0.3121,9.0,0.3064,6.0,0.5956,34.0,0.5801,23.0,0.5646,18.0,0.7877,61.0,0.6126,57.0,0.6345,33.0,0.6404,22.0,0.6462,17.0,20251121.0,35.0,189.0,1.1039475952421998
WEBS,,,,17.7,,0.2706,4.0,0.2963,5.0,0.6509,32.0,0.7006,35.0,0.7504,45.0,0.8694,51.0,0.6523,59.0,0.593,20.0,0.6717,32.0,0.7504,53.0,20251219.0,35.0,217.0,0.958749643163003
WEC,238.0,,,114.22,36763580030.0,0.1425,46.0,0.1455,46.0,0.147,20.0,0.1677,34.0,0.1884,53.0,0.1647,45.0,0.1678,55.0,0.1447,18.0,0.1808,49.0,0.2169,76.0,20260116.0,35.0,245.0,1.0781156827668457
WEED,,,,22.47,,1.565,98.0,0.6471,87.0,1.042,87.0,1.1624,95.0,1.2828,95.0,0.9436,100.0,0.6869,100.0,0.8919,83.0,0.9474,82.0,1.0029,81.0,20251219.0,35.0,217.0,0.8150378527185134
WELL,231.0,,,176.2,117847128939.0,0.2244,56.0,0.1773,28.0,0.1918,28.0,0.1901,18.0,0.1885,17.0,0.2182,33.0,0.2207,48.0,0.1988,38.0,0.2238,26.0,0.2487,13.0,20270115.0,35.0,609.0,1.1772751183587586
WEN,229.0,,,9.13,1755104604.0,0.2519,57.0,0.2207,43.0,0.3622,72.0,0.3651,70.0,0.3681,74.0,0.3526,79.0,0.3334,83.0,0.2954,52.0,0.4012,80.0,0.5071,93.0,20270115.0,35.0,609.0,1.098877019994522
WERN,236.0,,,26.24,1571144101.0,0.113,6.0,0.2301,33.0,0.4816,88.0,0.4412,85.0,0.4009,77.0,0.3999,90.0,0.3487,84.0,0.4323,90.0,0.4018,86.0,0.3712,79.0,20251219.0,35.0,217.0,0.9106980961015412
WES,216.0,,,38.44,15032062791.0,0.2043,38.0,0.1752,15.0,0.1569,5.0,0.1606,2.0,0.1643,3.0,0.266,56.0,0.2547,44.0,0.1063,4.0,0.2492,44.0,0.3921,68.0,20270115.0,35.0,609.0,1.5516811955168122
