symbol,pass_report_days,next_report_days,next_report_date,current_price,market_cap,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank,max_expiry,min_days,max_days,iv_ratio
RDTE,,,,34.09000015258789,,0.126,,0.119,,,,,,0.1757,,0.2429,,0.1996,,,,,,0.5874,,20251219.0,35.0,217.0,
RDTL,,,,26.190000534057617,,1.2388,,1.3215,,1.3353,,1.3071,,1.2789,,0.0,,0.0,,1.4534,,1.463,,1.4726,,20251219.0,35.0,217.0,1.1192716701094023
RDUS,171.0,,,29.63999938964844,,0.0468,1.0,0.0464,1.0,,,,,,,1.1301,100.0,0.3952,7.0,,,,,,,20251121.0,35.0,189.0,
RDVI,,,,24.489999771118164,,0.0992,,0.1037,,,,,,0.1403,,0.2323,,0.1871,,,,,,0.1403,,20251219.0,35.0,217.0,
RDVT,120.0,,,47.959999084472656,,0.2937,,0.3373,,0.5209,,0.4832,,0.4454,,0.454,,0.4471,,0.4548,,0.4476,,0.4403,,20260116.0,35.0,245.0,0.9263245033112584
RDVY,,,,62.09000015258789,,0.1169,25.0,0.1047,28.0,0.1452,,0.1918,,0.2385,,0.2374,79.0,0.1928,86.0,0.1489,,0.1768,,0.2047,,20260116.0,35.0,245.0,0.9217935349322212
RDW,109.0,,,16.959999084472656,,1.4626,,0.7639,,0.8202,,0.86,,0.8999,,1.2955,,1.1162,,0.7857,,0.8625,,0.9393,,20251121.0,35.0,189.0,1.002906976744186
RDWR,135.0,,,29.1299991607666,,0.1964,31.0,0.353,69.0,0.3336,39.0,0.3268,34.0,0.3199,33.0,0.3444,49.0,0.3505,59.0,0.3778,62.0,0.3788,61.0,0.3799,63.0,20251219.0,35.0,217.0,1.1591187270501837
RDY,155.0,,,15.329999923706056,,0.2394,53.0,0.1416,33.0,,,,,,,0.2745,48.0,0.1736,41.0,,,,,,,20251219.0,35.0,217.0,
REAI,,,,19.501699447631836,,0.1997,,0.0533,,,,,,,,0.2162,,0.1048,,,,,,,,,,,
REAL,127.0,,,4.800000190734863,,0.2185,1.0,0.4121,2.0,0.7401,25.0,0.7534,23.0,0.7667,23.0,0.9631,62.0,0.7879,52.0,0.7165,20.0,0.7918,36.0,0.8672,51.0,20270115.0,35.0,609.0,1.050968940801699
REAX,113.0,,,4.400000095367432,,0.3124,,0.4667,,0.5742,,,,,,0.4566,,0.5088,,0.6254,,,,,,20260116.0,35.0,245.0,
REE,192.0,,,0.5509999990463257,,0.414,17.0,0.6231,37.0,,,,,,,2.0508,94.0,1.3214,100.0,,,,,,,20251121.0,35.0,189.0,
REET,,,,24.61000061035156,,0.1569,55.0,0.1148,40.0,,,,,0.1882,,0.1911,70.0,0.1652,81.0,,,,,0.1882,,20251219.0,35.0,217.0,
REFI,107.0,,,14.399999618530272,,0.1331,,0.1802,,0.2542,,0.2451,,0.236,,0.1756,,0.212,,0.2542,,0.2451,,0.236,,20260116.0,35.0,245.0,1.0
REFR,2423.0,,,1.6799999475479126,,0.7447,76.0,0.8566,80.0,,,,,,,0.6587,56.0,0.7777,71.0,,,,,,,20251219.0,35.0,217.0,
REG,141.0,,,70.54000091552734,,0.2068,55.0,0.1544,28.0,0.2051,37.0,0.2324,44.0,0.2598,52.0,0.2264,63.0,0.2276,70.0,0.1826,30.0,0.2082,41.0,0.2337,49.0,20260116.0,35.0,245.0,0.8958691910499139
REGL,,,,81.63999938964844,,0.1751,,0.0945,,0.0849,,0.1194,,0.1538,,0.1942,,0.1585,,0.0701,,0.1376,,0.205,,20260116.0,35.0,245.0,1.152428810720268
REGN,143.0,,,521.0,,0.2331,25.0,0.2276,17.0,0.3186,28.0,0.3186,28.0,0.3187,28.0,0.4914,66.0,0.3527,46.0,0.3861,44.0,0.3984,47.0,0.4107,48.0,20261218.0,7.0,581.0,1.2504708097928436
REI,114.0,,,0.7766000032424927,,0.7967,79.0,0.8014,80.0,1.4162,99.0,,,,,0.6273,56.0,0.6197,55.0,0.9426,88.0,,,,,20260116.0,35.0,245.0,
REK,,,,17.049999237060547,,0.1485,55.0,0.1225,59.0,0.1399,19.0,0.2482,68.0,0.3565,84.0,0.2061,79.0,0.1704,79.0,0.1399,27.0,0.2482,71.0,0.3565,86.0,20260116.0,35.0,245.0,1.0
REKR,225.0,,,1.25,,0.8937,61.0,0.7608,31.0,1.15,,1.1278,,1.1057,,1.5337,100.0,1.2761,92.0,1.164,,1.1734,,1.1828,,20251121.0,35.0,189.0,1.0404327008334813
REKT,,,,20.04199981689453,,0.4424,,0.0613,,,,,,0.4026,,0.461,,0.2334,,,,,,0.3731,,20251121.0,35.0,189.0,
RELL,171.0,,,9.699999809265137,,0.2878,60.0,0.3172,57.0,0.4235,32.0,,,,,0.4956,82.0,0.4378,76.0,0.4235,33.0,,,,,20251219.0,35.0,217.0,
RELX,,,,53.310001373291016,,0.1686,,0.1051,,0.2071,,0.2643,,0.3216,,0.2432,,0.1408,,0.2251,,0.2377,,0.2503,,20260116.0,35.0,245.0,0.8993567915247825
RELY,128.0,,,18.790000915527344,,0.5506,66.0,0.465,51.0,0.6289,63.0,0.5455,42.0,0.4621,18.0,0.4379,28.0,0.3895,33.0,0.5844,65.0,0.5656,54.0,0.5469,41.0,20260220.0,35.0,280.0,1.0368469294225482
REM,,,,21.31999969482422,,0.1567,55.0,0.1414,59.0,0.148,35.0,0.1526,21.0,0.1573,19.0,0.2511,75.0,0.2208,82.0,0.148,49.0,0.2304,60.0,0.3127,62.0,20260116.0,35.0,245.0,1.5098296199213628
REMX,,,,41.540000915527344,,0.3623,76.0,0.173,44.0,0.2573,22.0,0.262,19.0,0.2668,21.0,0.3391,67.0,0.2381,75.0,0.2147,7.0,0.2749,21.0,0.335,38.0,20251121.0,35.0,189.0,1.0492366412213738
RENB,,,,0.3490999937057495,,0.6819,,1.09,,,,,,,,1.3246,,1.5284,,,,,,,,20260116.0,35.0,245.0,
REPL,135.0,,,9.460000038146973,,0.4795,36.0,0.5766,42.0,1.1446,80.0,1.2768,89.0,1.409,91.0,0.8046,78.0,0.8156,91.0,1.1194,94.0,1.0784,91.0,1.0374,87.0,20251121.0,35.0,189.0,0.8446115288220551
REPX,114.0,,,26.809999465942383,,0.3569,,0.3556,,0.4309,,0.456,,0.481,,0.5348,,0.4745,,0.3858,,0.4564,,0.527,,20251219.0,35.0,217.0,1.000877192982456
RES,148.0,,,4.71999979019165,,0.4919,60.0,0.4317,52.0,0.4672,47.0,,,,,0.4991,53.0,0.4696,53.0,0.4672,47.0,,,,,20251219.0,35.0,217.0,
RETL,,,,7.460000038146973,,0.3403,11.0,0.3765,23.0,0.7125,52.0,0.6947,45.0,0.6769,38.0,0.8402,72.0,0.714,74.0,0.7024,60.0,0.7165,52.0,0.7306,43.0,20251219.0,35.0,217.0,1.0313804519936665
REVG,114.0,,,45.779998779296875,,0.2486,19.0,0.2258,7.0,0.4469,32.0,0.3808,12.0,0.3147,3.0,0.4613,40.0,0.4126,51.0,0.4629,37.0,0.472,36.0,0.4812,38.0,20260116.0,35.0,245.0,1.2394957983193275
REW,,,,7.478400230407715,,0.31,44.0,0.1955,39.0,0.5228,71.0,,,,,0.7191,87.0,0.5127,90.0,0.5228,77.0,,,,,20251219.0,35.0,217.0,
REX,206.0,,,49.34000015258789,,0.2029,,0.2727,,0.3725,,0.3553,,0.3381,,0.3218,,0.3301,,0.3211,,0.3332,,0.3452,,20251121.0,35.0,189.0,0.937799043062201
REXR,142.0,,,36.16999816894531,,0.2696,77.0,0.2089,57.0,0.2261,39.0,0.2815,66.0,0.3369,84.0,0.3277,94.0,0.307,96.0,0.2805,79.0,0.2776,79.0,0.2746,69.0,20260116.0,35.0,245.0,0.9861456483126112
REYN,142.0,,,21.270000457763672,,0.1808,49.0,0.1849,48.0,0.3989,75.0,0.3555,,0.3121,,0.2565,80.0,0.2368,78.0,0.2255,31.0,0.2688,,0.3121,,20260116.0,35.0,245.0,0.7561181434599156
REZ,,,,82.12000274658203,,0.1443,49.0,0.1035,24.0,0.1663,63.0,0.1688,56.0,0.1714,50.0,0.208,80.0,0.1881,83.0,0.1409,53.0,0.173,50.0,0.2052,51.0,20260116.0,35.0,245.0,1.0248815165876777
REZI,127.0,,,22.309999465942383,,0.2969,31.0,0.2662,23.0,0.3978,17.0,0.4936,43.0,0.5895,67.0,0.4559,51.0,0.368,43.0,0.4295,30.0,0.4348,30.0,0.4401,34.0,20251121.0,35.0,189.0,0.880875202593193
RF,161.0,,,23.350000381469727,,0.1638,25.0,0.1917,32.0,0.2624,42.0,0.2558,37.0,0.2492,33.0,0.3344,61.0,0.3078,68.0,0.2049,25.0,0.2868,43.0,0.3688,65.0,20270115.0,35.0,609.0,1.121188428459734
RFG,,,,48.310001373291016,,0.1453,,0.1009,,0.1901,,0.235,,0.2798,,0.2811,,0.1958,,0.1861,,0.2098,,0.2336,,20251121.0,35.0,189.0,0.8927659574468085
RFIL,102.0,,,5.619999885559082,,0.9758,96.0,0.855,96.0,0.5951,33.0,0.6094,32.0,0.6237,40.0,0.6532,85.0,0.6335,85.0,0.544,22.0,0.5838,37.0,0.6237,51.0,20260116.0,35.0,245.0,0.9579914670167377
RFL,,,,1.6799999475479126,,1.3579,98.0,1.0625,92.0,,,,,,,0.9613,87.0,0.8446,74.0,,,,,,,20251121.0,35.0,189.0,
RFV,,,,121.23699951171876,,0.1506,35.0,0.086,28.0,0.1744,38.0,0.198,50.0,0.2216,61.0,0.2878,100.0,0.1966,99.0,0.1933,56.0,0.2102,57.0,0.2271,57.0,20251219.0,35.0,217.0,1.0616161616161617
RGA,141.0,,,198.7400054931641,,0.1845,48.0,0.1724,48.0,0.2089,42.0,0.2277,49.0,0.2465,54.0,0.3493,84.0,0.2881,85.0,0.2663,67.0,0.284,68.0,0.3017,70.0,20260116.0,35.0,245.0,1.2472551602986384
RGCO,137.0,,,22.31999969482422,,0.6443,,0.4319,,0.3639,,0.3688,,0.3737,,0.348,,0.3537,,0.3639,,0.3688,,0.3737,,20260116.0,35.0,245.0,1.0
RGEN,127.0,,,124.20999908447266,,0.3823,48.0,0.352,35.0,0.4209,38.0,0.4176,36.0,0.4144,35.0,0.5546,69.0,0.5248,73.0,0.4351,44.0,0.4382,44.0,0.4412,45.0,20251219.0,35.0,217.0,1.0493295019157087
RGLD,135.0,,,179.9600067138672,,0.2583,34.0,0.2045,14.0,0.2797,21.0,0.295,27.0,0.3103,33.0,0.3131,36.0,0.2712,30.0,0.3124,24.0,0.3154,22.0,0.3185,19.0,20260116.0,35.0,245.0,1.0691525423728814
RGLS,106.0,,,8.15999984741211,,0.3506,7.0,0.0,1.0,,,,,,,1.5049,100.0,0.0,1.0,,,,,,,20251121.0,35.0,189.0,
RGNX,106.0,,,8.75,,0.8199,86.0,0.703,82.0,1.9188,99.0,1.3762,99.0,0.8337,73.0,0.9592,100.0,0.8775,100.0,0.8035,88.0,0.821,93.0,0.8385,94.0,20260116.0,35.0,245.0,0.5965702659497165
RGP,176.0,,,5.420000076293945,,0.4537,90.0,0.3426,81.0,,,,,0.5405,85.0,0.4858,95.0,0.4137,94.0,,,,,0.5405,95.0,20251121.0,35.0,189.0,
RGR,128.0,,,36.11000061035156,,0.2694,44.0,0.2529,33.0,0.3332,45.0,0.336,39.0,0.3388,35.0,0.3692,50.0,0.252,12.0,0.2338,6.0,0.2802,9.0,0.3266,17.0,20260116.0,35.0,245.0,0.8339285714285714
RGTI,114.0,,,11.109999656677246,,0.6127,,0.5775,,0.6942,,0.7296,,0.765,,1.83,,1.3187,,0.9154,,0.9763,,1.0372,,20270115.0,7.0,609.0,1.3381304824561402
RH,197.0,,,193.0399932861328,,0.4104,53.0,0.4666,73.0,0.5108,62.0,0.5134,62.0,0.516,61.0,1.0461,99.0,0.7014,97.0,0.6523,98.0,0.6589,98.0,0.6655,98.0,20270115.0,7.0,609.0,1.283404752629529
RHI,149.0,,,41.40999984741211,,0.3046,65.0,0.2771,70.0,0.3577,71.0,0.375,75.0,0.3924,79.0,0.3714,75.0,0.3199,80.0,0.3497,73.0,0.398,87.0,0.4464,92.0,20251219.0,35.0,217.0,1.0613333333333337
RHP,127.0,,,100.11000061035156,,0.2055,45.0,0.2205,50.0,0.1745,11.0,0.1937,9.0,0.213,14.0,0.3321,77.0,0.3065,78.0,0.2427,55.0,0.2393,38.0,0.2359,18.0,20260116.0,35.0,245.0,1.235415591120289
RICK,137.0,,,38.59000015258789,,0.196,24.0,0.245,23.0,0.4488,52.0,0.4235,45.0,0.3982,40.0,0.374,53.0,0.353,44.0,0.4136,47.0,0.4195,48.0,0.4254,49.0,20251121.0,35.0,189.0,0.9905548996458088
RIET,,,,9.473999977111816,,0.1646,,0.1233,,,,,,,,0.1901,,0.1769,,,,,,,,20260116.0,35.0,245.0,
RIG,130.0,,,2.630000114440918,,0.3253,34.0,0.4605,67.0,0.617,78.0,0.5927,74.0,0.5684,71.0,0.7269,87.0,0.6265,85.0,0.5525,70.0,0.6016,74.0,0.6508,77.0,20270115.0,7.0,609.0,1.0150160283448626
RIGL,115.0,,,18.760000228881836,,0.4013,33.0,0.4262,26.0,0.8109,47.0,0.798,43.0,0.7852,43.0,0.6028,46.0,0.6993,70.0,0.7384,32.0,0.697,25.0,0.6555,23.0,20251219.0,35.0,217.0,0.8734335839598997
RILY,5065.0,,,2.990000009536743,,0.1446,4.0,0.4078,48.0,1.1024,88.0,0.9218,81.0,0.7413,72.0,0.9771,84.0,1.0761,87.0,1.3214,100.0,1.2124,98.0,1.1035,83.0,20270115.0,7.0,609.0,1.315252766326752
RINC,,,,20.85059928894043,,0.1887,,0.1034,,,,,,,,0.265,,0.1749,,,,,,,,20260116.0,35.0,245.0,
RINF,,,,32.59870147705078,,0.0729,,0.0331,,,,,,0.1379,,0.0725,,0.0543,,,,,,0.1628,,20251121.0,35.0,189.0,
RING,,,,44.2400016784668,,0.2258,24.0,0.2079,38.0,0.2814,35.0,0.2851,30.0,0.2888,28.0,0.378,66.0,0.2595,59.0,0.3101,56.0,0.3354,57.0,0.3606,57.0,20260116.0,35.0,245.0,1.1764293230445455
RIO,6554.0,,,58.58000183105469,,0.3195,64.0,0.1561,41.0,0.2362,16.0,0.2286,6.0,0.2211,4.0,0.2498,19.0,0.1824,50.0,0.1582,9.0,0.2472,4.0,0.3361,18.0,20270115.0,35.0,609.0,1.0813648293963254
RIOT,123.0,,,10.510000228881836,,0.7752,36.0,0.6784,21.0,0.6433,1.0,0.639,1.0,0.6348,1.0,0.8458,10.0,0.772,11.0,0.7549,16.0,0.7627,1.0,0.7705,1.0,20270115.0,7.0,609.0,1.19358372456964
RIOX,,,,12.90999984741211,,1.4828,,1.3157,,1.4384,,1.3887,,1.339,,0.0,,0.0,,1.3303,,1.4299,,1.5295,,20251121.0,35.0,189.0,1.0296680348527398
RITM,141.0,,,11.399999618530272,,0.1595,,0.1495,,0.1895,,0.2738,,0.3581,,0.2787,,0.2603,,0.2471,,0.2521,,0.2571,,20270115.0,35.0,609.0,0.920745069393718
RIVN,127.0,,,13.90999984741211,,0.2916,,0.334,,0.5218,,0.5186,,0.5154,,0.6173,,0.5816,,0.6601,,0.6452,,0.6302,,20271217.0,7.0,945.0,1.244118781334362
RJF,149.0,,,152.61000061035156,,0.0965,4.0,0.1721,24.0,0.2298,34.0,0.2277,30.0,0.2256,28.0,0.3095,67.0,0.2675,71.0,0.2638,54.0,0.2625,49.0,0.2612,43.0,20270115.0,35.0,609.0,1.152832674571805
RKLB,120.0,,,36.13999938964844,,0.83,,0.9162,,0.7701,,0.768,,0.766,,0.9347,,0.851,,0.7861,,0.7912,,0.7962,,20270115.0,7.0,609.0,1.0302083333333334
RKT,120.0,,,14.489999771118164,,0.5676,83.0,0.4628,77.0,0.5404,78.0,0.5382,76.0,0.536,75.0,0.6595,93.0,0.5584,89.0,0.4425,63.0,0.48,62.0,0.5175,66.0,20270115.0,7.0,609.0,0.8918617614269788
RL,141.0,,,273.489990234375,,0.2369,41.0,0.2565,54.0,0.3287,57.0,0.32,54.0,0.3114,50.0,0.4944,89.0,0.4069,89.0,0.3844,79.0,0.3788,74.0,0.3731,62.0,20260220.0,35.0,280.0,1.18375
RLAY,121.0,,,3.319999933242798,,0.8483,81.0,0.8282,80.0,3.3082,100.0,2.0867,,0.8652,,0.8244,63.0,0.9398,100.0,3.2395,100.0,2.0524,,0.8652,,20251219.0,35.0,217.0,0.9835625628983564
RLGT,137.0,,,6.090000152587891,,0.2529,20.0,0.2046,2.0,0.334,6.0,0.3528,4.0,0.3716,10.0,0.3565,13.0,0.3533,25.0,0.334,6.0,0.3528,5.0,0.3716,12.0,20251219.0,35.0,217.0,1.0
RLI,156.0,,,71.77999877929688,,0.2433,73.0,0.1714,44.0,0.2598,57.0,0.261,57.0,0.2622,60.0,0.2632,78.0,0.2229,75.0,0.2501,68.0,0.2649,79.0,0.2797,83.0,20251219.0,35.0,217.0,1.0149425287356322
RLJ,122.0,,,7.53000020980835,,0.2041,42.0,0.231,53.0,,,,,0.3033,44.0,0.4146,83.0,0.3743,83.0,,,,,0.3033,45.0,20251121.0,35.0,189.0,
RLMD,232.0,,,0.6730999946594238,,1.7647,97.0,1.4536,96.0,3.5741,100.0,,,,,1.657,85.0,1.5812,100.0,2.9831,100.0,,,,,20251121.0,35.0,189.0,
RLV,,,,,,0.3245,,0.186,,,,,,,,0.3506,,0.2344,,,,,,,,,,,
RLX,105.0,,,2.200000047683716,,0.3133,17.0,0.2483,4.0,0.3929,,0.4788,,0.5648,,0.4216,21.0,0.4622,30.0,0.5923,,0.5786,,0.5648,,20260116.0,35.0,245.0,1.20843776106934
RLY,,,,29.09000015258789,,0.118,,0.1125,,,,,,,,0.1507,,0.108,,,,,,,,20260116.0,35.0,245.0,
RM,142.0,,,29.18000030517578,,0.3662,63.0,0.3637,62.0,,,,,,,0.4469,75.0,0.4327,88.0,,,,,,,20251219.0,35.0,217.0,
RMAX,127.0,,,8.470000267028809,,0.5479,88.0,0.5119,90.0,0.5601,79.0,0.6095,85.0,0.6588,89.0,0.4458,81.0,0.4352,83.0,0.4956,83.0,0.5772,91.0,0.6588,98.0,20251219.0,35.0,217.0,0.947005742411813
RMBL,108.0,,,2.2699999809265137,,0.7514,,0.823,,,,,,,,0.8515,,0.9095,,,,,,,,20251219.0,35.0,217.0,
RMBS,144.0,,,62.52000045776367,,0.2915,38.0,0.28,30.0,0.3849,33.0,0.3858,33.0,0.3867,33.0,0.6135,69.0,0.4872,67.0,0.4796,50.0,0.4718,48.0,0.464,45.0,20260116.0,35.0,245.0,1.2229134266459305
RMD,148.0,,,256.2099914550781,,0.107,9.0,0.1522,23.0,0.2302,21.0,0.2258,15.0,0.2215,13.0,0.307,70.0,0.2744,83.0,0.2703,37.0,0.2856,42.0,0.3009,49.0,20270115.0,35.0,609.0,1.2648361381753763
RMNI,120.0,,,3.859999895095825,,1.1176,94.0,0.6481,83.0,1.2807,,,,,,0.6698,54.0,0.6517,92.0,0.6793,,,,,,20260116.0,35.0,245.0,
RMR,142.0,,,16.639999389648438,,0.1038,,0.2215,,0.1794,,0.266,,0.3526,,0.2576,,0.265,,0.2297,,0.2912,,0.3526,,20260116.0,35.0,245.0,1.0947368421052632
RMTI,99.0,,,0.8090000152587891,,0.43,37.0,0.6159,54.0,,,,,,,0.6678,51.0,0.6738,54.0,,,,,,,20251121.0,35.0,189.0,
RNA,120.0,,,29.829999923706055,,0.1895,3.0,0.4262,7.0,0.8177,34.0,0.7139,11.0,0.6101,6.0,0.6932,18.0,0.6885,30.0,0.7223,18.0,0.6966,10.0,0.6709,10.0,20251219.0,35.0,217.0,0.975766914133632
RNAC,,,,11.460000038146973,,0.6631,,0.7065,,1.644,,1.644,,1.6441,,0.8641,,0.8196,,1.0053,,1.076,,1.1467,,20251121.0,35.0,189.0,0.6545012165450123
RNG,127.0,,,27.670000076293945,,0.312,33.0,0.2961,23.0,0.3311,9.0,0.3274,7.0,0.3238,6.0,0.4262,33.0,0.3891,41.0,0.48,59.0,0.4918,64.0,0.5036,68.0,20260116.0,7.0,245.0,1.5021380574221137
RNGR,116.0,,,12.25,,0.263,,0.3241,,,,,,,,0.4998,,0.4549,,,,,,,,20251219.0,35.0,217.0,
RNR,150.0,,,241.61000061035156,,0.1354,28.0,0.1736,47.0,0.2744,71.0,0.2673,66.0,0.2602,61.0,0.3037,83.0,0.2471,70.0,0.2816,77.0,0.2888,78.0,0.296,80.0,20260116.0,35.0,245.0,1.0804339693228582
RNST,150.0,,,36.380001068115234,,0.2249,46.0,0.1781,15.0,0.2825,51.0,0.2932,50.0,0.3038,51.0,0.3607,87.0,0.3045,72.0,0.2825,59.0,0.3071,64.0,0.3317,68.0,20251219.0,35.0,217.0,1.0474079126875853
RNW,129.0,,,6.860000133514404,,0.3614,,0.267,,0.2894,,0.3142,,0.3389,,0.3029,,0.3124,,0.3129,,0.3438,,0.3746,,20260116.0,35.0,245.0,1.0942075111394016
ROAD,140.0,,,108.08999633789062,,0.4481,66.0,0.3799,54.0,0.3356,9.0,0.3708,11.0,0.406,30.0,0.5101,63.0,0.4755,85.0,0.41,31.0,0.4071,31.0,0.4041,32.0,20260116.0,35.0,245.0,1.0978964401294498
ROBN,,,,43.290000915527344,,1.14,,0.9844,,1.1069,,1.1295,,1.1521,,0.0,,0.0,,1.2203,,1.3394,,1.4586,,20251219.0,35.0,217.0,1.185834440017707
ROBO,,,,59.16999816894531,,0.2101,63.0,0.1261,53.0,0.2002,48.0,0.2114,49.0,0.2226,51.0,0.3005,85.0,0.204,88.0,0.199,54.0,0.2172,60.0,0.2355,64.0,20251219.0,35.0,217.0,1.0274361400189216
ROBT,,,,48.02000045776367,,0.2185,,0.1507,,0.192,,0.2183,,0.2446,,0.3178,,0.2371,,0.2327,,0.2567,,0.2807,,20251121.0,35.0,189.0,1.1759047182775997
ROCK,128.0,,,60.310001373291016,,0.2398,25.0,0.2802,31.0,0.4564,57.0,0.4658,60.0,0.4753,63.0,0.4102,57.0,0.3417,43.0,0.3743,34.0,0.3822,39.0,0.3901,45.0,20251121.0,35.0,189.0,0.8205238299699441
RODM,,,,33.75,,0.1947,92.0,0.0907,71.0,,,,,0.222,,0.1628,79.0,0.1117,82.0,,,,,0.222,,20251219.0,35.0,217.0,
ROE,,,,31.612300872802734,,0.1372,,0.0748,,,,,,,,0.2378,,0.1578,,,,,,,,20251219.0,35.0,217.0,
ROG,128.0,,,69.16999816894531,,0.2788,48.0,0.2657,45.0,0.411,67.0,0.3974,61.0,0.3838,57.0,0.4506,80.0,0.4165,86.0,0.3754,57.0,0.378,59.0,0.3807,59.0,20251219.0,35.0,217.0,0.9511826874685456
ROIV,137.0,,,11.600000381469728,,0.2097,,0.3179,,0.3678,,0.3913,,0.4148,,0.3415,,0.3401,,0.4204,,0.4163,,0.4122,,20270115.0,35.0,609.0,1.0638895987733197
ROK,137.0,,,326.2099914550781,,0.1462,17.0,0.1552,17.0,0.2147,21.0,0.2056,14.0,0.1965,10.0,0.3959,86.0,0.2909,80.0,0.2939,64.0,0.2925,59.0,0.2911,51.0,20260116.0,35.0,245.0,1.4226653696498053
ROKT,,,,64.0,,0.1576,,0.0822,,0.2083,,0.2278,,0.2474,,0.2927,,0.1653,,0.205,,0.2221,,0.2392,,20260116.0,35.0,245.0,0.9749780509218612
ROKU,134.0,,,86.5,,0.3174,10.0,0.4011,16.0,0.4034,3.0,0.4068,3.0,0.4103,4.0,0.6676,46.0,0.5428,42.0,0.5646,21.0,0.5671,19.0,0.5696,19.0,20270115.0,7.0,609.0,1.3940511307767949
ROL,135.0,,,55.68000030517578,,0.1945,60.0,0.1682,44.0,0.2105,33.0,0.2412,49.0,0.2719,64.0,0.2149,49.0,0.2159,69.0,0.1959,21.0,0.2112,24.0,0.2266,28.0,20251121.0,35.0,189.0,0.8756218905472637
ROM,,,,74.83000183105469,,0.2821,37.0,0.2206,36.0,0.3449,47.0,0.3608,50.0,0.3767,52.0,0.6788,89.0,0.4863,86.0,0.397,51.0,0.4302,59.0,0.4635,67.0,20251121.0,35.0,189.0,1.192350332594235
ROOT,121.0,,,127.8000030517578,,0.8481,61.0,0.6665,28.0,0.6988,3.0,0.6887,2.0,0.6786,2.0,0.8994,42.0,0.8675,44.0,0.8426,21.0,0.8466,20.0,0.8506,18.0,20270115.0,35.0,609.0,1.229272542471323
ROP,148.0,,,565.3099975585938,,0.1436,30.0,0.1345,24.0,0.1733,23.0,0.1888,30.0,0.2042,38.0,0.2288,57.0,0.204,56.0,0.2046,28.0,0.2032,24.0,0.2019,19.0,20251219.0,35.0,217.0,1.076271186440678
ROST,115.0,,,126.62000274658205,,0.1051,7.0,0.1796,28.0,0.1929,13.0,0.2046,17.0,0.2162,22.0,0.2927,68.0,0.2644,57.0,0.265,37.0,0.2895,53.0,0.314,69.0,20270115.0,7.0,609.0,1.4149560117302051
RPAR,,,,20.100000381469727,,0.0563,7.0,0.0541,14.0,,,,,0.4427,,0.1268,66.0,0.0912,69.0,,,,,0.4427,,20251219.0,35.0,217.0,
RPAY,116.0,,,4.769999980926514,,0.28,20.0,0.3101,17.0,0.5754,49.0,,,,,0.5932,72.0,0.5119,67.0,0.6029,72.0,,,,,20251219.0,35.0,217.0,
RPD,135.0,,,23.13999938964844,,0.1243,2.0,0.3565,42.0,0.5321,61.0,0.4997,53.0,0.4673,45.0,0.414,48.0,0.3836,42.0,0.4779,67.0,0.5134,77.0,0.549,83.0,20261218.0,35.0,581.0,1.027416449869922
RPG,,,,45.130001068115234,,0.1587,54.0,0.1267,61.0,0.2183,73.0,0.2042,65.0,0.1901,54.0,0.3253,87.0,0.2446,87.0,0.2183,73.0,0.231,74.0,0.2436,74.0,20260116.0,35.0,245.0,1.1312438785504408
RPHS,,,,10.33780002593994,,0.1123,,0.0989,,,,,,,,0.13,,0.1404,,,,,,,,20251219.0,35.0,217.0,
RPM,171.0,,,109.43000030517578,,0.1887,47.0,0.1804,44.0,0.1934,16.0,0.2076,19.0,0.2218,28.0,0.3051,82.0,0.2586,77.0,0.2298,54.0,0.2454,59.0,0.2611,62.0,20251121.0,35.0,189.0,1.182080924855491
RPRX,136.0,,,35.27000045776367,,0.2398,22.0,0.1955,10.0,0.2335,4.0,0.3048,10.0,0.376,21.0,0.2791,23.0,0.2433,20.0,0.2839,12.0,0.2837,9.0,0.2835,8.0,20260116.0,35.0,245.0,0.9307742782152232
RPT,148.0,,,2.680000066757202,,0.2809,66.0,0.326,78.0,,,,,0.6077,83.0,0.4233,82.0,0.442,88.0,,,,,0.5485,81.0,20251121.0,35.0,189.0,
RPTX,116.0,,,1.409999966621399,,0.3265,8.0,0.2933,1.0,,,,,,,0.6086,28.0,0.6978,28.0,,,,,,,20260116.0,35.0,245.0,
RPV,,,,92.98999786376952,,0.1072,27.0,0.0845,23.0,0.135,37.0,0.1504,43.0,0.1658,50.0,0.2046,65.0,0.1699,70.0,0.1576,51.0,0.1621,42.0,0.1666,30.0,20251219.0,35.0,217.0,1.0777925531914894
RRC,122.0,,,40.90999984741211,,0.3506,41.0,0.3256,37.0,0.3331,20.0,0.3267,18.0,0.3203,16.0,0.4278,51.0,0.3745,44.0,0.3688,28.0,0.3757,28.0,0.3825,30.0,20260116.0,35.0,245.0,1.1499846954392408
RRGB,121.0,,,5.570000171661377,,0.6336,81.0,0.6882,89.0,0.9071,91.0,0.882,91.0,0.8569,90.0,1.0749,98.0,0.7996,95.0,0.842,94.0,0.8512,94.0,0.8605,95.0,20251219.0,35.0,217.0,0.965079365079365
